H1   thessaloniki_sfhx_135135 36 34.3549 10 0.937663 0.937663
V1   thessaloniki_sfhx_135135 36 12.3155 10 0.915502 0.915502
L1   thessaloniki_sfhx_135135 37 36.1673 10 0.918129 0.918129
H1   thessaloniki_sfhx_135135 37 29.2416 10 0.932186 0.932186
V1   thessaloniki_sfhx_135135 37 12.0016 10 0.929381 0.929381
L1   thessaloniki_sfhx_135135 37 17.5843 10 0.824193 0.824193
H1   thessaloniki_sfhx_135135 37 16.0146 10 0.822743 0.822743
V1   thessaloniki_sfhx_135135 37 10.0714 10 0.739233 0.739233
L1   thessaloniki_sfhx_135135 37 15.3136 10 0.822642 0.822642
H1   thessaloniki_sfhx_135135 37 19.949 10 0.833577 0.833577
V1   thessaloniki_sfhx_135135 37 6.38332 10 -0.00440254 0.119204
L1   thessaloniki_sfhx_135135 37 37.4849 10 0.945969 0.945969
H1   thessaloniki_sfhx_135135 37 39.4492 10 0.943083 0.943083
V1   thessaloniki_sfhx_135135 37 14.9533 10 0.934021 0.934021
L1   thessaloniki_sfhx_135135 37 12.7147 10 0.741228 0.741228
H1   thessaloniki_sfhx_135135 37 5.84199 10 0.175449 0.643791
V1   thessaloniki_sfhx_135135 37 7.35897 10 0.751901 0.751901
L1   thessaloniki_sfhx_135135 37 36.7571 10 0.917269 0.917269
H1   thessaloniki_sfhx_135135 37 35.4335 10 0.925492 0.925492
V1   thessaloniki_sfhx_135135 37 18.6942 10 0.85415 0.85415
L1   thessaloniki_sfhx_135135 37 42.0775 10 0.932043 0.932043
H1   thessaloniki_sfhx_135135 37 47.6566 10 0.940224 0.940224
V1   thessaloniki_sfhx_135135 37 5.05563 10 0.339495 0.383101
L1   thessaloniki_sfhx_135135 37 21.0159 10 0.88026 0.88026
H1   thessaloniki_sfhx_135135 37 17.2112 10 0.859522 0.859522
V1   thessaloniki_sfhx_135135 37 6.34653 10 0.399485 0.399485
L1   thessaloniki_sfhx_135135 37 36.9724 10 0.941172 0.941172
H1   thessaloniki_sfhx_135135 37 41.5309 10 0.935444 0.935444
V1   thessaloniki_sfhx_135135 37 2.07897 10 0.0784218 0.296911
L1   thessaloniki_sfhx_135135 37 17.4454 10 0.838363 0.838363
H1   thessaloniki_sfhx_135135 37 4.72317 10 0.751142 0.751142
V1   thessaloniki_sfhx_135135 37 17.1444 10 0.841465 0.841465
L1   thessaloniki_sfhx_135135 37 15.9142 10 0.812927 0.812927
H1   thessaloniki_sfhx_135135 37 14.6017 10 0.801322 0.801322
V1   thessaloniki_sfhx_135135 37 7.0585 10 0.825131 0.825131
L1   thessaloniki_sfhx_135135 37 33.0111 10 0.934001 0.934001
H1   thessaloniki_sfhx_135135 37 25.8046 10 0.937538 0.937538
V1   thessaloniki_sfhx_135135 37 10.8488 10 0.765645 0.765645
L1   thessaloniki_sfhx_135135 37 17.1119 10 0.818965 0.818965
H1   thessaloniki_sfhx_135135 37 20.8638 10 0.827973 0.827973
V1   thessaloniki_sfhx_135135 37 14.2677 10 0.782284 0.782284
L1   thessaloniki_sfhx_135135 37 6.33401 10 0.784568 0.784568
H1   thessaloniki_sfhx_135135 37 14.4266 10 0.777085 0.777085
V1   thessaloniki_sfhx_135135 37 5.33808 10 0.704248 0.704248
L1   thessaloniki_sfhx_135135 37 34.8974 10 0.942109 0.942109
H1   thessaloniki_sfhx_135135 37 37.6073 10 0.925397 0.925397
V1   thessaloniki_sfhx_135135 37 11.3143 10 0.862485 0.862485
L1   thessaloniki_sfhx_135135 37 34.7581 10 0.901067 0.901067
H1   thessaloniki_sfhx_135135 37 19.1571 10 0.908358 0.908358
V1   thessaloniki_sfhx_135135 37 12.978 10 0.853306 0.853306
L1   thessaloniki_sfhx_135135 25 16.3033 10 0.859037 0.859037
H1   thessaloniki_sfhx_135135 25 26.4054 10 0.899738 0.899738
V1   thessaloniki_sfhx_135135 25 10.0469 10 0.827658 0.827658
L1   thessaloniki_sfhx_135135 25 17.1119 10 0.892968 0.892968
H1   thessaloniki_sfhx_135135 25 27.3934 10 0.922607 0.922607
V1   thessaloniki_sfhx_135135 25 6.75722 10 0.339815 0.476994
L1   thessaloniki_sfhx_135135 25 29.7271 10 0.919206 0.919206
H1   thessaloniki_sfhx_135135 25 30.0979 10 0.925059 0.925059
V1   thessaloniki_sfhx_135135 25 13.7221 10 0.745678 0.745678
L1   thessaloniki_sfhx_135135 25 32.9405 10 0.941899 0.941899
H1   thessaloniki_sfhx_135135 25 28.9239 10 0.914116 0.914116
V1   thessaloniki_sfhx_135135 25 5.46891 10 0.546095 0.789456
L1   thessaloniki_sfhx_135135 25 17.4061 10 0.767317 0.767317
H1   thessaloniki_sfhx_135135 25 11.0116 10 0.768625 0.768625
V1   thessaloniki_sfhx_135135 25 1.38149 10 -0.0382474 0.238378
L1   thessaloniki_sfhx_135135 25 10.1478 10 0.821945 0.821945
H1   thessaloniki_sfhx_135135 25 10.9398 10 0.846588 0.846588
V1   thessaloniki_sfhx_135135 25 6.1951 10 0.776629 0.776629
L1   thessaloniki_sfhx_135135 25 19.8557 10 0.837693 0.837693
H1   thessaloniki_sfhx_135135 25 20.3879 10 0.858747 0.858747
V1   thessaloniki_sfhx_135135 25 11.137 10 0.629204 0.629204
L1   thessaloniki_sfhx_135135 25 19.6125 10 0.867923 0.867923
H1   thessaloniki_sfhx_135135 25 24.3609 10 0.866836 0.866836
V1   thessaloniki_sfhx_135135 25 4.07901 10 0.281871 0.281871
L1   thessaloniki_sfhx_135135 25 18.2598 10 0.932739 0.932739
H1   thessaloniki_sfhx_135135 25 37.5063 10 0.924997 0.924997
V1   thessaloniki_sfhx_135135 25 9.62842 10 0.921889 0.921889
L1   thessaloniki_sfhx_135135 25 5.81378 10 0.789198 0.789198
H1   thessaloniki_sfhx_135135 25 10.5119 10 0.82034 0.82034
V1   thessaloniki_sfhx_135135 25 11.0649 10 0.820506 0.820506
L1   thessaloniki_sfhx_135135 25 21.413 10 0.892585 0.892585
H1   thessaloniki_sfhx_135135 25 20.743 10 0.872119 0.872119
V1   thessaloniki_sfhx_135135 25 18.1146 10 0.872141 0.872141
L1   thessaloniki_sfhx_135135 25 26.88 10 0.893115 0.893115
H1   thessaloniki_sfhx_135135 25 11.1972 10 0.888875 0.888875
V1   thessaloniki_sfhx_135135 25 4.71332 10 0.181173 0.373623
L1   thessaloniki_sfhx_135135 25 30.9123 10 0.915726 0.915726
H1   thessaloniki_sfhx_135135 25 32.515 10 0.921003 0.921003
V1   thessaloniki_sfhx_135135 25 13.5768 10 0.91383 0.91383
L1   thessaloniki_sfhx_135135 25 15.5424 10 0.816511 0.816511
H1   thessaloniki_sfhx_135135 25 19.3562 10 0.850178 0.850178
V1   thessaloniki_sfhx_135135 25 4.04692 10 0.0395943 0.194707
L1   thessaloniki_sfhx_135135 25 9.19606 10 0.785287 0.785287
H1   thessaloniki_sfhx_135135 25 11.1109 10 0.788413 0.788413
V1   thessaloniki_sfhx_135135 25 10.8418 10 0.789039 0.789039
L1   thessaloniki_sfhx_135135 25 48.4253 10 0.934956 0.934956
H1   thessaloniki_sfhx_135135 25 52.3533 10 0.932046 0.932046
V1   thessaloniki_sfhx_135135 25 6.36374 10 0.384913 0.384913
L1   thessaloniki_sfhx_135135 2 26.8906 10 0.934737 0.934737
H1   thessaloniki_sfhx_135135 2 35.5068 10 0.921311 0.921311
V1   thessaloniki_sfhx_135135 2 2.4107 10 0.267392 0.523902
L1   thessaloniki_sfhx_135135 2 23.0301 10 0.845386 0.845386
H1   thessaloniki_sfhx_135135 2 11.2064 10 0.7787 0.7787
V1   thessaloniki_sfhx_135135 2 13.1648 10 0.836538 0.836538
L1   thessaloniki_sfhx_135135 2 16.0864 10 0.86511 0.86511
H1   thessaloniki_sfhx_135135 2 18.0905 10 0.806771 0.806771
V1   thessaloniki_sfhx_135135 2 1.97386 10 0.313189 0.798879
L1   thessaloniki_sfhx_135135 2 13.547 10 0.81276 0.81276
H1   thessaloniki_sfhx_135135 2 21.3926 10 0.860851 0.860851
V1   thessaloniki_sfhx_135135 2 2.0626 10 0.0482377 0.12346
L1   thessaloniki_sfhx_135135 2 19.5114 10 0.903601 0.903601
H1   thessaloniki_sfhx_135135 2 25.8066 10 0.916134 0.916134
V1   thessaloniki_sfhx_135135 2 11.2001 10 0.513995 0.513995
L1   thessaloniki_sfhx_135135 2 14.9105 10 0.749799 0.749799
H1   thessaloniki_sfhx_135135 2 8.64389 10 0.742517 0.742517
V1   thessaloniki_sfhx_135135 2 5.78822 10 0.174467 0.376714
L1   thessaloniki_sfhx_135135 2 20.8737 10 0.892872 0.892872
H1   thessaloniki_sfhx_135135 2 23.1727 10 0.868916 0.868916
V1   thessaloniki_sfhx_135135 2 10.266 10 0.861384 0.861384
L1   thessaloniki_sfhx_135135 2 14.2501 10 0.554465 0.554465
H1   thessaloniki_sfhx_135135 2 11.0016 10 0.79944 0.79944
V1   thessaloniki_sfhx_135135 2 13.465 10 0.807699 0.807699
L1   thessaloniki_sfhx_135135 2 8.42144 10 0.128546 0.34085
H1   thessaloniki_sfhx_135135 2 14.7564 10 0.879522 0.879522
V1   thessaloniki_sfhx_135135 2 25.4192 10 0.86366 0.86366
L1   thessaloniki_sfhx_135135 2 21.4194 10 0.892786 0.892786
H1   thessaloniki_sfhx_135135 2 31.5113 10 0.903389 0.903389
V1   thessaloniki_sfhx_135135 2 12.7881 10 0.901627 0.901627
L1   thessaloniki_sfhx_135135 2 28.2684 10 0.871479 0.871479
H1   thessaloniki_sfhx_135135 2 9.25354 10 0.812502 0.812502
V1   thessaloniki_sfhx_135135 2 7.85757 10 0.869865 0.869865
L1   thessaloniki_sfhx_135135 2 8.4164 10 0.786107 0.786107
H1   thessaloniki_sfhx_135135 2 15.8276 10 0.796735 0.796735
V1   thessaloniki_sfhx_135135 2 7.7781 10 0.711216 0.711216
L1   thessaloniki_sfhx_135135 2 14.6263 10 0.733023 0.733023
H1   thessaloniki_sfhx_135135 2 14.9842 10 0.697105 0.697105
V1   thessaloniki_sfhx_135135 2 7.13456 10 0.433611 0.433611
L1   thessaloniki_sfhx_135135 2 24.3223 10 0.888053 0.888053
H1   thessaloniki_sfhx_135135 2 8.3905 10 0.824631 0.824631
V1   thessaloniki_sfhx_135135 2 12.9056 10 0.883798 0.883798
L1   thessaloniki_sfhx_135135 2 19.1447 10 0.891192 0.891192
H1   thessaloniki_sfhx_135135 2 18.6652 10 0.89415 0.89415
V1   thessaloniki_sfhx_135135 2 17.5018 10 0.879273 0.879273
L1   thessaloniki_sfhx_135135 2 29.1374 10 0.897979 0.897979
H1   thessaloniki_sfhx_135135 2 42.059 10 0.9095 0.9095
V1   thessaloniki_sfhx_135135 2 6.95535 10 0.72942 0.72942
L1   thessaloniki_sfhx_135135 2 25.4053 10 0.921715 0.921715
H1   thessaloniki_sfhx_135135 2 27.0644 10 0.924842 0.924842
V1   thessaloniki_sfhx_135135 2 12.8312 10 0.890727 0.890727
L1   thessaloniki_sfhx_135135 2 13.9965 10 0.887661 0.887661
H1   thessaloniki_sfhx_135135 2 23.3256 10 0.897006 0.897006
V1   thessaloniki_sfhx_135135 2 13.0516 10 0.87744 0.87744
L1   thessaloniki_sfhx_135135 9 14.3457 10 0.772072 0.772072
H1   thessaloniki_sfhx_135135 9 8.7842 10 0.757284 0.757284
V1   thessaloniki_sfhx_135135 9 11.9304 10 0.743164 0.743164
L1   thessaloniki_sfhx_135135 9 19.8426 10 0.906933 0.906933
H1   thessaloniki_sfhx_135135 9 21.0865 10 0.907833 0.907833
V1   thessaloniki_sfhx_135135 9 19.0335 10 0.902487 0.902487
L1   thessaloniki_sfhx_135135 9 21.9589 10 0.910739 0.910739
H1   thessaloniki_sfhx_135135 9 26.0183 10 0.910718 0.910718
V1   thessaloniki_sfhx_135135 9 21.3309 10 0.909235 0.909235
L1   thessaloniki_sfhx_135135 9 16.9349 10 0.884019 0.884019
H1   thessaloniki_sfhx_135135 9 22.0712 10 0.880173 0.880173
V1   thessaloniki_sfhx_135135 9 6.51684 10 0.0342222 0.115079
L1   thessaloniki_sfhx_135135 9 26.8071 10 0.90402 0.90402
H1   thessaloniki_sfhx_135135 9 26.7487 10 0.911311 0.911311
V1   thessaloniki_sfhx_135135 9 4.59969 10 0.0483808 0.124918
L1   thessaloniki_sfhx_135135 9 24.9961 10 0.875533 0.875533
H1   thessaloniki_sfhx_135135 9 8.77114 10 0.760393 0.760393
V1   thessaloniki_sfhx_135135 9 1.29878 10 0.865754 0.865754
L1   thessaloniki_sfhx_135135 9 32.2328 10 0.925934 0.925934
H1   thessaloniki_sfhx_135135 9 22.9891 10 0.921257 0.921257
V1   thessaloniki_sfhx_135135 9 4.18837 10 -0.01598 0.346591
L1   thessaloniki_sfhx_135135 9 14.0757 10 0.867855 0.867855
H1   thessaloniki_sfhx_135135 9 19.577 10 0.869878 0.869878
V1   thessaloniki_sfhx_135135 9 11.0889 10 0.743104 0.743104
L1   thessaloniki_sfhx_135135 9 14.3685 10 0.813452 0.813452
H1   thessaloniki_sfhx_135135 9 12.3902 10 0.825384 0.825384
V1   thessaloniki_sfhx_135135 9 19.5618 10 0.873525 0.873525
L1   thessaloniki_sfhx_135135 9 7.66892 10 0.758125 0.758125
H1   thessaloniki_sfhx_135135 9 20.8152 10 0.836716 0.836716
V1   thessaloniki_sfhx_135135 9 5.66646 10 0.778386 0.778386
L1   thessaloniki_sfhx_135135 9 10.5222 10 0.727195 0.727195
H1   thessaloniki_sfhx_135135 9 17.6336 10 0.817079 0.817079
V1   thessaloniki_sfhx_135135 9 12.1412 10 0.810198 0.810198
L1   thessaloniki_sfhx_135135 9 37.8418 10 0.905327 0.905327
H1   thessaloniki_sfhx_135135 9 23.3795 10 0.882261 0.882261
V1   thessaloniki_sfhx_135135 9 15.2099 10 0.839623 0.839623
L1   thessaloniki_sfhx_135135 9 20.6312 10 0.910407 0.910407
H1   thessaloniki_sfhx_135135 9 15.4356 10 0.921024 0.921024
V1   thessaloniki_sfhx_135135 9 2.18178 10 0.213877 0.456909
L1   thessaloniki_sfhx_135135 9 25.7015 10 0.838307 0.838307
H1   thessaloniki_sfhx_135135 9 14.2694 10 0.828232 0.828232
V1   thessaloniki_sfhx_135135 9 2.48749 10 0.135128 0.563628
L1   thessaloniki_sfhx_135135 9 7.44092 10 0.61042 0.61042
H1   thessaloniki_sfhx_135135 9 6.25014 10 0.675192 0.675192
V1   thessaloniki_sfhx_135135 9 13.413 10 0.712735 0.712735
L1   thessaloniki_sfhx_135135 9 11.0197 10 0.672776 0.672776
H1   thessaloniki_sfhx_135135 9 8.16672 10 0.740899 0.740899
V1   thessaloniki_sfhx_135135 9 10.3935 10 0.766217 0.766217
L1   thessaloniki_sfhx_135135 9 17.2793 10 0.876189 0.876189
H1   thessaloniki_sfhx_135135 9 14.8319 10 0.878432 0.878432
V1   thessaloniki_sfhx_135135 9 18.7519 10 0.867912 0.867912
L1   thessaloniki_sfhx_135135 9 21.1625 10 0.896855 0.896855
H1   thessaloniki_sfhx_135135 9 20.2262 10 0.883992 0.883992
V1   thessaloniki_sfhx_135135 9 10.5212 10 0.87672 0.87672
L1   thessaloniki_sfhx_135135 21 23.538 10 0.917594 0.917594
H1   thessaloniki_sfhx_135135 21 37.3334 10 0.92795 0.92795
V1   thessaloniki_sfhx_135135 21 10.6127 10 0.840993 0.840993
L1   thessaloniki_sfhx_135135 21 7.56574 10 0.664704 0.664704
H1   thessaloniki_sfhx_135135 21 11.1256 10 0.720491 0.735197
V1   thessaloniki_sfhx_135135 21 7.67856 10 0.763098 0.763098
L1   thessaloniki_sfhx_135135 21 31.6758 10 0.920798 0.920798
H1   thessaloniki_sfhx_135135 21 26.2537 10 0.915805 0.915805
V1   thessaloniki_sfhx_135135 21 21.5765 10 0.909709 0.909709
L1   thessaloniki_sfhx_135135 21 15.6695 10 0.870551 0.870551
H1   thessaloniki_sfhx_135135 21 21.7886 10 0.880343 0.880343
V1   thessaloniki_sfhx_135135 21 16.1891 10 0.891438 0.891438
L1   thessaloniki_sfhx_135135 21 13.2402 10 0.801476 0.801476
H1   thessaloniki_sfhx_135135 21 7.64685 10 0.779256 0.779256
V1   thessaloniki_sfhx_135135 21 12.5554 10 0.791614 0.791614
L1   thessaloniki_sfhx_135135 21 29.6759 10 0.939012 0.939012
H1   thessaloniki_sfhx_135135 21 36.2683 10 0.930692 0.930692
V1   thessaloniki_sfhx_135135 21 12.3596 10 0.892897 0.892897
L1   thessaloniki_sfhx_135135 21 17.0884 10 0.855558 0.855558
H1   thessaloniki_sfhx_135135 21 24.7846 10 0.90611 0.90611
V1   thessaloniki_sfhx_135135 21 19.8273 10 0.87502 0.87502
L1   thessaloniki_sfhx_135135 21 5.61658 10 0.755909 0.755909
H1   thessaloniki_sfhx_135135 21 6.00424 10 0.688208 0.77131
V1   thessaloniki_sfhx_135135 21 21.92 10 0.858221 0.858221
L1   thessaloniki_sfhx_135135 21 24.4669 10 0.880592 0.880592
H1   thessaloniki_sfhx_135135 21 13.5524 10 0.901895 0.901895
V1   thessaloniki_sfhx_135135 21 4.04788 10 0.591027 0.773002
L1   thessaloniki_sfhx_135135 21 41.3409 10 0.93835 0.93835
H1   thessaloniki_sfhx_135135 21 33.2722 10 0.943007 0.943007
V1   thessaloniki_sfhx_135135 21 6.5074 10 0.193532 0.206015
L1   thessaloniki_sfhx_135135 21 14.5308 10 0.736429 0.736429
H1   thessaloniki_sfhx_135135 21 15.5656 10 0.729034 0.729034
V1   thessaloniki_sfhx_135135 21 11.0982 10 0.765115 0.765115
L1   thessaloniki_sfhx_135135 21 31.4856 10 0.925916 0.925916
H1   thessaloniki_sfhx_135135 21 27.2859 10 0.919597 0.919597
V1   thessaloniki_sfhx_135135 21 2.98651 10 0.843231 0.843231
L1   thessaloniki_sfhx_135135 21 10.7935 10 0.687352 0.687352
H1   thessaloniki_sfhx_135135 21 11.4266 10 0.754613 0.754613
V1   thessaloniki_sfhx_135135 21 2.76605 10 -0.0821348 0.374963
L1   thessaloniki_sfhx_135135 21 18.4352 10 0.820038 0.820038
H1   thessaloniki_sfhx_135135 21 12.6051 10 0.775572 0.775572
V1   thessaloniki_sfhx_135135 21 6.68781 10 0.402004 0.402004
L1   thessaloniki_sfhx_135135 21 21.5687 10 0.892348 0.892348
H1   thessaloniki_sfhx_135135 21 25.8289 10 0.898691 0.898691
V1   thessaloniki_sfhx_135135 21 7.41719 10 0.686772 0.686772
L1   thessaloniki_sfhx_135135 21 20.4611 10 0.865844 0.865844
H1   thessaloniki_sfhx_135135 21 15.9183 10 0.876077 0.876077
V1   thessaloniki_sfhx_135135 21 16.619 10 0.850935 0.850935
L1   thessaloniki_sfhx_135135 21 19.7106 10 0.815888 0.815888
H1   thessaloniki_sfhx_135135 21 15.6139 10 0.830262 0.830262
V1   thessaloniki_sfhx_135135 21 16.0618 10 0.812148 0.812148
L1   thessaloniki_sfhx_135135 31 14.0646 10 0.778356 0.778356
H1   thessaloniki_sfhx_135135 31 15.4451 10 0.773737 0.773737
V1   thessaloniki_sfhx_135135 31 13.8112 10 0.760978 0.760978
L1   thessaloniki_sfhx_135135 31 7.96666 10 0.823703 0.823703
H1   thessaloniki_sfhx_135135 31 21.4098 10 0.833846 0.833846
V1   thessaloniki_sfhx_135135 31 6.5153 10 0.845581 0.845581
L1   thessaloniki_sfhx_135135 31 23.1171 10 0.904766 0.904766
H1   thessaloniki_sfhx_135135 31 18.4053 10 0.869082 0.869082
V1   thessaloniki_sfhx_135135 31 3.42208 10 0.0969419 0.22162
L1   thessaloniki_sfhx_135135 31 21.3284 10 0.872433 0.872433
H1   thessaloniki_sfhx_135135 31 19.4475 10 0.899129 0.899129
V1   thessaloniki_sfhx_135135 31 12.7314 10 0.885259 0.885259
L1   thessaloniki_sfhx_135135 31 17.2099 10 0.816952 0.816952
H1   thessaloniki_sfhx_135135 31 13.6324 10 0.759912 0.759912
V1   thessaloniki_sfhx_135135 31 12.9434 10 0.848235 0.848235
L1   thessaloniki_sfhx_135135 31 26.7375 10 0.903173 0.903173
H1   thessaloniki_sfhx_135135 31 31.7625 10 0.921043 0.921043
V1   thessaloniki_sfhx_135135 31 12.3851 10 0.83099 0.83099
L1   thessaloniki_sfhx_135135 31 7.91854 10 0.824097 0.824097
H1   thessaloniki_sfhx_135135 31 17.6888 10 0.881069 0.881069
V1   thessaloniki_sfhx_135135 31 18.7618 10 0.859757 0.859757
L1   thessaloniki_sfhx_135135 31 45.9478 10 0.94218 0.94218
H1   thessaloniki_sfhx_135135 31 35.6646 10 0.921288 0.921288
V1   thessaloniki_sfhx_135135 31 12.9876 10 0.645606 0.645606
L1   thessaloniki_sfhx_135135 31 48.639 10 0.946568 0.946568
H1   thessaloniki_sfhx_135135 31 37.8616 10 0.941511 0.941511
V1   thessaloniki_sfhx_135135 31 7.69806 10 0.591051 0.591051
L1   thessaloniki_sfhx_135135 31 7.57587 10 0.732349 0.732349
H1   thessaloniki_sfhx_135135 31 20.3051 10 0.844139 0.844139
V1   thessaloniki_sfhx_135135 31 11.0166 10 0.84108 0.84108
L1   thessaloniki_sfhx_135135 31 21.9556 10 0.908401 0.908401
H1   thessaloniki_sfhx_135135 31 21.7961 10 0.900718 0.900718
V1   thessaloniki_sfhx_135135 31 10.8939 10 0.91682 0.91682
L1   thessaloniki_sfhx_135135 31 24.0168 10 0.864181 0.864181
H1   thessaloniki_sfhx_135135 31 4.88727 10 0.499525 0.499525
V1   thessaloniki_sfhx_135135 31 15.9812 10 0.856159 0.856159
L1   thessaloniki_sfhx_135135 31 6.72698 10 0.780826 0.780826
H1   thessaloniki_sfhx_135135 31 24.7792 10 0.825305 0.825305
V1   thessaloniki_sfhx_135135 31 7.60682 10 0.609291 0.641567
L1   thessaloniki_sfhx_135135 31 10.8795 10 0.747537 0.747537
H1   thessaloniki_sfhx_135135 31 12.7511 10 0.726196 0.726196
V1   thessaloniki_sfhx_135135 31 3.17625 10 0.157146 0.428187
L1   thessaloniki_sfhx_135135 31 10.0469 10 0.738844 0.738844
H1   thessaloniki_sfhx_135135 31 11.0493 10 0.761163 0.761163
V1   thessaloniki_sfhx_135135 31 6.52686 10 0.687827 0.687827
L1   thessaloniki_sfhx_135135 31 17.8122 10 0.907181 0.907181
H1   thessaloniki_sfhx_135135 31 17.459 10 0.892212 0.892212
V1   thessaloniki_sfhx_135135 31 21.1518 10 0.889465 0.889465
L1   thessaloniki_sfhx_135135 4 25.5707 10 0.91909 0.91909
H1   thessaloniki_sfhx_135135 4 16.1493 10 0.898818 0.898818
V1   thessaloniki_sfhx_135135 4 5.64083 10 0.257853 0.372215
L1   thessaloniki_sfhx_135135 4 29.4479 10 0.924329 0.924329
H1   thessaloniki_sfhx_135135 4 32.7588 10 0.932229 0.932229
V1   thessaloniki_sfhx_135135 4 11.4012 10 0.64009 0.64009
L1   thessaloniki_sfhx_135135 4 15.401 10 0.888702 0.888702
H1   thessaloniki_sfhx_135135 4 22.8782 10 0.88939 0.88939
V1   thessaloniki_sfhx_135135 4 4.567 10 0.280327 0.411707
L1   thessaloniki_sfhx_135135 4 7.6935 10 0.531244 0.716574
H1   thessaloniki_sfhx_135135 4 11.4887 10 0.709589 0.709589
V1   thessaloniki_sfhx_135135 4 5.71079 10 0.653001 0.653001
L1   thessaloniki_sfhx_135135 4 14.0425 10 0.790885 0.790885
H1   thessaloniki_sfhx_135135 4 17.1226 10 0.829498 0.829498
V1   thessaloniki_sfhx_135135 4 7.43259 10 0.823831 0.823831
L1   thessaloniki_sfhx_135135 4 20.4179 10 0.931472 0.931472
H1   thessaloniki_sfhx_135135 4 27.7104 10 0.91393 0.91393
V1   thessaloniki_sfhx_135135 4 14.8404 10 0.900928 0.900928
L1   thessaloniki_sfhx_135135 4 3.37898 10 -0.00518371 0.449222
H1   thessaloniki_sfhx_135135 4 21.6344 10 0.831486 0.831486
V1   thessaloniki_sfhx_135135 4 12.4127 10 0.815502 0.815502
L1   thessaloniki_sfhx_135135 4 11.9045 10 0.82356 0.82356
H1   thessaloniki_sfhx_135135 4 19.5937 10 0.840659 0.840659
V1   thessaloniki_sfhx_135135 4 3.59255 10 0.0699621 0.234717
L1   thessaloniki_sfhx_135135 4 17.3197 10 0.907051 0.907051
H1   thessaloniki_sfhx_135135 4 10.9626 10 0.844139 0.844139
V1   thessaloniki_sfhx_135135 4 22.6837 10 0.90623 0.90623
L1   thessaloniki_sfhx_135135 4 30.4827 10 0.910377 0.910377
H1   thessaloniki_sfhx_135135 4 37.2534 10 0.92827 0.92827
V1   thessaloniki_sfhx_135135 4 10.9324 10 0.906391 0.906391
L1   thessaloniki_sfhx_135135 4 38.2483 10 0.918051 0.918051
H1   thessaloniki_sfhx_135135 4 17.9589 10 0.919036 0.919036
V1   thessaloniki_sfhx_135135 4 8.77275 10 0.817431 0.817431
L1   thessaloniki_sfhx_135135 4 23.5688 10 0.905496 0.905496
H1   thessaloniki_sfhx_135135 4 25.3934 10 0.899659 0.899659
V1   thessaloniki_sfhx_135135 4 6.04615 10 0.0758739 0.104322
L1   thessaloniki_sfhx_135135 4 10.8382 10 0.723597 0.723597
H1   thessaloniki_sfhx_135135 4 15.529 10 0.833717 0.833717
V1   thessaloniki_sfhx_135135 4 5.70444 10 0.585902 0.761288
L1   thessaloniki_sfhx_135135 4 11.5908 10 0.813356 0.813356
H1   thessaloniki_sfhx_135135 4 13.3487 10 0.803281 0.803281
V1   thessaloniki_sfhx_135135 4 8.9006 10 0.753671 0.753671
L1   thessaloniki_sfhx_135135 4 31.6313 10 0.930245 0.930245
H1   thessaloniki_sfhx_135135 4 36.2898 10 0.937789 0.937789
V1   thessaloniki_sfhx_135135 4 7.23411 10 0.82487 0.82487
L1   thessaloniki_sfhx_135135 4 8.46316 10 0.829392 0.829392
H1   thessaloniki_sfhx_135135 4 4.29185 10 0.668388 0.668388
V1   thessaloniki_sfhx_135135 4 21.8764 10 0.85931 0.85931
L1   thessaloniki_sfhx_135135 4 29.3652 10 0.917261 0.917261
H1   thessaloniki_sfhx_135135 4 32.9988 10 0.906982 0.906982
V1   thessaloniki_sfhx_135135 4 2.38865 10 0.196443 0.285631
L1   thessaloniki_sfhx_135135 4 20.9639 10 0.897032 0.897032
H1   thessaloniki_sfhx_135135 4 31.0129 10 0.913003 0.913003
