V1   thessaloniki_tma_135135 27 7.94489 10 0.528276 0.528276
L1   thessaloniki_tma_135135 27 14.0732 10 0.876705 0.876705
H1   thessaloniki_tma_135135 27 7.5457 10 0.59786 0.59786
V1   thessaloniki_tma_135135 27 16.455 10 0.872564 0.872564
L1   thessaloniki_tma_135135 27 9.47284 10 0.64395 0.64395
H1   thessaloniki_tma_135135 27 9.69136 10 0.650062 0.650062
V1   thessaloniki_tma_135135 27 7.75901 10 0.255512 0.517797
L1   thessaloniki_tma_135135 27 14.6329 10 0.865275 0.865275
H1   thessaloniki_tma_135135 27 11.6119 10 0.860046 0.860046
V1   thessaloniki_tma_135135 27 16.3911 10 0.866091 0.866091
L1   thessaloniki_tma_135135 27 19.5165 10 0.765672 0.765672
H1   thessaloniki_tma_135135 27 7.97925 10 0.756327 0.756327
V1   thessaloniki_tma_135135 27 4.45339 10 0.591843 0.591843
L1   thessaloniki_tma_135135 27 37.1477 10 0.911853 0.911853
H1   thessaloniki_tma_135135 27 33.3415 10 0.913129 0.913129
V1   thessaloniki_tma_135135 27 6.04506 10 0.245045 0.289956
L1   thessaloniki_tma_135135 27 7.53927 10 0.645482 0.645482
H1   thessaloniki_tma_135135 27 11.7893 10 0.730188 0.730188
V1   thessaloniki_tma_135135 27 7.61993 10 0.652331 0.652331
L1   thessaloniki_tma_135135 27 46.1501 10 0.967802 0.967802
H1   thessaloniki_tma_135135 27 50.4207 10 0.948833 0.948833
V1   thessaloniki_tma_135135 27 6.32475 10 0.783817 0.783817
L1   thessaloniki_tma_135135 27 8.51466 10 0.843007 0.843007
H1   thessaloniki_tma_135135 27 19.2757 10 0.891247 0.891247
V1   thessaloniki_tma_135135 27 5.81794 10 0.852179 0.852179
L1   thessaloniki_tma_135135 27 19.1744 10 0.879557 0.879557
H1   thessaloniki_tma_135135 27 12.7647 10 0.852348 0.852348
V1   thessaloniki_tma_135135 27 2.09736 10 0.196462 0.389215
L1   thessaloniki_tma_135135 27 20.6983 10 0.866397 0.866397
H1   thessaloniki_tma_135135 27 24.6592 10 0.888437 0.888437
V1   thessaloniki_tma_135135 27 3.95567 10 0.205601 0.382632
L1   thessaloniki_tma_135135 32 45.6904 10 0.943058 0.943058
H1   thessaloniki_tma_135135 32 34.8907 10 0.948089 0.948089
V1   thessaloniki_tma_135135 32 13.0613 10 0.818781 0.818781
L1   thessaloniki_tma_135135 32 25.5274 10 0.942366 0.942366
H1   thessaloniki_tma_135135 32 31.4812 10 0.925947 0.925947
V1   thessaloniki_tma_135135 32 16.1436 10 0.795468 0.795468
L1   thessaloniki_tma_135135 32 16.6071 10 0.844293 0.844293
H1   thessaloniki_tma_135135 32 16.9071 10 0.852729 0.852729
V1   thessaloniki_tma_135135 32 4.31457 10 0.0360685 0.196742
L1   thessaloniki_tma_135135 32 16.9233 10 0.824952 0.824952
H1   thessaloniki_tma_135135 32 16.0815 10 0.88037 0.88037
V1   thessaloniki_tma_135135 32 15.0383 10 0.872449 0.872449
L1   thessaloniki_tma_135135 32 13.0371 10 0.793914 0.793914
H1   thessaloniki_tma_135135 32 10.3258 10 0.749231 0.749231
V1   thessaloniki_tma_135135 32 8.48449 10 0.600474 0.600474
L1   thessaloniki_tma_135135 32 39.7529 10 0.9409 0.9409
H1   thessaloniki_tma_135135 32 33.6223 10 0.919665 0.919665
V1   thessaloniki_tma_135135 32 9.26733 10 0.879661 0.879661
L1   thessaloniki_tma_135135 32 19.305 10 0.902392 0.902392
H1   thessaloniki_tma_135135 32 21.9637 10 0.908111 0.908111
V1   thessaloniki_tma_135135 32 13.5739 10 0.897661 0.897661
L1   thessaloniki_tma_135135 32 11.5069 10 0.738025 0.738025
H1   thessaloniki_tma_135135 32 9.4722 10 0.640833 0.640833
V1   thessaloniki_tma_135135 32 11.8504 10 0.744201 0.744201
L1   thessaloniki_tma_135135 32 26.6726 10 0.871945 0.871945
H1   thessaloniki_tma_135135 32 24.1199 10 0.9078 0.9078
V1   thessaloniki_tma_135135 32 12.1443 10 0.856647 0.856647
L1   thessaloniki_tma_135135 32 9.52945 10 0.786479 0.786479
H1   thessaloniki_tma_135135 32 8.61228 10 0.388933 0.408713
V1   thessaloniki_tma_135135 32 10.765 10 0.776664 0.776664
L1   thessaloniki_tma_135135 32 7.57229 10 0.711219 0.711219
H1   thessaloniki_tma_135135 32 7.91319 10 0.82378 0.82378
V1   thessaloniki_tma_135135 32 12.5723 10 0.849136 0.849136
L1   thessaloniki_tma_135135 32 20.0787 10 0.918926 0.918926
H1   thessaloniki_tma_135135 32 26.5896 10 0.9297 0.9297
V1   thessaloniki_tma_135135 32 14.7277 10 0.907317 0.907317
L1   thessaloniki_tma_135135 32 15.28 10 0.812668 0.812668
H1   thessaloniki_tma_135135 32 17.3995 10 0.843061 0.843061
V1   thessaloniki_tma_135135 32 4.31755 10 0.531405 0.531405
L1   thessaloniki_tma_135135 32 37.5709 10 0.939722 0.939722
H1   thessaloniki_tma_135135 32 38.215 10 0.948786 0.948786
V1   thessaloniki_tma_135135 32 3.71048 10 0.165785 0.243971
L1   thessaloniki_tma_135135 32 14.4186 10 0.809186 0.809186
H1   thessaloniki_tma_135135 32 11.1459 10 0.759793 0.759793
V1   thessaloniki_tma_135135 32 6.88468 10 0.631894 0.631894
L1   thessaloniki_tma_135135 32 15.6633 10 0.850393 0.850393
H1   thessaloniki_tma_135135 32 22.0857 10 0.886321 0.886321
V1   thessaloniki_tma_135135 32 10.9153 10 0.824812 0.824812
L1   thessaloniki_tma_135135 32 13.4996 10 0.786024 0.786024
H1   thessaloniki_tma_135135 32 3.33204 10 0.11391 0.172388
V1   thessaloniki_tma_135135 32 8.51856 10 0.767313 0.767313
L1   thessaloniki_tma_135135 8 12.9673 10 0.847915 0.847915
H1   thessaloniki_tma_135135 8 28.075 10 0.889455 0.889455
V1   thessaloniki_tma_135135 8 8.93949 10 0.859686 0.859686
L1   thessaloniki_tma_135135 8 14.888 10 0.854688 0.854688
H1   thessaloniki_tma_135135 8 10.5085 10 0.836313 0.836313
V1   thessaloniki_tma_135135 8 3.22957 10 0.150305 0.165456
L1   thessaloniki_tma_135135 8 27.5328 10 0.916518 0.916518
H1   thessaloniki_tma_135135 8 30.4792 10 0.927809 0.927809
V1   thessaloniki_tma_135135 8 15.4574 10 0.88457 0.88457
L1   thessaloniki_tma_135135 8 17.603 10 0.87902 0.87902
H1   thessaloniki_tma_135135 8 24.7105 10 0.908642 0.908642
V1   thessaloniki_tma_135135 8 14.9615 10 0.908414 0.908414
L1   thessaloniki_tma_135135 8 31.5769 10 0.927613 0.927613
H1   thessaloniki_tma_135135 8 29.2293 10 0.91997 0.91997
V1   thessaloniki_tma_135135 8 10.0149 10 0.838105 0.838105
L1   thessaloniki_tma_135135 8 23.9433 10 0.891255 0.891255
H1   thessaloniki_tma_135135 8 19.0932 10 0.881829 0.881829
V1   thessaloniki_tma_135135 8 18.4567 10 0.872839 0.872839
L1   thessaloniki_tma_135135 8 8.69055 10 0.843206 0.843206
H1   thessaloniki_tma_135135 8 19.7863 10 0.872072 0.872072
V1   thessaloniki_tma_135135 8 3.35757 10 0.0823251 0.510754
L1   thessaloniki_tma_135135 8 22.1616 10 0.88798 0.88798
H1   thessaloniki_tma_135135 8 29.6069 10 0.903588 0.903588
V1   thessaloniki_tma_135135 8 2.8381 10 0.038076 0.204702
L1   thessaloniki_tma_135135 8 18.3936 10 0.88829 0.88829
H1   thessaloniki_tma_135135 8 24.4892 10 0.88545 0.88545
V1   thessaloniki_tma_135135 8 11.39 10 0.838622 0.838622
L1   thessaloniki_tma_135135 8 16.0966 10 0.863029 0.863029
H1   thessaloniki_tma_135135 8 21.9302 10 0.889017 0.889017
V1   thessaloniki_tma_135135 8 4.97887 10 0.350933 0.687966
L1   thessaloniki_tma_135135 8 43.8449 10 0.924733 0.924733
H1   thessaloniki_tma_135135 8 33.0255 10 0.931924 0.931924
V1   thessaloniki_tma_135135 8 12.3483 10 0.789481 0.789481
L1   thessaloniki_tma_135135 8 31.7493 10 0.915353 0.915353
H1   thessaloniki_tma_135135 8 29.8028 10 0.907597 0.907597
V1   thessaloniki_tma_135135 8 8.87962 10 0.321093 0.323744
L1   thessaloniki_tma_135135 8 22.2182 10 0.890233 0.890233
H1   thessaloniki_tma_135135 8 32.7973 10 0.92382 0.92382
V1   thessaloniki_tma_135135 8 4.30551 10 0.0412401 0.199859
L1   thessaloniki_tma_135135 8 20.3508 10 0.8898 0.8898
H1   thessaloniki_tma_135135 8 21.2219 10 0.867377 0.867377
V1   thessaloniki_tma_135135 8 4.14928 10 0.841412 0.841412
L1   thessaloniki_tma_135135 29 15.9627 10 0.84487 0.84487
H1   thessaloniki_tma_135135 29 17.2542 10 0.847547 0.847547
V1   thessaloniki_tma_135135 29 9.28536 10 0.831549 0.831549
L1   thessaloniki_tma_135135 29 35.6211 10 0.926209 0.926209
H1   thessaloniki_tma_135135 29 31.1009 10 0.926599 0.926599
V1   thessaloniki_tma_135135 29 1.61766 10 0.00249129 0.0175891
L1   thessaloniki_tma_135135 29 20.2069 10 0.896109 0.896109
H1   thessaloniki_tma_135135 29 26.0352 10 0.902892 0.902892
V1   thessaloniki_tma_135135 29 11.764 10 0.778623 0.778623
L1   thessaloniki_tma_135135 29 19.8457 10 0.874642 0.874642
H1   thessaloniki_tma_135135 29 13.4311 10 0.70984 0.70984
V1   thessaloniki_tma_135135 29 21.4892 10 0.918596 0.918596
L1   thessaloniki_tma_135135 29 21.1929 10 0.906017 0.906017
H1   thessaloniki_tma_135135 29 20.848 10 0.894423 0.894423
V1   thessaloniki_tma_135135 29 3.74919 10 0.0284537 0.0499562
L1   thessaloniki_tma_135135 29 39.2421 10 0.90979 0.90979
H1   thessaloniki_tma_135135 29 28.1665 10 0.890758 0.890758
V1   thessaloniki_tma_135135 29 6.1887 10 0.602145 0.602145
L1   thessaloniki_tma_135135 29 14.4331 10 0.799603 0.799603
H1   thessaloniki_tma_135135 29 13.6857 10 0.809367 0.809367
V1   thessaloniki_tma_135135 29 1.2146 10 0.00469805 0.107578
L1   thessaloniki_tma_135135 29 44.6703 10 0.950395 0.950395
H1   thessaloniki_tma_135135 29 41.8677 10 0.955211 0.955211
V1   thessaloniki_tma_135135 29 4.21586 10 0.0471185 0.0893382
L1   thessaloniki_tma_135135 29 11.3474 10 0.85555 0.85555
H1   thessaloniki_tma_135135 29 28.3577 10 0.909828 0.909828
V1   thessaloniki_tma_135135 29 10.0484 10 0.890217 0.890217
L1   thessaloniki_tma_135135 29 13.6172 10 0.839729 0.839729
H1   thessaloniki_tma_135135 29 19.159 10 0.828036 0.828036
V1   thessaloniki_tma_135135 29 4.314 10 0.157367 0.33229
L1   thessaloniki_tma_135135 29 9.15479 10 0.8108 0.8108
H1   thessaloniki_tma_135135 29 1.83895 10 0.537058 0.724839
V1   thessaloniki_tma_135135 29 20.4609 10 0.880886 0.880886
L1   thessaloniki_tma_135135 29 22.308 10 0.902519 0.902519
H1   thessaloniki_tma_135135 29 13.6371 10 0.87232 0.87232
V1   thessaloniki_tma_135135 29 10.4132 10 0.83311 0.83311
L1   thessaloniki_tma_135135 29 23.7908 10 0.857899 0.857899
H1   thessaloniki_tma_135135 29 17.9092 10 0.87816 0.87816
V1   thessaloniki_tma_135135 29 7.74817 10 0.0200115 0.117322
L1   thessaloniki_tma_135135 29 21.3118 10 0.888741 0.888741
H1   thessaloniki_tma_135135 29 25.3153 10 0.903553 0.903553
V1   thessaloniki_tma_135135 29 7.00546 10 0.880697 0.880697
L1   thessaloniki_tma_135135 29 22.5792 10 0.862059 0.862059
H1   thessaloniki_tma_135135 29 17.38 10 0.876161 0.876161
V1   thessaloniki_tma_135135 29 11.2721 10 0.814139 0.814139
L1   thessaloniki_tma_135135 29 8.04776 10 0.755448 0.755448
H1   thessaloniki_tma_135135 29 16.8755 10 0.790722 0.790722
V1   thessaloniki_tma_135135 29 5.50015 10 0.797456 0.797456
L1   thessaloniki_tma_135135 29 7.05624 10 0.695157 0.695157
H1   thessaloniki_tma_135135 29 8.27209 10 0.798356 0.798356
V1   thessaloniki_tma_135135 29 16.8353 10 0.790973 0.790973
L1   thessaloniki_tma_135135 23 25.449 10 0.912716 0.912716
H1   thessaloniki_tma_135135 23 23.223 10 0.904317 0.904317
V1   thessaloniki_tma_135135 23 10.3902 10 0.85352 0.85352
L1   thessaloniki_tma_135135 23 21.7532 10 0.867344 0.867344
H1   thessaloniki_tma_135135 23 17.4932 10 0.885157 0.885157
V1   thessaloniki_tma_135135 23 20.7827 10 0.862337 0.862337
L1   thessaloniki_tma_135135 23 43.5648 10 0.948908 0.948908
H1   thessaloniki_tma_135135 23 40.0918 10 0.940787 0.940787
V1   thessaloniki_tma_135135 23 4.73644 10 0.607168 0.607168
L1   thessaloniki_tma_135135 23 21.5359 10 0.890469 0.890469
H1   thessaloniki_tma_135135 23 16.8768 10 0.844612 0.844612
V1   thessaloniki_tma_135135 23 5.75327 10 0.617162 0.617162
L1   thessaloniki_tma_135135 23 19.8867 10 0.874553 0.874553
H1   thessaloniki_tma_135135 23 11.5512 10 0.857695 0.857695
V1   thessaloniki_tma_135135 23 16.2735 10 0.862706 0.862706
L1   thessaloniki_tma_135135 23 33.3612 10 0.922162 0.922162
H1   thessaloniki_tma_135135 23 42.1065 10 0.930257 0.930257
V1   thessaloniki_tma_135135 23 10.1182 10 0.630259 0.630259
L1   thessaloniki_tma_135135 23 12.0581 10 0.822594 0.822594
H1   thessaloniki_tma_135135 23 16.6819 10 0.888466 0.888466
V1   thessaloniki_tma_135135 23 12.4067 10 0.869772 0.869772
L1   thessaloniki_tma_135135 23 21.9295 10 0.86605 0.86605
H1   thessaloniki_tma_135135 23 19.407 10 0.886986 0.886986
V1   thessaloniki_tma_135135 23 16.1899 10 0.886835 0.886835
L1   thessaloniki_tma_135135 23 16.7073 10 0.858586 0.858586
H1   thessaloniki_tma_135135 23 5.05169 10 0.732935 0.732935
V1   thessaloniki_tma_135135 23 16.4059 10 0.844551 0.844551
L1   thessaloniki_tma_135135 23 37.2596 10 0.923127 0.923127
H1   thessaloniki_tma_135135 23 38.4441 10 0.947951 0.947951
V1   thessaloniki_tma_135135 23 9.8133 10 0.933469 0.933469
L1   thessaloniki_tma_135135 23 22.1029 10 0.898965 0.898965
H1   thessaloniki_tma_135135 23 22.8273 10 0.915872 0.915872
V1   thessaloniki_tma_135135 23 5.75838 10 0.697042 0.697042
L1   thessaloniki_tma_135135 23 33.9521 10 0.923131 0.923131
H1   thessaloniki_tma_135135 23 23.9151 10 0.908677 0.908677
V1   thessaloniki_tma_135135 23 3.6505 10 0.373282 0.50011
L1   thessaloniki_tma_135135 23 16.5069 10 0.875339 0.875339
H1   thessaloniki_tma_135135 23 6.50509 10 0.726445 0.726445
V1   thessaloniki_tma_135135 23 16.621 10 0.830947 0.830947
L1   thessaloniki_tma_135135 23 25.8152 10 0.876377 0.876377
H1   thessaloniki_tma_135135 23 5.19758 10 0.714158 0.714158
V1   thessaloniki_tma_135135 23 11.8915 10 0.857736 0.857736
L1   thessaloniki_tma_135135 23 13.5356 10 0.684326 0.684326
H1   thessaloniki_tma_135135 23 14.8573 10 0.722309 0.722309
V1   thessaloniki_tma_135135 23 1.994 10 -0.0420043 0.110975
L1   thessaloniki_tma_135135 23 23.9007 10 0.856715 0.856715
H1   thessaloniki_tma_135135 23 8.84637 10 0.79014 0.79014
V1   thessaloniki_tma_135135 23 5.7385 10 0.839807 0.839807
L1   thessaloniki_tma_135135 23 19.6072 10 0.896203 0.896203
H1   thessaloniki_tma_135135 23 24.4248 10 0.87285 0.87285
V1   thessaloniki_tma_135135 23 6.27526 10 0.221939 0.466505
L1   thessaloniki_tma_135135 23 6.74063 10 0.775259 0.775259
H1   thessaloniki_tma_135135 23 14.9236 10 0.731881 0.731881
V1   thessaloniki_tma_135135 23 8.90959 10 0.63336 0.63336
L1   thessaloniki_tma_135135 23 9.56127 10 0.605422 0.605422
H1   thessaloniki_tma_135135 23 7.89894 10 0.616783 0.616783
V1   thessaloniki_tma_135135 23 4.033 10 0.623658 0.623658
L1   thessaloniki_tma_135135 22 7.77652 10 0.788145 0.788145
H1   thessaloniki_tma_135135 22 25.2604 10 0.881931 0.881931
V1   thessaloniki_tma_135135 22 8.56919 10 0.799901 0.799901
L1   thessaloniki_tma_135135 22 41.7966 10 0.924187 0.924187
H1   thessaloniki_tma_135135 22 36.0706 10 0.921927 0.921927
V1   thessaloniki_tma_135135 22 11.3301 10 0.654104 0.654104
L1   thessaloniki_tma_135135 22 10.7216 10 0.761579 0.761579
H1   thessaloniki_tma_135135 22 14.211 10 0.825764 0.825764
V1   thessaloniki_tma_135135 22 6.29433 10 0.393588 0.393588
L1   thessaloniki_tma_135135 22 7.62251 10 0.74453 0.74453
H1   thessaloniki_tma_135135 22 13.6232 10 0.732714 0.732714
V1   thessaloniki_tma_135135 22 1.04801 10 -0.000211072 0.0436673
L1   thessaloniki_tma_135135 22 29.1918 10 0.922429 0.922429
H1   thessaloniki_tma_135135 22 25.7825 10 0.906147 0.906147
V1   thessaloniki_tma_135135 22 20.9543 10 0.895935 0.895935
L1   thessaloniki_tma_135135 22 24.115 10 0.917028 0.917028
H1   thessaloniki_tma_135135 22 19.356 10 0.909425 0.909425
V1   thessaloniki_tma_135135 22 12.8111 10 0.846678 0.846678
L1   thessaloniki_tma_135135 22 46.6175 10 0.954992 0.954992
H1   thessaloniki_tma_135135 22 39.4493 10 0.952454 0.952454
V1   thessaloniki_tma_135135 22 6.31554 10 0.219904 0.344353
L1   thessaloniki_tma_135135 22 28.1806 10 0.904449 0.904449
H1   thessaloniki_tma_135135 22 24.5718 10 0.920056 0.920056
V1   thessaloniki_tma_135135 22 11.4923 10 0.859604 0.859604
L1   thessaloniki_tma_135135 22 8.74909 10 0.775395 0.775395
H1   thessaloniki_tma_135135 22 16.5253 10 0.810307 0.810307
V1   thessaloniki_tma_135135 22 1.67272 10 0.00317384 0.27263
L1   thessaloniki_tma_135135 22 13.9366 10 0.812968 0.812968
H1   thessaloniki_tma_135135 22 16.3204 10 0.822725 0.822725
V1   thessaloniki_tma_135135 22 7.55943 10 0.753412 0.753412
L1   thessaloniki_tma_135135 22 26.1173 10 0.897523 0.897523
H1   thessaloniki_tma_135135 22 17.4738 10 0.896497 0.896497
V1   thessaloniki_tma_135135 22 5.45422 10 0.865006 0.865006
L1   thessaloniki_tma_135135 22 30.3739 10 0.917516 0.917516
H1   thessaloniki_tma_135135 22 29.5279 10 0.930244 0.930244
V1   thessaloniki_tma_135135 22 9.15613 10 0.305161 0.367366
L1   thessaloniki_tma_135135 22 41.3067 10 0.932735 0.932735
H1   thessaloniki_tma_135135 22 30.3024 10 0.938848 0.938848
V1   thessaloniki_tma_135135 22 5.93457 10 0.838242 0.838242
L1   thessaloniki_tma_135135 22 10.8015 10 0.834296 0.834296
H1   thessaloniki_tma_135135 22 10.663 10 0.825002 0.825002
V1   thessaloniki_tma_135135 22 8.61362 10 0.73421 0.73421
L1   thessaloniki_tma_135135 22 18.1677 10 0.860983 0.860983
H1   thessaloniki_tma_135135 22 18.3248 10 0.885315 0.885315
V1   thessaloniki_tma_135135 22 18.6652 10 0.860384 0.860384
L1   thessaloniki_tma_135135 22 14.6489 10 0.747928 0.747928
H1   thessaloniki_tma_135135 22 13.3969 10 0.735466 0.735466
V1   thessaloniki_tma_135135 22 7.44062 10 0.656196 0.656196
L1   thessaloniki_tma_135135 26 31.3262 10 0.937052 0.937052
H1   thessaloniki_tma_135135 26 23.0755 10 0.935857 0.935857
V1   thessaloniki_tma_135135 26 4.83348 10 0.416769 0.546373
L1   thessaloniki_tma_135135 26 25.6166 10 0.935628 0.935628
H1   thessaloniki_tma_135135 26 31.2531 10 0.939977 0.939977
V1   thessaloniki_tma_135135 26 13.138 10 0.896193 0.896193
L1   thessaloniki_tma_135135 26 13.19 10 0.820567 0.820567
H1   thessaloniki_tma_135135 26 11.7687 10 0.84855 0.84855
V1   thessaloniki_tma_135135 26 5.01826 10 0.333251 0.648356
L1   thessaloniki_tma_135135 26 19.8406 10 0.874047 0.874047
H1   thessaloniki_tma_135135 26 18.6803 10 0.864813 0.864813
V1   thessaloniki_tma_135135 26 4.28238 10 0.0181214 0.0741528
L1   thessaloniki_tma_135135 26 16.0099 10 0.878466 0.878466
H1   thessaloniki_tma_135135 26 15.5189 10 0.875856 0.875856
V1   thessaloniki_tma_135135 26 4.53514 10 0.0426973 0.208232
L1   thessaloniki_tma_135135 26 15.9996 10 0.821931 0.821931
H1   thessaloniki_tma_135135 26 12.8349 10 0.793169 0.793169
V1   thessaloniki_tma_135135 26 5.4373 10 0.389202 0.422319
L1   thessaloniki_tma_135135 26 22.0429 10 0.887729 0.887729
H1   thessaloniki_tma_135135 26 20.9348 10 0.897141 0.897141
V1   thessaloniki_tma_135135 26 7.69345 10 0.820455 0.820455
L1   thessaloniki_tma_135135 26 50.5118 10 0.944765 0.944765
H1   thessaloniki_tma_135135 26 43.2473 10 0.949266 0.949266
V1   thessaloniki_tma_135135 26 8.60212 10 0.0994411 0.118767
L1   thessaloniki_tma_135135 26 23.3869 10 0.911344 0.911344
H1   thessaloniki_tma_135135 26 38.1286 10 0.916772 0.916772
V1   thessaloniki_tma_135135 26 5.08753 10 0.636163 0.636163
L1   thessaloniki_tma_135135 26 17.3783 10 0.866405 0.866405
H1   thessaloniki_tma_135135 26 11.5255 10 0.842424 0.842424
V1   thessaloniki_tma_135135 26 2.064 10 0.0579989 0.647981
L1   thessaloniki_tma_135135 26 32.4727 10 0.93797 0.93797
H1   thessaloniki_tma_135135 26 33.6206 10 0.925966 0.925966
V1   thessaloniki_tma_135135 26 13.1604 10 0.648943 0.650929
L1   thessaloniki_tma_135135 26 16.0339 10 0.866384 0.866384
H1   thessaloniki_tma_135135 26 19.013 10 0.867137 0.867137
V1   thessaloniki_tma_135135 26 5.43796 10 0.486588 0.486588
L1   thessaloniki_tma_135135 26 21.8172 10 0.840344 0.840344
H1   thessaloniki_tma_135135 26 22.1145 10 0.843286 0.843286
V1   thessaloniki_tma_135135 26 7.53961 10 0.741257 0.741257
L1   thessaloniki_tma_135135 26 15.3734 10 0.857721 0.857721
H1   thessaloniki_tma_135135 26 23.6011 10 0.86666 0.86666
V1   thessaloniki_tma_135135 26 2.89941 10 0.208627 0.307289
L1   thessaloniki_tma_135135 26 24.7759 10 0.899753 0.899753
H1   thessaloniki_tma_135135 26 35.0454 10 0.893466 0.893466
V1   thessaloniki_tma_135135 26 4.39236 10 0.100019 0.420572
L1   thessaloniki_tma_135135 3 3.54903 10 0.163941 0.260978
H1   thessaloniki_tma_135135 3 20.6588 10 0.843383 0.843383
V1   thessaloniki_tma_135135 3 11.8179 10 0.773133 0.773133
L1   thessaloniki_tma_135135 3 13.4107 10 0.843791 0.843791
H1   thessaloniki_tma_135135 3 17.359 10 0.859763 0.859763
V1   thessaloniki_tma_135135 3 16.2599 10 0.85145 0.85145
L1   thessaloniki_tma_135135 3 14.9419 10 0.870254 0.870254
H1   thessaloniki_tma_135135 3 23.2262 10 0.884018 0.884018
V1   thessaloniki_tma_135135 3 9.67718 10 0.826765 0.826765
L1   thessaloniki_tma_135135 3 20.2435 10 0.884349 0.884349
H1   thessaloniki_tma_135135 3 22.8509 10 0.882688 0.882688
V1   thessaloniki_tma_135135 3 2.99764 10 -0.0585386 0.103404
L1   thessaloniki_tma_135135 3 38.1439 10 0.926988 0.926988
H1   thessaloniki_tma_135135 3 37.1813 10 0.941351 0.941351
V1   thessaloniki_tma_135135 3 2.02514 10 -0.00897681 0.0760217
L1   thessaloniki_tma_135135 3 35.3838 10 0.928715 0.928715
H1   thessaloniki_tma_135135 3 45.1841 10 0.922909 0.922909
V1   thessaloniki_tma_135135 3 2.93356 10 0.201056 0.397281
L1   thessaloniki_tma_135135 3 20.7038 10 0.907009 0.907009
H1   thessaloniki_tma_135135 3 27.9693 10 0.90199 0.90199
V1   thessaloniki_tma_135135 3 9.77576 10 0.900004 0.900004
L1   thessaloniki_tma_135135 3 16.7864 10 0.864555 0.864555
H1   thessaloniki_tma_135135 3 20.2347 10 0.868979 0.868979
V1   thessaloniki_tma_135135 3 5.70455 10 0.427685 0.427685
L1   thessaloniki_tma_135135 3 14.7626 10 0.813061 0.813061
H1   thessaloniki_tma_135135 3 19.0192 10 0.844842 0.844842
V1   thessaloniki_tma_135135 3 6.07222 10 0.82332 0.82332
L1   thessaloniki_tma_135135 3 26.0509 10 0.906929 0.906929
H1   thessaloniki_tma_135135 3 32.2636 10 0.919788 0.919788
V1   thessaloniki_tma_135135 3 14.0907 10 0.901828 0.901828
L1   thessaloniki_tma_135135 3 33.0377 10 0.92606 0.92606
H1   thessaloniki_tma_135135 3 15.6484 10 0.882264 0.882264
V1   thessaloniki_tma_135135 3 18.7968 10 0.897152 0.897152
L1   thessaloniki_tma_135135 3 6.52959 10 0.71869 0.71869
H1   thessaloniki_tma_135135 3 6.62102 10 0.71579 0.71579
V1   thessaloniki_tma_135135 3 14.0229 10 0.731911 0.731911
L1   thessaloniki_tma_135135 3 20.4928 10 0.820145 0.820145
H1   thessaloniki_tma_135135 3 11.6986 10 0.791535 0.791535
V1   thessaloniki_tma_135135 3 0.299912 10 -0.0436413 0.22296
L1   thessaloniki_tma_135135 3 14.899 10 0.894904 0.894904
H1   thessaloniki_tma_135135 3 33.4458 10 0.908917 0.908917
V1   thessaloniki_tma_135135 3 10.0866 10 0.846576 0.846576
L1   thessaloniki_tma_135135 3 41.7252 10 0.933692 0.933692
H1   thessaloniki_tma_135135 3 40.1506 10 0.929754 0.929754
V1   thessaloniki_tma_135135 3 8.36102 10 0.384315 0.389814
L1   thessaloniki_tma_135135 3 27.0821 10 0.937993 0.937993
H1   thessaloniki_tma_135135 3 34.5922 10 0.910401 0.910401
V1   thessaloniki_tma_135135 3 17.1186 10 0.915892 0.915892
L1   thessaloniki_tma_135135 3 23.7175 10 0.883847 0.883847
H1   thessaloniki_tma_135135 3 15.5433 10 0.88355 0.88355
V1   thessaloniki_tma_135135 3 5.03915 10 0.567192 0.6224
L1   thessaloniki_tma_135135 3 7.04782 10 0.0577795 0.358647
H1   thessaloniki_tma_135135 3 13.7309 10 0.855761 0.855761
V1   thessaloniki_tma_135135 3 21.6242 10 0.840896 0.840896
L1   thessaloniki_tma_135135 33 7.65076 10 0.76887 0.76887
H1   thessaloniki_tma_135135 33 11.6088 10 0.822249 0.822249
V1   thessaloniki_tma_135135 33 17.582 10 0.82905 0.82905
L1   thessaloniki_tma_135135 33 42.9022 10 0.926656 0.926656
H1   thessaloniki_tma_135135 33 39.8989 10 0.924024 0.924024
V1   thessaloniki_tma_135135 33 5.46234 10 0.126035 0.176048
L1   thessaloniki_tma_135135 33 31.1692 10 0.92624 0.92624
H1   thessaloniki_tma_135135 33 15.6316 10 0.911167 0.911167
V1   thessaloniki_tma_135135 33 10.6241 10 0.88193 0.88193
L1   thessaloniki_tma_135135 33 23.7167 10 0.886914 0.886914
H1   thessaloniki_tma_135135 33 22.1297 10 0.867404 0.867404
V1   thessaloniki_tma_135135 33 1.57999 10 0.174649 0.649401
L1   thessaloniki_tma_135135 33 17.0144 10 0.882958 0.882958
H1   thessaloniki_tma_135135 33 18.4291 10 0.895383 0.895383
V1   thessaloniki_tma_135135 33 1.07117 10 0.0891705 0.523011
L1   thessaloniki_tma_135135 33 25.6263 10 0.913409 0.913409
H1   thessaloniki_tma_135135 33 37.167 10 0.921888 0.921888
V1   thessaloniki_tma_135135 33 8.67909 10 0.368379 0.433536
L1   thessaloniki_tma_135135 33 26.8178 10 0.939009 0.939009
H1   thessaloniki_tma_135135 33 39.8262 10 0.941673 0.941673
V1   thessaloniki_tma_135135 33 7.93621 10 0.909181 0.909181
