H1   thessaloniki_nl3_135135 33 8.56553 5 0.787405 0.787405
V1   thessaloniki_nl3_135135 33 3.86598 5 -0.0342494 0.0845117
L1   thessaloniki_nl3_135135 33 7.39556 5 0.748365 0.748365
H1   thessaloniki_nl3_135135 33 13.2869 5 0.757542 0.757542
V1   thessaloniki_nl3_135135 33 4.99055 5 0.147458 0.247703
L1   thessaloniki_nl3_135135 33 11.195 5 0.777113 0.777113
H1   thessaloniki_nl3_135135 33 11.6967 5 0.762509 0.762509
V1   thessaloniki_nl3_135135 33 8.02933 5 0.564537 0.564537
L1   thessaloniki_nl3_135135 27 8.49426 5 0.779329 0.779329
H1   thessaloniki_nl3_135135 27 13.6407 5 0.838871 0.838871
V1   thessaloniki_nl3_135135 27 2.53917 5 0.353759 0.579153
L1   thessaloniki_nl3_135135 27 14.5584 5 0.814571 0.814571
H1   thessaloniki_nl3_135135 27 18.5579 5 0.836131 0.836131
V1   thessaloniki_nl3_135135 27 6.08558 5 0.445817 0.509413
L1   thessaloniki_nl3_135135 27 15.4766 5 0.821371 0.821371
H1   thessaloniki_nl3_135135 27 7.77437 5 0.815744 0.815744
V1   thessaloniki_nl3_135135 27 3.20947 5 0.359568 0.45225
L1   thessaloniki_nl3_135135 27 10.1376 5 0.643023 0.643023
H1   thessaloniki_nl3_135135 27 8.82141 5 0.654841 0.654841
V1   thessaloniki_nl3_135135 27 4.18387 5 0.638718 0.638718
L1   thessaloniki_nl3_135135 27 17.2763 5 0.75979 0.75979
H1   thessaloniki_nl3_135135 27 13.2124 5 0.751958 0.751958
V1   thessaloniki_nl3_135135 27 6.24858 5 0.267192 0.327369
L1   thessaloniki_nl3_135135 27 19.2135 5 0.859842 0.859842
H1   thessaloniki_nl3_135135 27 19.4682 5 0.861262 0.861262
V1   thessaloniki_nl3_135135 27 4.21934 5 0.0444693 0.12191
L1   thessaloniki_nl3_135135 27 9.60268 5 0.702048 0.702048
H1   thessaloniki_nl3_135135 27 10.6032 5 0.711145 0.711145
V1   thessaloniki_nl3_135135 27 4.46623 5 -0.0498886 0.109993
L1   thessaloniki_nl3_135135 27 14.5408 5 0.761522 0.761522
H1   thessaloniki_nl3_135135 27 14.091 5 0.751244 0.751244
V1   thessaloniki_nl3_135135 27 4.51671 5 0.125679 0.20916
L1   thessaloniki_nl3_135135 27 8.41016 5 0.698304 0.698304
H1   thessaloniki_nl3_135135 27 13.2044 5 0.642254 0.642254
V1   thessaloniki_nl3_135135 27 5.18491 5 0.158158 0.368242
L1   thessaloniki_nl3_135135 27 11.5888 5 0.68232 0.68232
H1   thessaloniki_nl3_135135 27 9.23777 5 0.677169 0.677169
V1   thessaloniki_nl3_135135 27 0.704653 5 0.146839 0.27357
L1   thessaloniki_nl3_135135 27 17.9474 5 0.857259 0.857259
H1   thessaloniki_nl3_135135 27 20.1572 5 0.860134 0.860134
V1   thessaloniki_nl3_135135 27 5.2012 5 -0.0245202 0.208807
L1   thessaloniki_nl3_135135 27 10.3988 5 0.736838 0.736838
H1   thessaloniki_nl3_135135 27 11.0558 5 0.69785 0.69785
V1   thessaloniki_nl3_135135 27 0.809935 5 0.00904258 0.128637
L1   thessaloniki_nl3_135135 16 37.6982 10 0.935277 0.935277
H1   thessaloniki_nl3_135135 16 33.1811 10 0.919506 0.919506
V1   thessaloniki_nl3_135135 16 5.55011 10 -0.0119234 0.0323186
L1   thessaloniki_nl3_135135 16 28.2731 10 0.873538 0.873538
H1   thessaloniki_nl3_135135 16 18.4837 10 0.866059 0.866059
V1   thessaloniki_nl3_135135 16 8.30211 10 0.837216 0.837216
L1   thessaloniki_nl3_135135 16 35.6258 10 0.928443 0.928443
H1   thessaloniki_nl3_135135 16 31.5577 10 0.93684 0.93684
V1   thessaloniki_nl3_135135 16 15.9559 10 0.724737 0.724737
L1   thessaloniki_nl3_135135 16 8.37201 10 0.687247 0.687247
H1   thessaloniki_nl3_135135 16 20.665 10 0.827845 0.827845
V1   thessaloniki_nl3_135135 16 8.04601 10 0.773324 0.773324
L1   thessaloniki_nl3_135135 16 20.6587 10 0.892368 0.892368
H1   thessaloniki_nl3_135135 16 21.5669 10 0.861479 0.861479
V1   thessaloniki_nl3_135135 16 6.51137 10 0.778494 0.778494
L1   thessaloniki_nl3_135135 16 27.212 10 0.908456 0.908456
H1   thessaloniki_nl3_135135 16 17.2043 10 0.90534 0.90534
V1   thessaloniki_nl3_135135 16 8.36818 10 0.795881 0.795881
L1   thessaloniki_nl3_135135 16 6.80524 10 0.804114 0.804114
H1   thessaloniki_nl3_135135 16 10.2885 10 0.825729 0.825729
V1   thessaloniki_nl3_135135 16 9.63599 10 0.809857 0.809857
L1   thessaloniki_nl3_135135 16 15.3045 10 0.797357 0.797357
H1   thessaloniki_nl3_135135 16 17.9633 10 0.804314 0.804314
V1   thessaloniki_nl3_135135 16 6.27875 10 0.555627 0.555627
L1   thessaloniki_nl3_135135 16 12.6569 10 0.868885 0.868885
H1   thessaloniki_nl3_135135 16 18.0359 10 0.863677 0.863677
V1   thessaloniki_nl3_135135 16 4.70256 10 0.203553 0.7895
L1   thessaloniki_nl3_135135 16 4.46055 10 0.228221 0.679136
H1   thessaloniki_nl3_135135 16 22.7029 10 0.893081 0.893081
V1   thessaloniki_nl3_135135 16 13.1104 10 0.884595 0.884595
L1   thessaloniki_nl3_135135 16 30.3756 10 0.915459 0.915459
H1   thessaloniki_nl3_135135 16 27.3571 10 0.920703 0.920703
V1   thessaloniki_nl3_135135 16 5.60329 10 0.160833 0.239969
L1   thessaloniki_nl3_135135 16 22.3697 10 0.850969 0.850969
H1   thessaloniki_nl3_135135 16 28.6088 10 0.877872 0.877872
V1   thessaloniki_nl3_135135 16 6.51401 10 0.864757 0.864757
L1   thessaloniki_nl3_135135 16 13.5355 10 0.870065 0.870065
H1   thessaloniki_nl3_135135 16 15.7767 10 0.885056 0.885056
V1   thessaloniki_nl3_135135 16 2.70893 10 0.665127 0.665127
L1   thessaloniki_nl3_135135 16 14.8874 10 0.859497 0.859497
H1   thessaloniki_nl3_135135 16 18.8591 10 0.870526 0.870526
V1   thessaloniki_nl3_135135 16 18.5845 10 0.881222 0.881222
L1   thessaloniki_nl3_135135 16 11.6933 10 0.683023 0.683023
H1   thessaloniki_nl3_135135 16 6.04633 10 0.684324 0.684324
V1   thessaloniki_nl3_135135 16 2.95101 10 0.340868 0.340868
L1   thessaloniki_nl3_135135 16 31.8441 10 0.899368 0.899368
H1   thessaloniki_nl3_135135 16 26.3709 10 0.897751 0.897751
V1   thessaloniki_nl3_135135 16 8.26728 10 0.244105 0.254958
L1   thessaloniki_nl3_135135 16 2.79837 10 0.144526 0.334465
H1   thessaloniki_nl3_135135 16 17.2022 10 0.820672 0.820672
V1   thessaloniki_nl3_135135 16 7.66845 10 0.748997 0.748997
L1   thessaloniki_nl3_135135 3 33.2098 10 0.908019 0.908019
H1   thessaloniki_nl3_135135 3 26.6831 10 0.880839 0.880839
V1   thessaloniki_nl3_135135 3 3.34565 10 0.0035251 0.0286544
L1   thessaloniki_nl3_135135 3 18.4935 10 0.832844 0.832844
H1   thessaloniki_nl3_135135 3 20.5294 10 0.832402 0.832402
V1   thessaloniki_nl3_135135 3 4.59346 10 0.0191162 0.144294
L1   thessaloniki_nl3_135135 3 32.0043 10 0.922738 0.922738
H1   thessaloniki_nl3_135135 3 35.1404 10 0.932587 0.932587
V1   thessaloniki_nl3_135135 3 16.9249 10 0.784828 0.784828
L1   thessaloniki_nl3_135135 3 18.002 10 0.888421 0.888421
H1   thessaloniki_nl3_135135 3 17.8179 10 0.887645 0.887645
V1   thessaloniki_nl3_135135 3 4.13269 10 0.0209833 0.112484
L1   thessaloniki_nl3_135135 3 29.2966 10 0.909017 0.909017
H1   thessaloniki_nl3_135135 3 32.2485 10 0.910379 0.910379
V1   thessaloniki_nl3_135135 3 6.25808 10 0.218436 0.412644
L1   thessaloniki_nl3_135135 3 18.6691 10 0.910645 0.910645
H1   thessaloniki_nl3_135135 3 13.9904 10 0.893688 0.893688
V1   thessaloniki_nl3_135135 3 13.6769 10 0.917197 0.917197
L1   thessaloniki_nl3_135135 3 43.553 10 0.952009 0.952009
H1   thessaloniki_nl3_135135 3 46.188 10 0.949872 0.949872
V1   thessaloniki_nl3_135135 3 4.21219 10 0.364728 0.776692
L1   thessaloniki_nl3_135135 3 14.1542 10 0.793175 0.793175
H1   thessaloniki_nl3_135135 3 13.2777 10 0.797406 0.797406
V1   thessaloniki_nl3_135135 3 4.20412 10 0.435967 0.478157
L1   thessaloniki_nl3_135135 3 10.9483 10 0.776648 0.776648
H1   thessaloniki_nl3_135135 3 13.7282 10 0.791992 0.791992
V1   thessaloniki_nl3_135135 3 7.74826 10 0.468814 0.508856
L1   thessaloniki_nl3_135135 3 21.7655 10 0.884776 0.884776
H1   thessaloniki_nl3_135135 3 15.3741 10 0.873462 0.873462
V1   thessaloniki_nl3_135135 3 5.88504 10 0.631972 0.631972
L1   thessaloniki_nl3_135135 3 17.666 10 0.869196 0.869196
H1   thessaloniki_nl3_135135 3 15.5276 10 0.872228 0.872228
V1   thessaloniki_nl3_135135 3 8.07227 10 0.296432 0.613413
L1   thessaloniki_nl3_135135 3 24.8324 10 0.918226 0.918226
H1   thessaloniki_nl3_135135 3 29.3893 10 0.922771 0.922771
V1   thessaloniki_nl3_135135 3 4.80671 10 0.774984 0.774984
L1   thessaloniki_nl3_135135 3 36.7607 10 0.925556 0.925556
H1   thessaloniki_nl3_135135 3 44.3296 10 0.933979 0.933979
V1   thessaloniki_nl3_135135 3 6.77647 10 0.739556 0.739556
L1   thessaloniki_nl3_135135 3 10.6704 10 0.723759 0.723759
H1   thessaloniki_nl3_135135 3 7.61389 10 0.531624 0.531624
V1   thessaloniki_nl3_135135 3 16.8985 10 0.764384 0.764384
L1   thessaloniki_nl3_135135 3 21.3126 10 0.89277 0.89277
H1   thessaloniki_nl3_135135 3 20.5243 10 0.876904 0.876904
V1   thessaloniki_nl3_135135 3 9.76987 10 0.864267 0.864267
L1   thessaloniki_nl3_135135 3 46.0194 10 0.941821 0.941821
H1   thessaloniki_nl3_135135 3 51.3221 10 0.940003 0.940003
V1   thessaloniki_nl3_135135 3 3.07076 10 0.664197 0.664197
L1   thessaloniki_nl3_135135 24 19.1863 5 0.864087 0.864087
H1   thessaloniki_nl3_135135 24 22.5757 5 0.879648 0.879648
V1   thessaloniki_nl3_135135 24 4.28857 5 0.210672 0.349699
L1   thessaloniki_nl3_135135 24 12.9304 5 0.786298 0.786298
H1   thessaloniki_nl3_135135 24 14.9446 5 0.778939 0.778939
V1   thessaloniki_nl3_135135 24 2.11917 5 0.0597793 0.32659
L1   thessaloniki_nl3_135135 24 9.7186 5 0.798385 0.798385
H1   thessaloniki_nl3_135135 24 16.5787 5 0.808925 0.808925
V1   thessaloniki_nl3_135135 24 3.37635 5 0.458578 0.491287
L1   thessaloniki_nl3_135135 24 15.2197 5 0.815838 0.815838
H1   thessaloniki_nl3_135135 24 10.6893 5 0.77086 0.77086
V1   thessaloniki_nl3_135135 24 7.41476 5 0.804112 0.804112
L1   thessaloniki_nl3_135135 24 13.4012 5 0.79265 0.79265
H1   thessaloniki_nl3_135135 24 6.08592 5 0.161698 0.226618
V1   thessaloniki_nl3_135135 24 7.45462 5 0.778868 0.778868
L1   thessaloniki_nl3_135135 24 6.61279 5 0.716448 0.716448
H1   thessaloniki_nl3_135135 24 9.95813 5 0.799542 0.799542
V1   thessaloniki_nl3_135135 24 9.85325 5 0.782925 0.782925
L1   thessaloniki_nl3_135135 24 6.75982 5 0.758546 0.758546
H1   thessaloniki_nl3_135135 24 12.4639 5 0.770871 0.770871
V1   thessaloniki_nl3_135135 24 3.2798 5 -0.0409706 0.090332
L1   thessaloniki_nl3_135135 24 23.4612 5 0.875787 0.875787
H1   thessaloniki_nl3_135135 24 19.6293 5 0.864305 0.864305
V1   thessaloniki_nl3_135135 24 5.37601 5 0.230752 0.430726
L1   thessaloniki_nl3_135135 24 13.394 5 0.80225 0.80225
H1   thessaloniki_nl3_135135 24 5.45117 5 0.769997 0.769997
V1   thessaloniki_nl3_135135 24 7.00725 5 0.797077 0.797077
L1   thessaloniki_nl3_135135 24 22.814 5 0.879322 0.879322
H1   thessaloniki_nl3_135135 24 19.9268 5 0.869234 0.869234
V1   thessaloniki_nl3_135135 24 5.29612 5 0.43561 0.43561
L1   thessaloniki_nl3_135135 32 9.79834 5 0.695059 0.695059
H1   thessaloniki_nl3_135135 32 11.8666 5 0.691612 0.691612
V1   thessaloniki_nl3_135135 32 6.45841 5 0.0362623 0.189866
L1   thessaloniki_nl3_135135 32 20.6282 5 0.88708 0.88708
H1   thessaloniki_nl3_135135 32 12.2382 5 0.898288 0.898288
V1   thessaloniki_nl3_135135 32 4.79524 5 0.0491076 0.165056
L1   thessaloniki_nl3_135135 32 8.14359 5 0.571407 0.571407
H1   thessaloniki_nl3_135135 32 9.17958 5 0.592372 0.592372
V1   thessaloniki_nl3_135135 32 4.36586 5 0.518838 0.518838
L1   thessaloniki_nl3_135135 32 10.4117 5 0.814722 0.814722
H1   thessaloniki_nl3_135135 32 13.7939 5 0.819396 0.819396
V1   thessaloniki_nl3_135135 32 5.92427 5 0.000273609 0.20715
L1   thessaloniki_nl3_135135 32 23.4863 5 0.85295 0.85295
H1   thessaloniki_nl3_135135 32 18.9863 5 0.851444 0.851444
V1   thessaloniki_nl3_135135 32 2.36572 5 0.0520231 0.121471
L1   thessaloniki_nl3_135135 32 11.1454 5 0.809056 0.809056
H1   thessaloniki_nl3_135135 32 12.9136 5 0.828213 0.828213
V1   thessaloniki_nl3_135135 32 6.5173 5 0.539596 0.539596
L1   thessaloniki_nl3_135135 32 20.4727 5 0.895439 0.895439
H1   thessaloniki_nl3_135135 32 19.5663 5 0.902033 0.902033
V1   thessaloniki_nl3_135135 32 5.30227 5 0.00167565 0.0260885
L1   thessaloniki_nl3_135135 32 14.57 5 0.855951 0.855951
H1   thessaloniki_nl3_135135 32 19.6695 5 0.874034 0.874034
V1   thessaloniki_nl3_135135 32 1.63051 5 -0.0277208 0.20738
L1   thessaloniki_nl3_135135 32 23.2626 5 0.898059 0.898059
H1   thessaloniki_nl3_135135 32 27.3046 5 0.913286 0.913286
V1   thessaloniki_nl3_135135 32 1.93662 5 0.0395252 0.533527
L1   thessaloniki_nl3_135135 25 14.1352 5 0.834252 0.834252
H1   thessaloniki_nl3_135135 25 12.8416 5 0.79014 0.79014
V1   thessaloniki_nl3_135135 25 3.92802 5 8.90669e-05 0.0200074
L1   thessaloniki_nl3_135135 25 17.5744 5 0.860623 0.860623
H1   thessaloniki_nl3_135135 25 17.9509 5 0.856745 0.856745
V1   thessaloniki_nl3_135135 25 2.57237 5 0.131104 0.203017
L1   thessaloniki_nl3_135135 25 18.2189 5 0.888178 0.888178
H1   thessaloniki_nl3_135135 25 12.289 5 0.850871 0.850871
V1   thessaloniki_nl3_135135 25 1.62091 5 0.215644 0.329768
L1   thessaloniki_nl3_135135 25 22.7035 5 0.933268 0.933268
H1   thessaloniki_nl3_135135 25 26.964 5 0.920032 0.920032
V1   thessaloniki_nl3_135135 25 1.21797 5 0.32439 0.627732
L1   thessaloniki_nl3_135135 25 16.7478 5 0.911052 0.911052
H1   thessaloniki_nl3_135135 25 16.4056 5 0.91933 0.91933
V1   thessaloniki_nl3_135135 25 5.11926 5 0.0179367 0.245616
L1   thessaloniki_nl3_135135 25 17.1509 5 0.840805 0.840805
H1   thessaloniki_nl3_135135 25 17.4842 5 0.842979 0.842979
V1   thessaloniki_nl3_135135 25 7.18718 5 0.498828 0.498828
L1   thessaloniki_nl3_135135 25 22.6975 5 0.845816 0.845816
H1   thessaloniki_nl3_135135 25 17.7255 5 0.830516 0.830516
V1   thessaloniki_nl3_135135 25 3.70736 5 0.135891 0.165333
L1   thessaloniki_nl3_135135 25 10.4791 5 0.840198 0.840198
H1   thessaloniki_nl3_135135 25 12.1642 5 0.802279 0.802279
V1   thessaloniki_nl3_135135 25 5.14213 5 0.549477 0.565112
L1   thessaloniki_nl3_135135 25 20.8714 5 0.848898 0.848898
H1   thessaloniki_nl3_135135 25 13.6309 5 0.84328 0.84328
V1   thessaloniki_nl3_135135 25 7.11152 5 0.29499 0.342918
L1   thessaloniki_nl3_135135 25 16.7428 5 0.760469 0.760469
H1   thessaloniki_nl3_135135 25 10.5778 5 0.749262 0.749262
V1   thessaloniki_nl3_135135 25 2.91238 5 0.151124 0.284261
L1   thessaloniki_nl3_135135 25 11.033 5 0.703916 0.703916
H1   thessaloniki_nl3_135135 25 10.4562 5 0.693237 0.693237
V1   thessaloniki_nl3_135135 25 3.78192 5 0.431874 0.431874
L1   thessaloniki_nl3_135135 25 11.4787 5 0.73368 0.73368
H1   thessaloniki_nl3_135135 25 7.019 5 0.654812 0.654812
V1   thessaloniki_nl3_135135 25 5.09643 5 0.627838 0.627838
L1   thessaloniki_nl3_135135 25 23.6875 5 0.932343 0.932343
H1   thessaloniki_nl3_135135 25 24.9291 5 0.930819 0.930819
V1   thessaloniki_nl3_135135 25 2.49218 5 0.0474086 0.064771
L1   thessaloniki_nl3_135135 25 8.4649 5 0.640925 0.640925
H1   thessaloniki_nl3_135135 25 6.86716 5 0.635701 0.635701
V1   thessaloniki_nl3_135135 25 7.12655 5 0.69458 0.69458
L1   thessaloniki_nl3_135135 34 25.4464 10 0.896285 0.896285
H1   thessaloniki_nl3_135135 34 27.9766 10 0.904747 0.904747
V1   thessaloniki_nl3_135135 34 0.539675 10 -0.0115577 0.165666
L1   thessaloniki_nl3_135135 34 35.0471 10 0.9372 0.9372
H1   thessaloniki_nl3_135135 34 27.232 10 0.930696 0.930696
V1   thessaloniki_nl3_135135 34 6.66484 10 0.801548 0.801548
L1   thessaloniki_nl3_135135 34 14.7285 10 0.786757 0.786757
H1   thessaloniki_nl3_135135 34 13.2358 10 0.806339 0.806339
V1   thessaloniki_nl3_135135 34 0.270985 10 -0.0873195 0.232446
L1   thessaloniki_nl3_135135 34 21.1089 10 0.877433 0.877433
H1   thessaloniki_nl3_135135 34 13.4585 10 0.862714 0.862714
V1   thessaloniki_nl3_135135 34 16.2866 10 0.86157 0.86157
L1   thessaloniki_nl3_135135 34 16.8849 10 0.892268 0.892268
H1   thessaloniki_nl3_135135 34 16.5061 10 0.827774 0.827774
V1   thessaloniki_nl3_135135 34 11.0072 10 0.826693 0.826693
L1   thessaloniki_nl3_135135 34 13.1358 10 0.882676 0.882676
H1   thessaloniki_nl3_135135 34 20.9329 10 0.895325 0.895325
V1   thessaloniki_nl3_135135 34 5.1743 10 0.02779 0.12883
L1   thessaloniki_nl3_135135 34 33.1694 10 0.912935 0.912935
H1   thessaloniki_nl3_135135 34 29.7585 10 0.925741 0.925741
V1   thessaloniki_nl3_135135 34 2.04137 10 0.0567024 0.166475
L1   thessaloniki_nl3_135135 34 7.78525 10 0.861214 0.861214
H1   thessaloniki_nl3_135135 34 28.0291 10 0.901243 0.901243
V1   thessaloniki_nl3_135135 34 10.2717 10 0.891257 0.891257
L1   thessaloniki_nl3_135135 34 23.6444 10 0.926807 0.926807
H1   thessaloniki_nl3_135135 34 24.0709 10 0.92057 0.92057
V1   thessaloniki_nl3_135135 34 6.88169 10 0.817199 0.817199
L1   thessaloniki_nl3_135135 34 17.2147 10 0.895185 0.895185
H1   thessaloniki_nl3_135135 34 24.6533 10 0.928427 0.928427
V1   thessaloniki_nl3_135135 34 13.6142 10 0.911363 0.911363
L1   thessaloniki_nl3_135135 34 31.8417 10 0.894965 0.894965
H1   thessaloniki_nl3_135135 34 24.4106 10 0.902125 0.902125
V1   thessaloniki_nl3_135135 34 6.94925 10 0.472892 0.53386
L1   thessaloniki_nl3_135135 34 17.6543 10 0.886041 0.886041
H1   thessaloniki_nl3_135135 34 17.3987 10 0.874822 0.874822
V1   thessaloniki_nl3_135135 34 3.27608 10 0.0867113 0.140914
L1   thessaloniki_nl3_135135 34 18.671 10 0.869187 0.869187
H1   thessaloniki_nl3_135135 34 11.71 10 0.79754 0.79754
V1   thessaloniki_nl3_135135 34 22.0321 10 0.90008 0.90008
L1   thessaloniki_nl3_135135 34 8.91496 10 0.731505 0.731505
H1   thessaloniki_nl3_135135 34 6.09249 10 0.729536 0.729536
V1   thessaloniki_nl3_135135 34 8.72916 10 0.76591 0.76591
L1   thessaloniki_nl3_135135 34 47.4795 10 0.935908 0.935908
H1   thessaloniki_nl3_135135 34 47.7796 10 0.934458 0.934458
V1   thessaloniki_nl3_135135 34 8.76444 10 0.326237 0.326237
L1   thessaloniki_nl3_135135 34 21.4775 10 0.929874 0.929874
H1   thessaloniki_nl3_135135 34 32.7099 10 0.922465 0.922465
V1   thessaloniki_nl3_135135 34 11.4189 10 0.91063 0.91063
L1   thessaloniki_nl3_135135 34 20.2011 10 0.887365 0.887365
H1   thessaloniki_nl3_135135 34 31.5951 10 0.89163 0.89163
V1   thessaloniki_nl3_135135 34 11.4412 10 0.835374 0.835374
L1   thessaloniki_nl3_135135 34 13.5878 10 0.860597 0.860597
H1   thessaloniki_nl3_135135 34 6.2511 10 0.752646 0.752646
V1   thessaloniki_nl3_135135 34 11.707 10 0.846232 0.846232
L1   thessaloniki_nl3_135135 34 9.22269 10 0.710925 0.710925
H1   thessaloniki_nl3_135135 34 12.1979 10 0.753992 0.753992
V1   thessaloniki_nl3_135135 34 0.683039 10 -0.00208894 0.0841444
L1   thessaloniki_nl3_135135 30 21.8066 10 0.912918 0.912918
H1   thessaloniki_nl3_135135 30 22.0532 10 0.912111 0.912111
V1   thessaloniki_nl3_135135 30 4.90251 10 0.0437815 0.0898832
L1   thessaloniki_nl3_135135 30 38.7181 10 0.919295 0.919295
H1   thessaloniki_nl3_135135 30 29.4696 10 0.912621 0.912621
V1   thessaloniki_nl3_135135 30 3.95299 10 0.389355 0.591233
L1   thessaloniki_nl3_135135 30 1.59907 10 0.321184 0.499063
H1   thessaloniki_nl3_135135 30 16.421 10 0.860547 0.860547
V1   thessaloniki_nl3_135135 30 8.16308 10 0.817942 0.817942
L1   thessaloniki_nl3_135135 30 28.2458 10 0.86172 0.86172
H1   thessaloniki_nl3_135135 30 14.7385 10 0.865151 0.865151
V1   thessaloniki_nl3_135135 30 4.12929 10 0.0280124 0.510737
L1   thessaloniki_nl3_135135 30 28.1382 10 0.917802 0.917802
H1   thessaloniki_nl3_135135 30 40.1374 10 0.939317 0.939317
V1   thessaloniki_nl3_135135 30 11.5163 10 0.888416 0.888416
L1   thessaloniki_nl3_135135 30 25.0124 10 0.917078 0.917078
H1   thessaloniki_nl3_135135 30 25.434 10 0.914724 0.914724
V1   thessaloniki_nl3_135135 30 10.3967 10 0.877968 0.877968
L1   thessaloniki_nl3_135135 30 15.1929 10 0.877082 0.877082
H1   thessaloniki_nl3_135135 30 26.2088 10 0.875992 0.875992
V1   thessaloniki_nl3_135135 30 9.28575 10 0.792371 0.792371
L1   thessaloniki_nl3_135135 30 14.1373 10 0.87053 0.87053
H1   thessaloniki_nl3_135135 30 13.6467 10 0.868091 0.868091
V1   thessaloniki_nl3_135135 30 9.97683 10 0.783905 0.783905
L1   thessaloniki_nl3_135135 30 13.6603 10 0.865062 0.865062
H1   thessaloniki_nl3_135135 30 16.5571 10 0.888618 0.888618
V1   thessaloniki_nl3_135135 30 8.22519 10 0.729295 0.729295
L1   thessaloniki_nl3_135135 30 7.91405 10 0.728432 0.728432
H1   thessaloniki_nl3_135135 30 15.6874 10 0.73103 0.73103
V1   thessaloniki_nl3_135135 30 4.93399 10 -0.121451 0.608213
L1   thessaloniki_nl3_135135 30 20.2592 10 0.895023 0.895023
H1   thessaloniki_nl3_135135 30 36.0999 10 0.93037 0.93037
V1   thessaloniki_nl3_135135 30 5.69967 10 0.582532 0.582532
L1   thessaloniki_nl3_135135 30 9.62414 10 0.603007 0.603007
H1   thessaloniki_nl3_135135 30 7.92977 10 0.722836 0.722836
V1   thessaloniki_nl3_135135 30 11.2525 10 0.712123 0.712123
L1   thessaloniki_nl3_135135 30 23.9116 10 0.872124 0.872124
H1   thessaloniki_nl3_135135 30 17.8384 10 0.850035 0.850035
V1   thessaloniki_nl3_135135 30 10.1937 10 0.863038 0.863038
L1   thessaloniki_nl3_135135 30 21.0552 10 0.891332 0.891332
H1   thessaloniki_nl3_135135 30 33.2677 10 0.889999 0.889999
V1   thessaloniki_nl3_135135 30 5.37041 10 0.102096 0.141227
L1   thessaloniki_nl3_135135 30 12.6034 10 0.847592 0.847592
H1   thessaloniki_nl3_135135 30 15.017 10 0.837401 0.837401
V1   thessaloniki_nl3_135135 30 2.85711 10 0.280468 0.416932
L1   thessaloniki_nl3_135135 30 30.3452 10 0.929682 0.929682
H1   thessaloniki_nl3_135135 30 39.0708 10 0.928282 0.928282
V1   thessaloniki_nl3_135135 30 5.25334 10 0.626906 0.626906
L1   thessaloniki_nl3_135135 30 35.2071 10 0.900181 0.900181
H1   thessaloniki_nl3_135135 30 24.9371 10 0.89817 0.89817
V1   thessaloniki_nl3_135135 30 12.8197 10 0.858548 0.858548
L1   thessaloniki_nl3_135135 35 35.4461 10 0.934687 0.934687
H1   thessaloniki_nl3_135135 35 27.884 10 0.929098 0.929098
V1   thessaloniki_nl3_135135 35 13.9539 10 0.847847 0.847847
L1   thessaloniki_nl3_135135 35 7.86235 10 0.840049 0.840049
H1   thessaloniki_nl3_135135 35 21.9656 10 0.875675 0.875675
V1   thessaloniki_nl3_135135 35 6.31748 10 0.659449 0.659449
L1   thessaloniki_nl3_135135 35 21.395 10 0.919445 0.919445
H1   thessaloniki_nl3_135135 35 15.8702 10 0.880452 0.880452
