V1   thessaloniki_dd2_135135 15 8.11165 10 0.319127 0.473208
L1   thessaloniki_dd2_135135 15 20.0967 10 0.923716 0.923716
H1   thessaloniki_dd2_135135 15 28.4103 10 0.911931 0.911931
V1   thessaloniki_dd2_135135 15 14.787 10 0.891395 0.891395
L1   thessaloniki_dd2_135135 15 22.6322 10 0.933022 0.933022
H1   thessaloniki_dd2_135135 15 31.8843 10 0.920573 0.920573
V1   thessaloniki_dd2_135135 15 8.53269 10 0.182595 0.296944
L1   thessaloniki_dd2_135135 15 15.9798 10 0.718434 0.718434
H1   thessaloniki_dd2_135135 15 11.299 10 0.750326 0.750326
V1   thessaloniki_dd2_135135 15 2.61188 10 0.0148533 0.164757
L1   thessaloniki_dd2_135135 15 13.6364 10 0.788293 0.788293
H1   thessaloniki_dd2_135135 15 13.8167 10 0.795468 0.795468
V1   thessaloniki_dd2_135135 15 1.91902 10 0.0253031 0.154224
L1   thessaloniki_dd2_135135 15 49.214 10 0.937028 0.937028
H1   thessaloniki_dd2_135135 15 34.9337 10 0.942019 0.942019
V1   thessaloniki_dd2_135135 15 15.0155 10 0.746849 0.746849
L1   thessaloniki_dd2_135135 15 13.5096 10 0.775387 0.775387
H1   thessaloniki_dd2_135135 15 3.93886 10 0.773269 0.773269
V1   thessaloniki_dd2_135135 15 12.4973 10 0.78244 0.78244
L1   thessaloniki_dd2_135135 15 11.6881 10 0.71102 0.71102
H1   thessaloniki_dd2_135135 15 13.5958 10 0.733392 0.733392
V1   thessaloniki_dd2_135135 15 1.19377 10 0.135487 0.141751
L1   thessaloniki_dd2_135135 15 23.8392 10 0.920561 0.920561
H1   thessaloniki_dd2_135135 15 25.637 10 0.930591 0.930591
V1   thessaloniki_dd2_135135 15 2.93652 10 0.222257 0.368747
L1   thessaloniki_dd2_135135 15 43.838 10 0.948874 0.948874
H1   thessaloniki_dd2_135135 15 38.1063 10 0.941999 0.941999
V1   thessaloniki_dd2_135135 15 10.347 10 0.891431 0.891431
L1   thessaloniki_dd2_135135 15 13.9209 10 0.777896 0.777896
H1   thessaloniki_dd2_135135 15 8.52181 10 0.586281 0.586281
V1   thessaloniki_dd2_135135 15 6.61754 10 0.735339 0.735339
L1   thessaloniki_dd2_135135 15 11.6088 10 0.887254 0.887254
H1   thessaloniki_dd2_135135 15 28.6302 10 0.90737 0.90737
V1   thessaloniki_dd2_135135 15 5.06888 10 0.667622 0.667622
L1   thessaloniki_dd2_135135 15 22.5895 10 0.850469 0.850469
H1   thessaloniki_dd2_135135 15 21.7198 10 0.861869 0.861869
V1   thessaloniki_dd2_135135 15 5.80631 10 0.276256 0.411827
L1   thessaloniki_dd2_135135 15 52.0016 10 0.948864 0.948864
H1   thessaloniki_dd2_135135 15 44.1991 10 0.949211 0.949211
V1   thessaloniki_dd2_135135 15 12.0467 10 0.763602 0.763602
L1   thessaloniki_dd2_135135 15 30.3467 10 0.917322 0.917322
H1   thessaloniki_dd2_135135 15 18.0011 10 0.90787 0.90787
V1   thessaloniki_dd2_135135 15 5.73365 10 -0.0839919 0.310954
L1   thessaloniki_dd2_135135 15 22.3358 10 0.894579 0.894579
H1   thessaloniki_dd2_135135 15 10.803 10 0.707491 0.707491
V1   thessaloniki_dd2_135135 15 18.9307 10 0.899533 0.899533
L1   thessaloniki_dd2_135135 15 14.6616 10 0.743719 0.743719
H1   thessaloniki_dd2_135135 15 12.3879 10 0.750064 0.750064
V1   thessaloniki_dd2_135135 15 2.09876 10 0.0130386 0.0340704
L1   thessaloniki_dd2_135135 33 22.9581 10 0.900493 0.900493
H1   thessaloniki_dd2_135135 33 28.0365 10 0.911575 0.911575
V1   thessaloniki_dd2_135135 33 15.3138 10 0.890863 0.890863
L1   thessaloniki_dd2_135135 33 12.1315 10 0.866385 0.866385
H1   thessaloniki_dd2_135135 33 6.19079 10 0.18646 0.194272
V1   thessaloniki_dd2_135135 33 21.979 10 0.870948 0.870948
L1   thessaloniki_dd2_135135 33 26.1687 10 0.91095 0.91095
H1   thessaloniki_dd2_135135 33 17.6202 10 0.806996 0.806996
V1   thessaloniki_dd2_135135 33 14.0309 10 0.886811 0.886811
L1   thessaloniki_dd2_135135 33 31.0131 10 0.922578 0.922578
H1   thessaloniki_dd2_135135 33 36.8205 10 0.925217 0.925217
V1   thessaloniki_dd2_135135 33 0.379181 10 0.0968766 0.237626
L1   thessaloniki_dd2_135135 33 18.7666 10 0.859966 0.859966
H1   thessaloniki_dd2_135135 33 13.1013 10 0.847801 0.847801
V1   thessaloniki_dd2_135135 33 5.66531 10 0.800472 0.800472
L1   thessaloniki_dd2_135135 33 37.4421 10 0.91358 0.91358
H1   thessaloniki_dd2_135135 33 25.4622 10 0.901654 0.901654
V1   thessaloniki_dd2_135135 33 9.84516 10 0.800633 0.800633
L1   thessaloniki_dd2_135135 33 35.4234 10 0.921607 0.921607
H1   thessaloniki_dd2_135135 33 23.8452 10 0.91732 0.91732
V1   thessaloniki_dd2_135135 33 7.46985 10 0.49852 0.49852
L1   thessaloniki_dd2_135135 33 21.7048 10 0.899193 0.899193
H1   thessaloniki_dd2_135135 33 16.6028 10 0.826334 0.826334
V1   thessaloniki_dd2_135135 33 22.8775 10 0.870623 0.870623
L1   thessaloniki_dd2_135135 33 30.3766 10 0.911573 0.911573
H1   thessaloniki_dd2_135135 33 18.1022 10 0.902228 0.902228
V1   thessaloniki_dd2_135135 33 21.3933 10 0.897023 0.897023
L1   thessaloniki_dd2_135135 33 13.1879 10 0.722543 0.722543
H1   thessaloniki_dd2_135135 33 9.06344 10 0.72205 0.72205
V1   thessaloniki_dd2_135135 33 11.198 10 0.63743 0.63743
L1   thessaloniki_dd2_135135 33 21.5187 10 0.896793 0.896793
H1   thessaloniki_dd2_135135 33 29.6622 10 0.895383 0.895383
V1   thessaloniki_dd2_135135 33 6.76778 10 0.112405 0.240437
L1   thessaloniki_dd2_135135 33 12.281 10 0.834386 0.834386
H1   thessaloniki_dd2_135135 33 22.8697 10 0.869089 0.869089
V1   thessaloniki_dd2_135135 33 5.24708 10 0.187117 0.250105
L1   thessaloniki_dd2_135135 33 26.6764 10 0.879273 0.879273
H1   thessaloniki_dd2_135135 33 21.2264 10 0.87564 0.87564
V1   thessaloniki_dd2_135135 33 7.11991 10 -0.0300931 0.0384264
L1   thessaloniki_dd2_135135 33 17.3751 10 0.859787 0.859787
H1   thessaloniki_dd2_135135 33 19.8244 10 0.833153 0.833153
V1   thessaloniki_dd2_135135 33 3.03084 10 -0.0227869 0.0844848
L1   thessaloniki_dd2_135135 33 45.8608 10 0.946292 0.946292
H1   thessaloniki_dd2_135135 33 45.6119 10 0.948764 0.948764
V1   thessaloniki_dd2_135135 33 10.929 10 0.503929 0.503929
L1   thessaloniki_dd2_135135 33 39.6024 10 0.920615 0.920615
H1   thessaloniki_dd2_135135 33 25.4528 10 0.921614 0.921614
V1   thessaloniki_dd2_135135 33 10.7573 10 0.80162 0.80162
L1   thessaloniki_dd2_135135 33 27.4636 10 0.910121 0.910121
H1   thessaloniki_dd2_135135 33 34.7536 10 0.916665 0.916665
V1   thessaloniki_dd2_135135 33 18.0897 10 0.896307 0.896307
L1   thessaloniki_dd2_135135 2 13.5083 2.5 0.838469 0.838469
H1   thessaloniki_dd2_135135 2 12.658 2.5 0.848962 0.848962
V1   thessaloniki_dd2_135135 2 2.22036 2.5 -0.00975941 0.0122114
L1   thessaloniki_dd2_135135 31 18.5925 10 0.848323 0.848323
H1   thessaloniki_dd2_135135 31 20.7011 10 0.868862 0.868862
V1   thessaloniki_dd2_135135 31 25.4731 10 0.88931 0.88931
L1   thessaloniki_dd2_135135 31 21.1603 10 0.909501 0.909501
H1   thessaloniki_dd2_135135 31 16.9165 10 0.905911 0.905911
V1   thessaloniki_dd2_135135 31 17.8274 10 0.872583 0.872583
L1   thessaloniki_dd2_135135 31 19.6151 10 0.894839 0.894839
H1   thessaloniki_dd2_135135 31 17.1156 10 0.894559 0.894559
V1   thessaloniki_dd2_135135 31 18.8938 10 0.904305 0.904305
L1   thessaloniki_dd2_135135 31 10.5656 10 0.759572 0.759572
H1   thessaloniki_dd2_135135 31 12.6137 10 0.671487 0.671487
V1   thessaloniki_dd2_135135 31 14.6673 10 0.747746 0.747746
L1   thessaloniki_dd2_135135 31 9.61251 10 0.680094 0.680094
H1   thessaloniki_dd2_135135 31 9.87342 10 0.63337 0.63337
V1   thessaloniki_dd2_135135 31 11.602 10 0.701283 0.701283
L1   thessaloniki_dd2_135135 31 27.6964 10 0.907869 0.907869
H1   thessaloniki_dd2_135135 31 23.2736 10 0.897106 0.897106
V1   thessaloniki_dd2_135135 31 6.96367 10 0.183724 0.260524
L1   thessaloniki_dd2_135135 31 16.7687 10 0.812662 0.812662
H1   thessaloniki_dd2_135135 31 13.6449 10 0.814449 0.814449
V1   thessaloniki_dd2_135135 31 6.38058 10 0.755957 0.755957
L1   thessaloniki_dd2_135135 31 17.621 10 0.855242 0.855242
H1   thessaloniki_dd2_135135 31 8.49654 10 0.821936 0.821936
V1   thessaloniki_dd2_135135 31 12.1 10 0.853972 0.853972
L1   thessaloniki_dd2_135135 31 15.7345 10 0.87247 0.87247
H1   thessaloniki_dd2_135135 31 10.414 10 0.862973 0.862973
V1   thessaloniki_dd2_135135 31 15.7282 10 0.871953 0.871953
L1   thessaloniki_dd2_135135 31 35.6804 10 0.927568 0.927568
H1   thessaloniki_dd2_135135 31 28.2526 10 0.912752 0.912752
V1   thessaloniki_dd2_135135 31 9.22022 10 0.764588 0.764588
L1   thessaloniki_dd2_135135 31 18.1481 10 0.866149 0.866149
H1   thessaloniki_dd2_135135 31 15.0717 10 0.869956 0.869956
V1   thessaloniki_dd2_135135 31 1.93059 10 0.000391571 0.0715989
L1   thessaloniki_dd2_135135 31 16.9762 10 0.89356 0.89356
H1   thessaloniki_dd2_135135 31 12.3782 10 0.892115 0.892115
V1   thessaloniki_dd2_135135 31 12.2393 10 0.727294 0.727294
L1   thessaloniki_dd2_135135 31 25.2109 10 0.922142 0.922142
H1   thessaloniki_dd2_135135 31 26.0591 10 0.926707 0.926707
V1   thessaloniki_dd2_135135 31 13.3339 10 0.918663 0.918663
L1   thessaloniki_dd2_135135 31 13.635 10 0.802797 0.802797
H1   thessaloniki_dd2_135135 31 13.9445 10 0.828603 0.828603
V1   thessaloniki_dd2_135135 31 10.2387 10 0.758292 0.758292
L1   thessaloniki_dd2_135135 31 4.54378 10 0.372504 0.424405
H1   thessaloniki_dd2_135135 31 13.8634 10 0.901613 0.901613
V1   thessaloniki_dd2_135135 31 18.5469 10 0.91098 0.91098
L1   thessaloniki_dd2_135135 31 15.7141 10 0.885861 0.885861
H1   thessaloniki_dd2_135135 31 11.0036 10 0.808987 0.808987
V1   thessaloniki_dd2_135135 31 21.545 10 0.897961 0.897961
L1   thessaloniki_dd2_135135 5 22.0798 10 0.906738 0.906738
H1   thessaloniki_dd2_135135 5 32.7822 10 0.922447 0.922447
V1   thessaloniki_dd2_135135 5 13.2129 10 0.873506 0.873506
L1   thessaloniki_dd2_135135 5 14.8768 10 0.82305 0.82305
H1   thessaloniki_dd2_135135 5 16.6783 10 0.83253 0.83253
V1   thessaloniki_dd2_135135 5 6.50422 10 0.840441 0.840441
L1   thessaloniki_dd2_135135 5 27.9685 10 0.878463 0.878463
H1   thessaloniki_dd2_135135 5 18.0127 10 0.86931 0.86931
V1   thessaloniki_dd2_135135 5 8.3001 10 0.0159899 0.290943
L1   thessaloniki_dd2_135135 5 10.2559 10 0.878054 0.878054
H1   thessaloniki_dd2_135135 5 24.2952 10 0.878006 0.878006
V1   thessaloniki_dd2_135135 5 9.45905 10 0.745516 0.745516
L1   thessaloniki_dd2_135135 5 15.4628 10 0.813366 0.813366
H1   thessaloniki_dd2_135135 5 23.606 10 0.883068 0.883068
V1   thessaloniki_dd2_135135 5 8.83529 10 0.842259 0.842259
L1   thessaloniki_dd2_135135 5 20.7667 10 0.850265 0.850265
H1   thessaloniki_dd2_135135 5 25.0066 10 0.859894 0.859894
V1   thessaloniki_dd2_135135 5 15.5392 10 0.830299 0.830299
L1   thessaloniki_dd2_135135 5 12.1511 10 0.766597 0.766597
H1   thessaloniki_dd2_135135 5 8.04132 10 0.77452 0.77452
V1   thessaloniki_dd2_135135 5 7.69827 10 0.641034 0.641034
L1   thessaloniki_dd2_135135 5 15.3751 10 0.864961 0.864961
H1   thessaloniki_dd2_135135 5 9.73075 10 0.757712 0.757712
V1   thessaloniki_dd2_135135 5 15.71 10 0.85809 0.85809
L1   thessaloniki_dd2_135135 5 22.2988 10 0.900729 0.900729
H1   thessaloniki_dd2_135135 5 18.788 10 0.868138 0.868138
V1   thessaloniki_dd2_135135 5 16.4331 10 0.891877 0.891877
L1   thessaloniki_dd2_135135 5 24.4341 10 0.863738 0.863738
H1   thessaloniki_dd2_135135 5 11.2798 10 0.84432 0.84432
V1   thessaloniki_dd2_135135 5 4.63525 10 0.454639 0.531973
L1   thessaloniki_dd2_135135 5 19.576 10 0.904437 0.904437
H1   thessaloniki_dd2_135135 5 27.61 10 0.907052 0.907052
V1   thessaloniki_dd2_135135 5 5.075 10 0.0342631 0.21392
L1   thessaloniki_dd2_135135 5 23.9017 10 0.897038 0.897038
H1   thessaloniki_dd2_135135 5 29.5762 10 0.915338 0.915338
V1   thessaloniki_dd2_135135 5 13.1877 10 0.877471 0.877471
L1   thessaloniki_dd2_135135 5 10.2008 10 0.810986 0.810986
H1   thessaloniki_dd2_135135 5 19.5066 10 0.86179 0.86179
V1   thessaloniki_dd2_135135 5 6.11322 10 0.851862 0.851862
L1   thessaloniki_dd2_135135 5 21.1228 10 0.836834 0.836834
H1   thessaloniki_dd2_135135 5 15.6672 10 0.803709 0.803709
V1   thessaloniki_dd2_135135 5 4.07454 10 0.735479 0.735479
L1   thessaloniki_dd2_135135 5 26.2691 10 0.913462 0.913462
H1   thessaloniki_dd2_135135 5 30.0001 10 0.910748 0.910748
V1   thessaloniki_dd2_135135 5 0.676674 10 0.137439 0.491128
L1   thessaloniki_dd2_135135 5 36.4077 10 0.9241 0.9241
H1   thessaloniki_dd2_135135 5 30.6843 10 0.923675 0.923675
V1   thessaloniki_dd2_135135 5 4.11608 10 -0.00208003 0.0295861
L1   thessaloniki_dd2_135135 5 10.3969 10 0.792566 0.792566
H1   thessaloniki_dd2_135135 5 11.0605 10 0.797694 0.797694
V1   thessaloniki_dd2_135135 5 4.09859 10 0.02331 0.237071
L1   thessaloniki_dd2_135135 9 31.1004 10 0.913925 0.913925
H1   thessaloniki_dd2_135135 9 22.3534 10 0.909186 0.909186
V1   thessaloniki_dd2_135135 9 11.7938 10 0.862573 0.862573
L1   thessaloniki_dd2_135135 9 18.5148 10 0.883021 0.883021
H1   thessaloniki_dd2_135135 9 14.8154 10 0.869463 0.869463
V1   thessaloniki_dd2_135135 9 14.3133 10 0.862861 0.862861
L1   thessaloniki_dd2_135135 9 20.0612 10 0.887973 0.887973
H1   thessaloniki_dd2_135135 9 30.4354 10 0.896204 0.896204
V1   thessaloniki_dd2_135135 9 11.056 10 0.841461 0.841461
L1   thessaloniki_dd2_135135 9 16.1264 10 0.818498 0.818498
H1   thessaloniki_dd2_135135 9 19.9459 10 0.827848 0.827848
V1   thessaloniki_dd2_135135 9 3.02904 10 0.0836887 0.186917
L1   thessaloniki_dd2_135135 9 20.3364 10 0.892634 0.892634
H1   thessaloniki_dd2_135135 9 19.9842 10 0.881977 0.881977
V1   thessaloniki_dd2_135135 9 4.71083 10 0.0227531 0.0358761
L1   thessaloniki_dd2_135135 9 25.0553 10 0.861369 0.861369
H1   thessaloniki_dd2_135135 9 19.4727 10 0.892651 0.892651
V1   thessaloniki_dd2_135135 9 9.69171 10 0.666672 0.666672
L1   thessaloniki_dd2_135135 9 15.6214 10 0.836157 0.836157
H1   thessaloniki_dd2_135135 9 10.2779 10 0.71641 0.71641
V1   thessaloniki_dd2_135135 9 11.2311 10 0.848204 0.848204
L1   thessaloniki_dd2_135135 9 20.3845 10 0.892384 0.892384
H1   thessaloniki_dd2_135135 9 19.0454 10 0.866106 0.866106
V1   thessaloniki_dd2_135135 9 6.59009 10 0.215711 0.286739
L1   thessaloniki_dd2_135135 9 9.2076 10 0.655827 0.655827
H1   thessaloniki_dd2_135135 9 12.9357 10 0.840879 0.840879
V1   thessaloniki_dd2_135135 9 13.7399 10 0.844227 0.844227
L1   thessaloniki_dd2_135135 9 40.964 10 0.934372 0.934372
H1   thessaloniki_dd2_135135 9 40.4891 10 0.941312 0.941312
V1   thessaloniki_dd2_135135 9 9.28313 10 0.188885 0.188885
L1   thessaloniki_dd2_135135 9 19.6169 10 0.914593 0.914593
H1   thessaloniki_dd2_135135 9 22.9051 10 0.932788 0.932788
V1   thessaloniki_dd2_135135 9 15.9893 10 0.85131 0.85131
L1   thessaloniki_dd2_135135 9 10.1431 10 0.819989 0.819989
H1   thessaloniki_dd2_135135 9 15.1731 10 0.85401 0.85401
V1   thessaloniki_dd2_135135 9 1.71968 10 0.0152429 0.237571
L1   thessaloniki_dd2_135135 9 14.8009 10 0.776679 0.776679
H1   thessaloniki_dd2_135135 9 11.3026 10 0.739363 0.739363
V1   thessaloniki_dd2_135135 9 6.82177 10 0.578221 0.578221
L1   thessaloniki_dd2_135135 9 12.1722 10 0.777972 0.777972
H1   thessaloniki_dd2_135135 9 7.10787 10 0.670293 0.670293
V1   thessaloniki_dd2_135135 9 10.4976 10 0.66359 0.66359
L1   thessaloniki_dd2_135135 17 7.54429 10 0.724138 0.724138
H1   thessaloniki_dd2_135135 17 13.2314 10 0.860363 0.860363
V1   thessaloniki_dd2_135135 17 16.8021 10 0.878219 0.878219
L1   thessaloniki_dd2_135135 17 20.2009 10 0.89465 0.89465
H1   thessaloniki_dd2_135135 17 17.8725 10 0.864815 0.864815
V1   thessaloniki_dd2_135135 17 11.7107 10 0.882097 0.882097
L1   thessaloniki_dd2_135135 17 19.8981 10 0.866767 0.866767
H1   thessaloniki_dd2_135135 17 20.6317 10 0.877348 0.877348
V1   thessaloniki_dd2_135135 17 1.48225 10 0.0841765 0.544334
L1   thessaloniki_dd2_135135 17 16.6487 10 0.851929 0.851929
H1   thessaloniki_dd2_135135 17 8.62723 10 0.844971 0.844971
V1   thessaloniki_dd2_135135 17 7.00462 10 0.673472 0.673472
L1   thessaloniki_dd2_135135 17 11.8306 10 0.743173 0.743173
H1   thessaloniki_dd2_135135 17 13.8754 10 0.706213 0.706213
V1   thessaloniki_dd2_135135 17 5.22572 10 0.734524 0.734524
L1   thessaloniki_dd2_135135 17 13.4928 10 0.850296 0.850296
H1   thessaloniki_dd2_135135 17 15.5759 10 0.842841 0.842841
V1   thessaloniki_dd2_135135 17 8.19982 10 0.633659 0.699869
L1   thessaloniki_dd2_135135 17 26.3036 10 0.907549 0.907549
H1   thessaloniki_dd2_135135 17 17.2988 10 0.884741 0.884741
V1   thessaloniki_dd2_135135 17 12.9659 10 0.887732 0.887732
L1   thessaloniki_dd2_135135 17 36.0824 10 0.912132 0.912132
H1   thessaloniki_dd2_135135 17 29.7681 10 0.90477 0.90477
V1   thessaloniki_dd2_135135 17 6.33188 10 0.101491 0.233842
L1   thessaloniki_dd2_135135 17 39.5191 10 0.932566 0.932566
H1   thessaloniki_dd2_135135 17 18.4769 10 0.92731 0.92731
V1   thessaloniki_dd2_135135 17 12.6571 10 0.73013 0.810503
L1   thessaloniki_dd2_135135 17 14.0339 10 0.801088 0.801088
H1   thessaloniki_dd2_135135 17 13.1691 10 0.792744 0.792744
V1   thessaloniki_dd2_135135 17 2.85079 10 -0.00241346 0.0690997
L1   thessaloniki_dd2_135135 17 21.9242 10 0.865766 0.865766
H1   thessaloniki_dd2_135135 17 18.4898 10 0.89479 0.89479
V1   thessaloniki_dd2_135135 17 5.35947 10 0.297665 0.376525
L1   thessaloniki_dd2_135135 17 14.9714 10 0.827466 0.827466
H1   thessaloniki_dd2_135135 17 9.40569 10 0.763551 0.763551
V1   thessaloniki_dd2_135135 17 3.67559 10 -0.00699756 0.0291091
L1   thessaloniki_dd2_135135 17 24.3021 10 0.905172 0.905172
H1   thessaloniki_dd2_135135 17 23.4492 10 0.893078 0.893078
V1   thessaloniki_dd2_135135 17 9.7648 10 0.798025 0.798025
L1   thessaloniki_dd2_135135 17 26.3015 10 0.925966 0.925966
H1   thessaloniki_dd2_135135 17 37.7981 10 0.937029 0.937029
V1   thessaloniki_dd2_135135 17 8.09493 10 0.274743 0.384524
L1   thessaloniki_dd2_135135 17 26.6056 10 0.902553 0.902553
H1   thessaloniki_dd2_135135 17 27.779 10 0.895891 0.895891
V1   thessaloniki_dd2_135135 17 5.0681 10 -0.108166 0.393481
L1   thessaloniki_dd2_135135 17 36.267 10 0.939089 0.939089
H1   thessaloniki_dd2_135135 17 45.4448 10 0.948244 0.948244
V1   thessaloniki_dd2_135135 17 1.47919 10 0.0996329 0.550394
L1   thessaloniki_dd2_135135 17 21.7123 10 0.842257 0.842257
H1   thessaloniki_dd2_135135 17 12.2908 10 0.759192 0.759192
V1   thessaloniki_dd2_135135 17 13.4006 10 0.84207 0.84207
L1   thessaloniki_dd2_135135 35 23.2906 10 0.898905 0.898905
H1   thessaloniki_dd2_135135 35 19.9709 10 0.904851 0.904851
V1   thessaloniki_dd2_135135 35 5.73819 10 0.742949 0.742949
L1   thessaloniki_dd2_135135 35 20.9934 10 0.917871 0.917871
H1   thessaloniki_dd2_135135 35 19.5887 10 0.933711 0.933711
V1   thessaloniki_dd2_135135 35 19.1454 10 0.890327 0.890327
L1   thessaloniki_dd2_135135 35 11.5082 10 0.795511 0.795511
H1   thessaloniki_dd2_135135 35 13.6121 10 0.829672 0.829672
V1   thessaloniki_dd2_135135 35 15.7308 10 0.810944 0.810944
L1   thessaloniki_dd2_135135 35 16.5322 10 0.885365 0.885365
H1   thessaloniki_dd2_135135 35 26.7343 10 0.93247 0.93247
V1   thessaloniki_dd2_135135 35 9.61088 10 0.834964 0.834964
L1   thessaloniki_dd2_135135 35 7.20116 10 0.622767 0.649317
H1   thessaloniki_dd2_135135 35 9.73394 10 0.627955 0.627955
V1   thessaloniki_dd2_135135 35 1.27706 10 -0.0109662 0.0805295
L1   thessaloniki_dd2_135135 35 12.0619 10 0.840695 0.840695
H1   thessaloniki_dd2_135135 35 29.4648 10 0.908837 0.908837
V1   thessaloniki_dd2_135135 35 13.6305 10 0.84728 0.84728
L1   thessaloniki_dd2_135135 35 37.2177 10 0.924424 0.924424
H1   thessaloniki_dd2_135135 35 15.7354 10 0.920722 0.920722
V1   thessaloniki_dd2_135135 35 14.8155 10 0.541716 0.568153
L1   thessaloniki_dd2_135135 35 13.8902 10 0.688704 0.688704
H1   thessaloniki_dd2_135135 35 8.54565 10 0.653444 0.653444
V1   thessaloniki_dd2_135135 35 2.84206 10 0.219028 0.43184
L1   thessaloniki_dd2_135135 35 13.5302 10 0.82641 0.82641
H1   thessaloniki_dd2_135135 35 18.3812 10 0.841576 0.841576
V1   thessaloniki_dd2_135135 35 7.88862 10 0.8024 0.8024
L1   thessaloniki_dd2_135135 35 39.3809 10 0.940765 0.940765
H1   thessaloniki_dd2_135135 35 34.5974 10 0.949282 0.949282
V1   thessaloniki_dd2_135135 35 1.99054 10 0.0109035 0.0519972
L1   thessaloniki_dd2_135135 35 35.8545 10 0.928855 0.928855
H1   thessaloniki_dd2_135135 35 23.7979 10 0.919464 0.919464
V1   thessaloniki_dd2_135135 35 16.4492 10 0.913596 0.913596
L1   thessaloniki_dd2_135135 35 28.5313 10 0.91691 0.91691
H1   thessaloniki_dd2_135135 35 22.5647 10 0.898451 0.898451
V1   thessaloniki_dd2_135135 35 10.7783 10 0.843577 0.843577
L1   thessaloniki_dd2_135135 35 21.5406 10 0.897052 0.897052
H1   thessaloniki_dd2_135135 35 23.6277 10 0.905031 0.905031
V1   thessaloniki_dd2_135135 35 12.8231 10 0.848994 0.848994
L1   thessaloniki_dd2_135135 35 44.8334 10 0.94613 0.94613
H1   thessaloniki_dd2_135135 35 45.19 10 0.938836 0.938836
V1   thessaloniki_dd2_135135 35 9.90309 10 0.410517 0.490491
L1   thessaloniki_dd2_135135 35 9.24068 10 0.622608 0.696591
H1   thessaloniki_dd2_135135 35 15.0683 10 0.78668 0.78668
V1   thessaloniki_dd2_135135 35 19.5678 10 0.832923 0.832923
L1   thessaloniki_dd2_135135 35 15.6861 10 0.813755 0.813755
H1   thessaloniki_dd2_135135 35 18.6969 10 0.822175 0.822175
V1   thessaloniki_dd2_135135 35 8.48842 10 0.752151 0.752151
L1   thessaloniki_dd2_135135 35 22.5319 10 0.848398 0.848398
H1   thessaloniki_dd2_135135 35 14.6821 10 0.823152 0.823152
V1   thessaloniki_dd2_135135 35 1.80551 10 0.211876 0.433959
L1   thessaloniki_dd2_135135 35 17.5515 10 0.852837 0.852837
H1   thessaloniki_dd2_135135 35 10.7659 10 0.752368 0.752368
V1   thessaloniki_dd2_135135 35 3.30132 10 0.3007 0.326651
L1   thessaloniki_dd2_135135 24 26.2835 10 0.908939 0.908939
H1   thessaloniki_dd2_135135 24 22.7186 10 0.918766 0.918766
V1   thessaloniki_dd2_135135 24 7.58948 10 0.527676 0.56405
L1   thessaloniki_dd2_135135 24 36.9328 10 0.886727 0.886727
H1   thessaloniki_dd2_135135 24 28.7993 10 0.902487 0.902487
V1   thessaloniki_dd2_135135 24 10.3645 10 0.864794 0.864794
L1   thessaloniki_dd2_135135 24 19.0618 10 0.854753 0.854753
H1   thessaloniki_dd2_135135 24 21.7006 10 0.844775 0.844775
V1   thessaloniki_dd2_135135 24 3.27811 10 0.245079 0.326581
L1   thessaloniki_dd2_135135 24 25.6646 10 0.90923 0.90923
H1   thessaloniki_dd2_135135 24 25.6016 10 0.899248 0.899248
V1   thessaloniki_dd2_135135 24 1.64514 10 0.092224 0.182731
L1   thessaloniki_dd2_135135 24 35.6146 10 0.945237 0.945237
H1   thessaloniki_dd2_135135 24 47.3419 10 0.948264 0.948264
V1   thessaloniki_dd2_135135 24 16.5347 10 0.912319 0.912319
L1   thessaloniki_dd2_135135 24 24.5478 10 0.902055 0.902055
H1   thessaloniki_dd2_135135 24 34.2168 10 0.90876 0.90876
V1   thessaloniki_dd2_135135 24 10.3563 10 0.860882 0.860882
L1   thessaloniki_dd2_135135 24 16.682 10 0.844467 0.844467
H1   thessaloniki_dd2_135135 24 11.5921 10 0.807119 0.807119
V1   thessaloniki_dd2_135135 24 0.656509 10 0.0107268 0.121996
L1   thessaloniki_dd2_135135 24 20.5743 10 0.880427 0.880427
H1   thessaloniki_dd2_135135 24 22.5675 10 0.870086 0.870086
V1   thessaloniki_dd2_135135 24 9.42575 10 0.855716 0.855716
L1   thessaloniki_dd2_135135 24 2.07244 10 0.386302 0.394605
H1   thessaloniki_dd2_135135 24 17.9068 10 0.821245 0.821245
V1   thessaloniki_dd2_135135 24 10.2261 10 0.807871 0.807871
L1   thessaloniki_dd2_135135 24 19.3419 10 0.804476 0.804476
H1   thessaloniki_dd2_135135 24 13.024 10 0.764125 0.764125
V1   thessaloniki_dd2_135135 24 2.11575 10 -0.00637752 0.0270437
L1   thessaloniki_dd2_135135 24 24.2645 10 0.880224 0.880224
H1   thessaloniki_dd2_135135 24 6.61532 10 0.659059 0.659059
V1   thessaloniki_dd2_135135 24 18.978 10 0.874655 0.874655
L1   thessaloniki_dd2_135135 24 3.27511 10 0.333711 0.333711
H1   thessaloniki_dd2_135135 24 5.11494 10 0.519665 0.519665
V1   thessaloniki_dd2_135135 24 13.136 10 0.701306 0.701306
L1   thessaloniki_dd2_135135 24 13.6191 10 0.832549 0.832549
H1   thessaloniki_dd2_135135 24 20.2352 10 0.839156 0.839156
V1   thessaloniki_dd2_135135 24 4.79208 10 0.688357 0.688357
