H1   thessaloniki_apr_135135 3 24.016 10 0.908687 0.908687
V1   thessaloniki_apr_135135 3 5.30787 10 0.766475 0.766475
L1   thessaloniki_apr_135135 3 24.8865 10 0.891019 0.891019
H1   thessaloniki_apr_135135 3 27.1859 10 0.898509 0.898509
V1   thessaloniki_apr_135135 3 4.91833 10 8.92112e-05 0.0228916
L1   thessaloniki_apr_135135 3 19 10 0.885893 0.885893
H1   thessaloniki_apr_135135 3 24.2337 10 0.902943 0.902943
V1   thessaloniki_apr_135135 3 11.5073 10 0.866288 0.866288
L1   thessaloniki_apr_135135 3 27.8719 10 0.886503 0.886503
H1   thessaloniki_apr_135135 3 25.4801 10 0.882892 0.882892
V1   thessaloniki_apr_135135 3 2.10685 10 -0.0111512 0.381059
L1   thessaloniki_apr_135135 3 15.108 10 0.873815 0.873815
H1   thessaloniki_apr_135135 3 20.368 10 0.8908 0.8908
V1   thessaloniki_apr_135135 3 6.75723 10 0.893337 0.893337
L1   thessaloniki_apr_135135 3 14.0535 10 0.895012 0.895012
H1   thessaloniki_apr_135135 3 27.677 10 0.898714 0.898714
V1   thessaloniki_apr_135135 3 9.5764 10 0.889943 0.889943
L1   thessaloniki_apr_135135 3 12.0997 10 0.861269 0.861269
H1   thessaloniki_apr_135135 3 16.9555 10 0.870027 0.870027
V1   thessaloniki_apr_135135 3 9.68882 10 0.844683 0.844683
L1   thessaloniki_apr_135135 3 40.6445 10 0.946618 0.946618
H1   thessaloniki_apr_135135 3 52.4076 10 0.945883 0.945883
V1   thessaloniki_apr_135135 3 8.67597 10 0.870415 0.870415
L1   thessaloniki_apr_135135 3 18.0437 10 0.89202 0.89202
H1   thessaloniki_apr_135135 3 21.1637 10 0.883356 0.883356
V1   thessaloniki_apr_135135 3 7.94793 10 0.888888 0.888888
L1   thessaloniki_apr_135135 3 13.0974 10 0.83231 0.83231
H1   thessaloniki_apr_135135 3 31.6435 10 0.884405 0.884405
V1   thessaloniki_apr_135135 3 9.99721 10 0.844102 0.844102
L1   thessaloniki_apr_135135 3 32.2247 10 0.918041 0.918041
H1   thessaloniki_apr_135135 3 32.0423 10 0.922243 0.922243
V1   thessaloniki_apr_135135 3 11.1973 10 0.867096 0.867096
L1   thessaloniki_apr_135135 10 16.2539 5 0.863171 0.863171
H1   thessaloniki_apr_135135 10 11.8044 5 0.856986 0.856986
V1   thessaloniki_apr_135135 10 5.96332 5 0.223864 0.309939
L1   thessaloniki_apr_135135 10 15.1267 5 0.830126 0.830126
H1   thessaloniki_apr_135135 10 11.3018 5 0.780873 0.780873
V1   thessaloniki_apr_135135 10 4.56291 5 0.397794 0.401104
L1   thessaloniki_apr_135135 10 17.0294 5 0.865877 0.865877
H1   thessaloniki_apr_135135 10 18.5375 5 0.865075 0.865075
V1   thessaloniki_apr_135135 10 8.18866 5 0.851371 0.851371
L1   thessaloniki_apr_135135 10 10.4095 5 0.842849 0.842849
H1   thessaloniki_apr_135135 10 17.3942 5 0.859423 0.859423
V1   thessaloniki_apr_135135 10 4.38716 5 0.231536 0.349422
L1   thessaloniki_apr_135135 10 17.2762 5 0.82957 0.82957
H1   thessaloniki_apr_135135 10 12.7283 5 0.822532 0.822532
V1   thessaloniki_apr_135135 10 2.3355 5 0.0902708 0.273303
L1   thessaloniki_apr_135135 10 9.50633 5 0.700908 0.709459
H1   thessaloniki_apr_135135 10 8.01236 5 0.775657 0.775657
V1   thessaloniki_apr_135135 10 5.48539 5 0.763726 0.763726
L1   thessaloniki_apr_135135 10 16.52 5 0.860736 0.860736
H1   thessaloniki_apr_135135 10 21.0689 5 0.87471 0.87471
V1   thessaloniki_apr_135135 10 9.97582 5 0.635945 0.635945
L1   thessaloniki_apr_135135 10 29.3459 5 0.908498 0.908498
H1   thessaloniki_apr_135135 10 34.0626 5 0.914774 0.914774
V1   thessaloniki_apr_135135 10 2.87514 5 0.120884 0.156552
L1   thessaloniki_apr_135135 10 13.1075 5 0.775808 0.775808
H1   thessaloniki_apr_135135 10 7.14449 5 0.70404 0.70404
V1   thessaloniki_apr_135135 10 6.4832 5 0.644928 0.644928
L1   thessaloniki_apr_135135 10 11.0717 5 0.825211 0.825211
H1   thessaloniki_apr_135135 10 10.3068 5 0.825525 0.825525
V1   thessaloniki_apr_135135 10 7.65549 5 0.663335 0.663335
L1   thessaloniki_apr_135135 10 11.4275 5 0.674056 0.674056
H1   thessaloniki_apr_135135 10 9.83391 5 0.694998 0.694998
V1   thessaloniki_apr_135135 10 4.5638 5 0.537239 0.537239
L1   thessaloniki_apr_135135 10 9.74569 5 0.797553 0.797553
H1   thessaloniki_apr_135135 10 14.8894 5 0.794523 0.794523
V1   thessaloniki_apr_135135 10 5.37889 5 0.118836 0.148452
L1   thessaloniki_apr_135135 10 17.1715 5 0.810159 0.810159
H1   thessaloniki_apr_135135 10 9.68463 5 0.765722 0.765722
V1   thessaloniki_apr_135135 10 1.33372 5 -0.0754302 0.227989
L1   thessaloniki_apr_135135 9 12.351 5 0.812598 0.812598
H1   thessaloniki_apr_135135 9 15.6239 5 0.814734 0.814734
V1   thessaloniki_apr_135135 9 2.58774 5 0.0329757 0.311966
L1   thessaloniki_apr_135135 9 15.8206 5 0.763446 0.763446
H1   thessaloniki_apr_135135 9 11.6664 5 0.782485 0.782485
V1   thessaloniki_apr_135135 9 6.14917 5 0.355396 0.359597
L1   thessaloniki_apr_135135 9 14.8327 5 0.849836 0.849836
H1   thessaloniki_apr_135135 9 13.602 5 0.856038 0.856038
V1   thessaloniki_apr_135135 9 3.22139 5 0.131767 0.131767
L1   thessaloniki_apr_135135 9 14.6176 5 0.831672 0.831672
H1   thessaloniki_apr_135135 9 13.0664 5 0.838934 0.838934
V1   thessaloniki_apr_135135 9 1.54082 5 0.2018 0.340028
L1   thessaloniki_apr_135135 9 23.5921 5 0.856959 0.856959
H1   thessaloniki_apr_135135 9 18.1499 5 0.881294 0.881294
V1   thessaloniki_apr_135135 9 3.40221 5 0.202019 0.265885
L1   thessaloniki_apr_135135 9 5.89852 5 0.841664 0.841664
H1   thessaloniki_apr_135135 9 3.68507 5 0.54729 0.54729
V1   thessaloniki_apr_135135 9 9.02137 5 0.818466 0.818466
L1   thessaloniki_apr_135135 9 11.5832 5 0.726292 0.726292
H1   thessaloniki_apr_135135 9 4.2472 5 0.0291412 0.0422851
V1   thessaloniki_apr_135135 9 5.17821 5 0.731135 0.731135
L1   thessaloniki_apr_135135 9 22.9571 5 0.878183 0.878183
H1   thessaloniki_apr_135135 9 20.0653 5 0.878739 0.878739
V1   thessaloniki_apr_135135 9 6.00151 5 0.131334 0.143218
L1   thessaloniki_apr_135135 9 23.7652 5 0.867749 0.867749
H1   thessaloniki_apr_135135 9 16.6825 5 0.87095 0.87095
V1   thessaloniki_apr_135135 9 4.74636 5 0.215557 0.320994
L1   thessaloniki_apr_135135 9 17.4661 5 0.886796 0.886796
H1   thessaloniki_apr_135135 9 23.9464 5 0.900429 0.900429
V1   thessaloniki_apr_135135 9 12.1367 5 0.878807 0.878807
L1   thessaloniki_apr_135135 9 7.98417 5 0.7033 0.7033
H1   thessaloniki_apr_135135 9 8.62623 5 0.627107 0.627107
V1   thessaloniki_apr_135135 9 8.13484 5 0.614158 0.614158
L1   thessaloniki_apr_135135 18 13.7567 5 0.864132 0.864132
H1   thessaloniki_apr_135135 18 14.5828 5 0.870927 0.870927
V1   thessaloniki_apr_135135 18 8.42701 5 0.862836 0.862836
L1   thessaloniki_apr_135135 18 1.99652 5 0.661285 0.700134
H1   thessaloniki_apr_135135 18 14.1976 5 0.822643 0.822643
V1   thessaloniki_apr_135135 18 6.85138 5 0.797328 0.797328
L1   thessaloniki_apr_135135 18 8.82141 5 0.545708 0.545708
H1   thessaloniki_apr_135135 18 12.4421 5 0.663209 0.663209
V1   thessaloniki_apr_135135 18 0.723139 5 -0.0600324 0.111074
L1   thessaloniki_apr_135135 18 10.2127 5 0.757555 0.757555
H1   thessaloniki_apr_135135 18 14.864 5 0.785594 0.785594
V1   thessaloniki_apr_135135 18 1.53202 5 0.319612 0.457564
L1   thessaloniki_apr_135135 18 16.093 5 0.844559 0.844559
H1   thessaloniki_apr_135135 18 21.8349 5 0.863818 0.863818
V1   thessaloniki_apr_135135 18 13.5792 5 0.854842 0.854842
L1   thessaloniki_apr_135135 18 33.9904 5 0.917099 0.917099
H1   thessaloniki_apr_135135 18 25.6099 5 0.912084 0.912084
V1   thessaloniki_apr_135135 18 6.99072 5 0.673588 0.673588
L1   thessaloniki_apr_135135 18 14.2443 5 0.844967 0.844967
H1   thessaloniki_apr_135135 18 11.027 5 0.83807 0.83807
V1   thessaloniki_apr_135135 18 8.62091 5 0.827959 0.827959
L1   thessaloniki_apr_135135 18 11.4064 5 0.747168 0.747168
H1   thessaloniki_apr_135135 18 10.9069 5 0.720974 0.720974
V1   thessaloniki_apr_135135 18 5.93889 5 0.751633 0.751633
L1   thessaloniki_apr_135135 18 19.8127 5 0.853231 0.853231
H1   thessaloniki_apr_135135 18 12.5217 5 0.852876 0.852876
V1   thessaloniki_apr_135135 18 6.19801 5 0.819724 0.819724
L1   thessaloniki_apr_135135 18 11.7486 5 0.83335 0.83335
H1   thessaloniki_apr_135135 18 13.2644 5 0.824068 0.824068
V1   thessaloniki_apr_135135 18 0.881739 5 0.0188305 0.059312
L1   thessaloniki_apr_135135 18 12.2232 5 0.776337 0.776337
H1   thessaloniki_apr_135135 18 15.3329 5 0.850112 0.850112
V1   thessaloniki_apr_135135 18 5.83933 5 0.825615 0.825615
L1   thessaloniki_apr_135135 19 23.7919 5 0.891878 0.891878
H1   thessaloniki_apr_135135 19 21.7999 5 0.885011 0.885011
V1   thessaloniki_apr_135135 19 8.59285 5 0.320181 0.498016
L1   thessaloniki_apr_135135 19 8.15017 5 0.818283 0.818283
H1   thessaloniki_apr_135135 19 16.2541 5 0.817828 0.817828
V1   thessaloniki_apr_135135 19 5.30288 5 0.831709 0.831709
L1   thessaloniki_apr_135135 19 17.9301 5 0.875701 0.875701
H1   thessaloniki_apr_135135 19 19.7266 5 0.87769 0.87769
V1   thessaloniki_apr_135135 19 5.10589 5 0.0531673 0.0858999
L1   thessaloniki_apr_135135 19 12.5819 5 0.853555 0.853555
H1   thessaloniki_apr_135135 19 11.6921 5 0.856205 0.856205
V1   thessaloniki_apr_135135 19 3.42399 5 -0.0343799 0.273973
L1   thessaloniki_apr_135135 19 14.9722 5 0.830208 0.830208
H1   thessaloniki_apr_135135 19 12.5763 5 0.841401 0.841401
V1   thessaloniki_apr_135135 19 7.44869 5 0.725509 0.725509
L1   thessaloniki_apr_135135 19 11.6491 5 0.785201 0.785201
H1   thessaloniki_apr_135135 19 19.0221 5 0.840968 0.840968
V1   thessaloniki_apr_135135 19 6.19911 5 0.805806 0.805806
L1   thessaloniki_apr_135135 19 19.1243 5 0.903921 0.903921
H1   thessaloniki_apr_135135 19 23.1737 5 0.903922 0.903922
V1   thessaloniki_apr_135135 19 6.73663 5 0.863266 0.863266
L1   thessaloniki_apr_135135 19 23.4607 5 0.904549 0.904549
H1   thessaloniki_apr_135135 19 25.5005 5 0.901989 0.901989
V1   thessaloniki_apr_135135 19 2.80541 5 0.035098 0.0977583
L1   thessaloniki_apr_135135 19 6.23833 5 0.572173 0.572173
H1   thessaloniki_apr_135135 19 12.5291 5 0.789562 0.789562
V1   thessaloniki_apr_135135 19 4.71388 5 0.595095 0.651096
L1   thessaloniki_apr_135135 22 21.4466 5 0.894549 0.894549
H1   thessaloniki_apr_135135 22 21.2655 5 0.885967 0.885967
V1   thessaloniki_apr_135135 22 4.86918 5 0.102978 0.222217
L1   thessaloniki_apr_135135 22 14.3878 5 0.836522 0.836522
H1   thessaloniki_apr_135135 22 12.6645 5 0.763019 0.763019
V1   thessaloniki_apr_135135 22 7.46073 5 0.82281 0.82281
L1   thessaloniki_apr_135135 22 6.72372 5 0.741086 0.741086
H1   thessaloniki_apr_135135 22 4.36501 5 0.7419 0.7419
V1   thessaloniki_apr_135135 22 13.2011 5 0.813453 0.813453
L1   thessaloniki_apr_135135 22 8.91464 5 0.758892 0.758892
H1   thessaloniki_apr_135135 22 9.65864 5 0.78062 0.78062
V1   thessaloniki_apr_135135 22 10.472 5 0.737314 0.737314
L1   thessaloniki_apr_135135 22 9.60149 5 0.683576 0.724878
H1   thessaloniki_apr_135135 22 8.11831 5 0.554942 0.636957
V1   thessaloniki_apr_135135 22 13.6261 5 0.761533 0.761533
L1   thessaloniki_apr_135135 22 21.224 5 0.86261 0.86261
H1   thessaloniki_apr_135135 22 12.2346 5 0.881228 0.881228
V1   thessaloniki_apr_135135 22 3.00297 5 -0.0325376 0.171593
L1   thessaloniki_apr_135135 22 13.1137 5 0.826443 0.826443
H1   thessaloniki_apr_135135 22 9.90282 5 0.796231 0.796231
V1   thessaloniki_apr_135135 22 3.16833 5 -0.00525109 0.0156044
L1   thessaloniki_apr_135135 22 13.7545 5 0.883204 0.883204
H1   thessaloniki_apr_135135 22 20.3588 5 0.845815 0.845815
V1   thessaloniki_apr_135135 22 7.83525 5 0.851321 0.851321
L1   thessaloniki_apr_135135 22 10.1879 5 0.79765 0.79765
H1   thessaloniki_apr_135135 22 17.0909 5 0.829447 0.829447
V1   thessaloniki_apr_135135 22 2.87007 5 0.0186062 0.255053
L1   thessaloniki_apr_135135 22 15.3511 5 0.894995 0.894995
H1   thessaloniki_apr_135135 22 23.9681 5 0.907444 0.907444
V1   thessaloniki_apr_135135 22 5.03736 5 0.67492 0.67492
L1   thessaloniki_apr_135135 22 22.8807 5 0.914312 0.914312
H1   thessaloniki_apr_135135 22 23.2505 5 0.914218 0.914218
V1   thessaloniki_apr_135135 22 7.28778 5 0.0142927 0.0201469
L1   thessaloniki_apr_135135 22 13.9256 5 0.823785 0.823785
H1   thessaloniki_apr_135135 22 22.8528 5 0.838643 0.838643
V1   thessaloniki_apr_135135 22 7.07594 5 0.838663 0.838663
L1   thessaloniki_apr_135135 22 15.0064 5 0.885077 0.885077
H1   thessaloniki_apr_135135 22 11.9996 5 0.851454 0.851454
V1   thessaloniki_apr_135135 22 6.46757 5 0.722475 0.765821
L1   thessaloniki_apr_135135 22 11.1043 5 0.760482 0.760482
H1   thessaloniki_apr_135135 22 12.0321 5 0.785787 0.785787
V1   thessaloniki_apr_135135 22 3.22949 5 0.0390086 0.0953739
L1   thessaloniki_apr_135135 22 12.9366 5 0.808043 0.808043
H1   thessaloniki_apr_135135 22 20.0328 5 0.821734 0.821734
V1   thessaloniki_apr_135135 22 2.09768 5 0.496986 0.496986
L1   thessaloniki_apr_135135 22 9.61159 5 0.806385 0.806385
H1   thessaloniki_apr_135135 22 13.9697 5 0.868145 0.868145
V1   thessaloniki_apr_135135 22 2.70832 5 0.233673 0.347079
L1   thessaloniki_apr_135135 24 17.3483 10 0.85527 0.85527
H1   thessaloniki_apr_135135 24 10.689 10 0.809468 0.809468
V1   thessaloniki_apr_135135 24 13.3254 10 0.872943 0.872943
L1   thessaloniki_apr_135135 24 22.5296 10 0.882842 0.882842
H1   thessaloniki_apr_135135 24 24.5691 10 0.871284 0.871284
V1   thessaloniki_apr_135135 24 14.8744 10 0.870786 0.870786
L1   thessaloniki_apr_135135 24 24.5094 10 0.91649 0.91649
H1   thessaloniki_apr_135135 24 27.8678 10 0.926573 0.926573
V1   thessaloniki_apr_135135 24 20.542 10 0.914249 0.914249
L1   thessaloniki_apr_135135 24 20.1869 10 0.852875 0.852875
H1   thessaloniki_apr_135135 24 12.7473 10 0.826272 0.826272
V1   thessaloniki_apr_135135 24 5.61337 10 0.716835 0.716835
L1   thessaloniki_apr_135135 24 23.7952 10 0.869316 0.869316
H1   thessaloniki_apr_135135 24 15.3246 10 0.862048 0.862048
V1   thessaloniki_apr_135135 24 9.11208 10 0.81084 0.81084
L1   thessaloniki_apr_135135 24 30.126 10 0.918243 0.918243
H1   thessaloniki_apr_135135 24 22.137 10 0.90867 0.90867
V1   thessaloniki_apr_135135 24 12.1368 10 0.867233 0.867233
L1   thessaloniki_apr_135135 24 15.5847 10 0.840352 0.840352
H1   thessaloniki_apr_135135 24 10.1727 10 0.803399 0.803399
V1   thessaloniki_apr_135135 24 9.37852 10 0.801346 0.801346
L1   thessaloniki_apr_135135 24 20.0844 10 0.82782 0.82782
H1   thessaloniki_apr_135135 24 16.9918 10 0.825541 0.825541
V1   thessaloniki_apr_135135 24 4.43938 10 0.593708 0.760597
L1   thessaloniki_apr_135135 24 54.0408 10 0.943002 0.943002
H1   thessaloniki_apr_135135 24 38.9619 10 0.938684 0.938684
V1   thessaloniki_apr_135135 24 12.6574 10 0.765816 0.765816
L1   thessaloniki_apr_135135 24 36.1535 10 0.903531 0.903531
H1   thessaloniki_apr_135135 24 22.8586 10 0.893899 0.893899
V1   thessaloniki_apr_135135 24 6.61523 10 0.831548 0.831548
L1   thessaloniki_apr_135135 24 18.1111 10 0.865578 0.865578
H1   thessaloniki_apr_135135 24 28.4619 10 0.883962 0.883962
V1   thessaloniki_apr_135135 24 16.1015 10 0.889052 0.889052
L1   thessaloniki_apr_135135 24 26.8521 10 0.916142 0.916142
H1   thessaloniki_apr_135135 24 32.9341 10 0.919013 0.919013
V1   thessaloniki_apr_135135 24 13.3619 10 0.929102 0.929102
L1   thessaloniki_apr_135135 24 15.1259 10 0.828795 0.828795
H1   thessaloniki_apr_135135 24 7.63268 10 0.674615 0.674615
V1   thessaloniki_apr_135135 24 2.37601 10 0.0572552 0.412787
L1   thessaloniki_apr_135135 24 29.4934 10 0.916509 0.916509
H1   thessaloniki_apr_135135 24 29.4035 10 0.926615 0.926615
V1   thessaloniki_apr_135135 24 7.64253 10 0.457245 0.480634
L1   thessaloniki_apr_135135 24 50.1157 10 0.938475 0.938475
H1   thessaloniki_apr_135135 24 52.2475 10 0.939317 0.939317
V1   thessaloniki_apr_135135 24 1.64149 10 0.0285324 0.0991742
L1   thessaloniki_apr_135135 24 37.8741 10 0.937477 0.937477
H1   thessaloniki_apr_135135 24 40.4391 10 0.935396 0.935396
V1   thessaloniki_apr_135135 24 4.9959 10 0.0448904 0.0637335
L1   thessaloniki_apr_135135 24 40.5581 10 0.956382 0.956382
H1   thessaloniki_apr_135135 24 48.9435 10 0.933073 0.933073
V1   thessaloniki_apr_135135 24 12.3709 10 0.925193 0.925193
L1   thessaloniki_apr_135135 24 31.4974 10 0.941322 0.941322
H1   thessaloniki_apr_135135 24 14.1004 10 0.844037 0.844037
V1   thessaloniki_apr_135135 24 19.0571 10 0.936576 0.936576
L1   thessaloniki_apr_135135 24 34.8221 10 0.935388 0.935388
H1   thessaloniki_apr_135135 24 32.5711 10 0.939745 0.939745
V1   thessaloniki_apr_135135 24 3.61895 10 0.0340084 0.0528139
L1   thessaloniki_apr_135135 25 11.5304 5 0.852209 0.852209
H1   thessaloniki_apr_135135 25 12.5979 5 0.824485 0.824485
V1   thessaloniki_apr_135135 25 5.78166 5 0.499788 0.499788
L1   thessaloniki_apr_135135 25 12.4879 5 0.829726 0.829726
H1   thessaloniki_apr_135135 25 9.32925 5 0.795914 0.795914
V1   thessaloniki_apr_135135 25 13.2995 5 0.848508 0.848508
L1   thessaloniki_apr_135135 25 10.9509 5 0.749315 0.749315
H1   thessaloniki_apr_135135 25 5.93559 5 0.793274 0.793274
V1   thessaloniki_apr_135135 25 8.40879 5 0.764816 0.764816
L1   thessaloniki_apr_135135 25 11.3925 5 0.848641 0.848641
H1   thessaloniki_apr_135135 25 10.203 5 0.767132 0.767132
V1   thessaloniki_apr_135135 25 4.70084 5 0.200771 0.715069
L1   thessaloniki_apr_135135 25 13.6204 5 0.871272 0.871272
H1   thessaloniki_apr_135135 25 11.9375 5 0.863445 0.863445
V1   thessaloniki_apr_135135 25 6.50819 5 0.0893801 0.146626
L1   thessaloniki_apr_135135 25 14.2006 5 0.881874 0.881874
H1   thessaloniki_apr_135135 25 12.5248 5 0.875615 0.875615
V1   thessaloniki_apr_135135 25 6.35782 5 0.810723 0.810723
L1   thessaloniki_apr_135135 25 7.31208 5 0.602066 0.602066
H1   thessaloniki_apr_135135 25 13.9668 5 0.773811 0.773811
V1   thessaloniki_apr_135135 25 2.5833 5 0.421098 0.51425
L1   thessaloniki_apr_135135 25 15.135 5 0.821794 0.821794
H1   thessaloniki_apr_135135 25 8.742 5 0.698689 0.698689
V1   thessaloniki_apr_135135 25 11.236 5 0.728223 0.728223
L1   thessaloniki_apr_135135 25 12.1937 5 0.691391 0.691391
H1   thessaloniki_apr_135135 25 13.58 5 0.770638 0.770638
V1   thessaloniki_apr_135135 25 4.65466 5 0.604027 0.617052
L1   thessaloniki_apr_135135 25 11.2482 5 0.829045 0.829045
H1   thessaloniki_apr_135135 25 11.467 5 0.833982 0.833982
V1   thessaloniki_apr_135135 25 3.99522 5 0.159212 0.299968
L1   thessaloniki_apr_135135 25 17.192 5 0.840294 0.840294
H1   thessaloniki_apr_135135 25 13.5514 5 0.843672 0.843672
V1   thessaloniki_apr_135135 25 8.02428 5 0.727911 0.727911
L1   thessaloniki_apr_135135 25 22.7368 5 0.90254 0.90254
H1   thessaloniki_apr_135135 25 26.1241 5 0.895226 0.895226
V1   thessaloniki_apr_135135 25 1.00352 5 -0.0669163 0.421855
L1   thessaloniki_apr_135135 16 16.3079 5 0.888897 0.888897
H1   thessaloniki_apr_135135 16 23.4564 5 0.875444 0.875444
V1   thessaloniki_apr_135135 16 7.04085 5 0.362409 0.362409
L1   thessaloniki_apr_135135 16 16.2989 5 0.849784 0.849784
H1   thessaloniki_apr_135135 16 13.985 5 0.85425 0.85425
V1   thessaloniki_apr_135135 16 2.49729 5 0.442716 0.502039
L1   thessaloniki_apr_135135 16 12.8479 5 0.793871 0.793871
H1   thessaloniki_apr_135135 16 16.9102 5 0.828707 0.828707
V1   thessaloniki_apr_135135 16 1.08628 5 0.160697 0.332059
L1   thessaloniki_apr_135135 16 12.286 5 0.888214 0.888214
H1   thessaloniki_apr_135135 16 24.3599 5 0.894112 0.894112
V1   thessaloniki_apr_135135 16 3.71458 5 0.642519 0.735772
L1   thessaloniki_apr_135135 16 9.94164 5 0.793056 0.793056
H1   thessaloniki_apr_135135 16 14.8955 5 0.774244 0.774244
V1   thessaloniki_apr_135135 16 9.24278 5 0.724258 0.724258
L1   thessaloniki_apr_135135 16 20.395 5 0.870728 0.870728
H1   thessaloniki_apr_135135 16 10.9417 5 0.867252 0.867252
V1   thessaloniki_apr_135135 16 3.55654 5 0.232503 0.563356
L1   thessaloniki_apr_135135 16 8.36478 5 0.759555 0.759555
H1   thessaloniki_apr_135135 16 12.617 5 0.827039 0.827039
V1   thessaloniki_apr_135135 16 5.57357 5 0.715602 0.746654
L1   thessaloniki_apr_135135 16 23.2021 5 0.891901 0.891901
H1   thessaloniki_apr_135135 16 26.8944 5 0.905852 0.905852
V1   thessaloniki_apr_135135 16 4.99005 5 0.0463601 0.128318
L1   thessaloniki_apr_135135 16 12.9211 5 0.718567 0.718567
H1   thessaloniki_apr_135135 16 14.1654 5 0.737045 0.737045
V1   thessaloniki_apr_135135 16 6.09906 5 0.216492 0.289732
L1   thessaloniki_apr_135135 16 15.966 5 0.869066 0.869066
H1   thessaloniki_apr_135135 16 21.3012 5 0.886098 0.886098
V1   thessaloniki_apr_135135 16 1.91551 5 0.293282 0.4347
L1   thessaloniki_apr_135135 16 13.3205 5 0.876989 0.876989
H1   thessaloniki_apr_135135 16 17.5924 5 0.876557 0.876557
V1   thessaloniki_apr_135135 16 7.59376 5 0.767202 0.767202
L1   thessaloniki_apr_135135 16 9.19284 5 0.858635 0.858635
H1   thessaloniki_apr_135135 16 9.24814 5 0.834511 0.834511
V1   thessaloniki_apr_135135 16 3.63132 5 -0.0110716 0.0207069
L1   thessaloniki_apr_135135 12 12.3683 5 0.788047 0.788047
H1   thessaloniki_apr_135135 12 6.59876 5 0.67726 0.67726
V1   thessaloniki_apr_135135 12 6.75305 5 0.679513 0.679513
L1   thessaloniki_apr_135135 12 18.7042 5 0.886011 0.886011
H1   thessaloniki_apr_135135 12 15.9007 5 0.895398 0.895398
V1   thessaloniki_apr_135135 12 7.83357 5 0.869026 0.869026
L1   thessaloniki_apr_135135 12 18.7581 5 0.862072 0.862072
H1   thessaloniki_apr_135135 12 12.7298 5 0.88714 0.88714
V1   thessaloniki_apr_135135 12 1.42323 5 0.144519 0.223855
L1   thessaloniki_apr_135135 12 25.3174 5 0.865901 0.865901
