155.5 -1.70085e-24 	 -7.64489e-25
155.75 1.67696e-24 	 8.16837e-25
156 -1.65147e-24 	 -8.68425e-25
156.25 1.62439e-24 	 9.19203e-25
156.5 -1.59575e-24 	 -9.69123e-25
156.75 1.56557e-24 	 1.01814e-24
157 -1.53388e-24 	 -1.0662e-24
157.25 1.50071e-24 	 1.11326e-24
157.5 -1.4661e-24 	 -1.15927e-24
157.75 1.43008e-24 	 1.2042e-24
158 -1.39267e-24 	 -1.24799e-24
158.25 1.35392e-24 	 1.29061e-24
158.5 -1.31386e-24 	 -1.33201e-24
158.75 1.27253e-24 	 1.37215e-24
159 -1.22997e-24 	 -1.411e-24
159.25 1.18622e-24 	 1.44852e-24
159.5 -1.14132e-24 	 -1.48467e-24
159.75 1.09532e-24 	 1.51941e-24
160 -1.04825e-24 	 -1.55272e-24
160.25 1.00016e-24 	 1.58455e-24
160.5 -9.511e-25 	 -1.61489e-24
160.75 9.01113e-25 	 1.64369e-24
161 -8.50246e-25 	 -1.67093e-24
161.25 7.9855e-25 	 1.69659e-24
161.5 -7.46072e-25 	 -1.72064e-24
161.75 6.92863e-25 	 1.74306e-24
162 -6.38972e-25 	 -1.76382e-24
162.25 5.84453e-25 	 1.7829e-24
162.5 -5.29355e-25 	 -1.80028e-24
162.75 4.73733e-25 	 1.81596e-24
163 -4.17639e-25 	 -1.8299e-24
163.25 3.61126e-25 	 1.84211e-24
163.5 -3.04248e-25 	 -1.85255e-24
163.75 2.4706e-25 	 1.86124e-24
164 -1.89616e-25 	 -1.86814e-24
164.25 1.3197e-25 	 1.87327e-24
164.5 -7.41792e-26 	 -1.87661e-24
164.75 1.62972e-26 	 1.87816e-24
165 4.16203e-26 	 -1.87791e-24
165.25 -9.9518e-26 	 1.87587e-24
165.5 1.5734e-25 	 -1.87204e-24
165.75 -2.15032e-25 	 1.86642e-24
166 2.72539e-25 	 -1.85902e-24
166.25 -3.29804e-25 	 1.84983e-24
166.5 3.86774e-25 	 -1.83888e-24
166.75 -4.43393e-25 	 1.82616e-24
167 4.99609e-25 	 -1.8117e-24
167.25 -5.55366e-25 	 1.7955e-24
167.5 6.10611e-25 	 -1.77758e-24
167.75 -6.65291e-25 	 1.75795e-24
168 7.19355e-25 	 -1.73664e-24
168.25 -7.72749e-25 	 1.71366e-24
168.5 8.25423e-25 	 -1.68904e-24
168.75 -8.77326e-25 	 1.66279e-24
169 9.28408e-25 	 -1.63494e-24
169.25 -9.7862e-25 	 1.60552e-24
169.5 1.02791e-24 	 -1.57456e-24
169.75 -1.07624e-24 	 1.54208e-24
170 1.12356e-24 	 -1.50811e-24
170.25 -1.16982e-24 	 1.4727e-24
170.5 1.21497e-24 	 -1.43586e-24
170.75 -1.25898e-24 	 1.39763e-24
171 1.30181e-24 	 -1.35806e-24
171.25 -1.3434e-24 	 1.31717e-24
171.5 1.38372e-24 	 -1.27501e-24
171.75 -1.42273e-24 	 1.23161e-24
172 1.4604e-24 	 -1.18702e-24
172.25 -1.49669e-24 	 1.14128e-24
172.5 1.53155e-24 	 -1.09444e-24
172.75 -1.56497e-24 	 1.04652e-24
173 1.5969e-24 	 -9.97594e-25
173.25 -1.62731e-24 	 9.47692e-25
173.5 1.65618e-24 	 -8.96864e-25
173.75 -1.68348e-24 	 8.45161e-25
174 1.70918e-24 	 -7.92629e-25
174.25 -1.73325e-24 	 7.3932e-25
174.5 1.75568e-24 	 -6.85283e-25
174.75 -1.77643e-24 	 6.30571e-25
175 1.7955e-24 	 -5.75234e-25
175.25 -1.81285e-24 	 5.19326e-25
175.5 1.82848e-24 	 -4.62899e-25
175.75 -1.84237e-24 	 4.06008e-25
176 1.8545e-24 	 -3.48706e-25
176.25 -1.86486e-24 	 2.91048e-25
176.5 1.87345e-24 	 -2.33089e-25
176.75 -1.88024e-24 	 1.74884e-25
177 1.88525e-24 	 -1.16488e-25
177.25 -1.88845e-24 	 5.79568e-26
177.5 1.88985e-24 	 6.53496e-28
177.75 -1.88945e-24 	 -5.92871e-26
178 1.88724e-24 	 1.17888e-25
178.25 -1.88323e-24 	 -1.76401e-25
178.5 1.87741e-24 	 2.34769e-25
178.75 -1.86981e-24 	 -2.92938e-25
179 1.86041e-24 	 3.50851e-25
179.25 -1.84923e-24 	 -4.08453e-25
179.5 1.83628e-24 	 4.65689e-25
179.75 -1.82158e-24 	 -5.22505e-25
180 1.80513e-24 	 5.78846e-25
180.25 -1.78695e-24 	 -6.34658e-25
180.5 1.76706e-24 	 6.89888e-25
180.75 -1.74547e-24 	 -7.44483e-25
181 1.72221e-24 	 7.98391e-25
181.25 -1.6973e-24 	 -8.5156e-25
181.5 1.67075e-24 	 9.03939e-25
181.75 -1.64261e-24 	 -9.55478e-25
182 1.61288e-24 	 1.00613e-24
182.25 -1.58161e-24 	 -1.05584e-24
182.5 1.54882e-24 	 1.10457e-24
182.75 -1.51453e-24 	 -1.15226e-24
183 1.4788e-24 	 1.19887e-24
183.25 -1.44163e-24 	 -1.24437e-24
183.5 1.40308e-24 	 1.28869e-24
183.75 -1.36318e-24 	 -1.33181e-24
184 1.32196e-24 	 1.37367e-24
184.25 -1.27947e-24 	 -1.41425e-24
184.5 1.23575e-24 	 1.45349e-24
184.75 -1.19083e-24 	 -1.49137e-24
185 1.14476e-24 	 1.52784e-24
185.25 -1.09758e-24 	 -1.56288e-24
185.5 1.04934e-24 	 1.59643e-24
185.75 -1.00009e-24 	 -1.62849e-24
186 9.49868e-25 	 1.659e-24
186.25 -8.98724e-25 	 -1.68795e-24
186.5 8.46707e-25 	 1.71531e-24
186.75 -7.93867e-25 	 -1.74105e-24
187 7.40254e-25 	 1.76513e-24
187.25 -6.85919e-25 	 -1.78755e-24
187.5 6.30914e-25 	 1.80828e-24
187.75 -5.75291e-25 	 -1.8273e-24
188 5.19104e-25 	 1.84459e-24
188.25 -4.62406e-25 	 -1.86013e-24
188.5 4.05251e-25 	 1.87391e-24
188.75 -3.47694e-25 	 -1.88591e-24
189 2.8979e-25 	 1.89613e-24
189.25 -2.31594e-25 	 -1.90455e-24
189.5 1.73161e-25 	 1.91116e-24
189.75 -1.14549e-25 	 -1.91596e-24
190 5.58112e-26 	 1.91894e-24
190.25 2.99424e-27 	 -1.9201e-24
190.5 -6.18116e-26 	 1.91944e-24
190.75 1.20585e-25 	 -1.91696e-24
191 -1.79257e-25 	 1.91265e-24
191.25 2.37772e-25 	 -1.90653e-24
191.5 -2.96075e-25 	 1.8986e-24
191.75 3.54109e-25 	 -1.88886e-24
192 -4.11818e-25 	 1.87733e-24
192.25 4.69147e-25 	 -1.86402e-24
192.5 -5.26042e-25 	 1.84893e-24
192.75 5.82447e-25 	 -1.83208e-24
193 -6.38309e-25 	 1.81349e-24
193.25 6.93574e-25 	 -1.79318e-24
193.5 -7.48188e-25 	 1.77116e-24
193.75 8.02099e-25 	 -1.74746e-24
194 -8.55256e-25 	 1.72209e-24
194.25 9.07608e-25 	 -1.69509e-24
194.5 -9.59103e-25 	 1.66647e-24
194.75 1.00969e-24 	 -1.63627e-24
195 -1.05933e-24 	 1.6045e-24
195.25 1.10796e-24 	 -1.57121e-24
195.5 -1.15555e-24 	 1.53643e-24
195.75 1.20204e-24 	 -1.50018e-24
196 -1.24739e-24 	 1.4625e-24
196.25 1.29155e-24 	 -1.42343e-24
196.5 -1.33449e-24 	 1.38301e-24
196.75 1.37617e-24 	 -1.34127e-24
197 -1.41653e-24 	 1.29825e-24
197.25 1.45555e-24 	 -1.25399e-24
197.5 -1.49319e-24 	 1.20854e-24
197.75 1.5294e-24 	 -1.16194e-24
198 -1.56416e-24 	 1.11423e-24
198.25 1.59743e-24 	 -1.06546e-24
198.5 -1.62917e-24 	 1.01568e-24
198.75 1.65937e-24 	 -9.64926e-25
199 -1.68798e-24 	 9.13257e-25
199.25 1.71498e-24 	 -8.60719e-25
199.5 -1.74035e-24 	 8.07362e-25
199.75 1.76405e-24 	 -7.53237e-25
200 -1.78608e-24 	 6.98396e-25
200.25 1.80639e-24 	 -6.42891e-25
200.5 -1.82498e-24 	 5.86776e-25
200.75 1.84183e-24 	 -5.30103e-25
201 -1.85692e-24 	 4.72928e-25
201.25 1.87023e-24 	 -4.15305e-25
201.5 -1.88175e-24 	 3.5729e-25
201.75 1.89148e-24 	 -2.98938e-25
202 -1.89939e-24 	 2.40304e-25
202.25 1.90549e-24 	 -1.81445e-25
202.5 -1.90976e-24 	 1.22419e-25
202.75 1.91221e-24 	 -6.32799e-26
203 -1.91283e-24 	 4.08616e-27
203.25 1.91161e-24 	 5.51058e-26
203.5 -1.90856e-24 	 -1.14239e-25
203.75 1.90368e-24 	 1.73257e-25
204 -1.89698e-24 	 -2.32103e-25
204.25 1.88846e-24 	 2.9072e-25
204.5 -1.87813e-24 	 -3.49052e-25
204.75 1.866e-24 	 4.07042e-25
205 -1.85208e-24 	 -4.64636e-25
205.25 1.83638e-24 	 5.21778e-25
205.5 -1.81892e-24 	 -5.78412e-25
205.75 1.79972e-24 	 6.34484e-25
206 -1.77878e-24 	 -6.8994e-25
206.25 1.75614e-24 	 7.44727e-25
206.5 -1.73182e-24 	 -7.98792e-25
206.75 1.70582e-24 	 8.52082e-25
207 -1.67819e-24 	 -9.04547e-25
207.25 1.64895e-24 	 9.56136e-25
207.5 -1.61812e-24 	 -1.0068e-24
207.75 1.58574e-24 	 1.05649e-24
208 -1.55183e-24 	 -1.10515e-24
208.25 1.51643e-24 	 1.15274e-24
208.5 -1.47958e-24 	 -1.19922e-24
208.75 1.44129e-24 	 1.24454e-24
209 -1.40162e-24 	 -1.28865e-24
209.25 1.36061e-24 	 1.33152e-24
209.5 -1.31828e-24 	 -1.37309e-24
209.75 1.27468e-24 	 1.41334e-24
210 -1.22986e-24 	 -1.45222e-24
210.25 1.18385e-24 	 1.48969e-24
210.5 -1.13669e-24 	 -1.52572e-24
210.75 1.08845e-24 	 1.56027e-24
211 -1.03915e-24 	 -1.59331e-24
211.25 9.88854e-25 	 1.62481e-24
211.5 -9.37603e-25 	 -1.65474e-24
211.75 8.85446e-25 	 1.68306e-24
212 -8.32435e-25 	 -1.70975e-24
212.25 7.78621e-25 	 1.73478e-24
212.5 -7.24054e-25 	 -1.75814e-24
212.75 6.68788e-25 	 1.77979e-24
213 -6.12876e-25 	 -1.79971e-24
213.25 5.56371e-25 	 1.81789e-24
213.5 -4.99328e-25 	 -1.83431e-24
213.75 4.41801e-25 	 1.84894e-24
214 -3.83847e-25 	 -1.86179e-24
214.25 3.25521e-25 	 1.87283e-24
214.5 -2.66879e-25 	 -1.88205e-24
214.75 2.07977e-25 	 1.88944e-24
215 -1.48873e-25 	 -1.895e-24
215.25 8.96241e-26 	 1.89872e-24
215.5 -3.02864e-26 	 -1.9006e-24
215.75 -2.90822e-26 	 1.90063e-24
216 8.84246e-26 	 -1.89881e-24
216.25 -1.47683e-25 	 1.89515e-24
216.5 2.06801e-25 	 -1.88965e-24
216.75 -2.6572e-25 	 1.88231e-24
217 3.24385e-25 	 -1.87314e-24
217.25 -3.82737e-25 	 1.86214e-24
217.5 4.40721e-25 	 -1.84934e-24
217.75 -4.98281e-25 	 1.83474e-24
218 5.5536e-25 	 -1.81835e-24
218.25 -6.11904e-25 	 1.80018e-24
218.5 6.67857e-25 	 -1.78027e-24
218.75 -7.23165e-25 	 1.75862e-24
219 7.77775e-25 	 -1.73526e-24
219.25 -8.31633e-25 	 1.7102e-24
219.5 8.84688e-25 	 -1.68348e-24
219.75 -9.36887e-25 	 1.65511e-24
220 9.8818e-25 	 -1.62513e-24
220.25 -1.03852e-24 	 1.59356e-24
220.5 1.08785e-24 	 -1.56043e-24
220.75 -1.13613e-24 	 1.52578e-24
221 1.18331e-24 	 -1.48964e-24
221.25 -1.22934e-24 	 1.45203e-24
221.5 1.27418e-24 	 -1.41301e-24
221.75 -1.31778e-24 	 1.3726e-24
222 1.36011e-24 	 -1.33085e-24
222.25 -1.40112e-24 	 1.28779e-24
222.5 1.44077e-24 	 -1.24347e-24
222.75 -1.47902e-24 	 1.19793e-24
223 1.51584e-24 	 -1.15121e-24
223.25 -1.55118e-24 	 1.10335e-24
223.5 1.58502e-24 	 -1.05441e-24
223.75 -1.61732e-24 	 1.00443e-24
224 1.64805e-24 	 -9.53464e-25
224.25 -1.67717e-24 	 9.01552e-25
224.5 1.70467e-24 	 -8.48747e-25
224.75 -1.7305e-24 	 7.95101e-25
225 1.75465e-24 	 -7.40667e-25
225.25 -1.7771e-24 	 6.85495e-25
225.5 1.79781e-24 	 -6.2964e-25
225.75 -1.81678e-24 	 5.73156e-25
226 1.83397e-24 	 -5.16097e-25
226.25 -1.84938e-24 	 4.58518e-25
226.5 1.86298e-24 	 -4.00476e-25
226.75 -1.87477e-24 	 3.42026e-25
227 1.88472e-24 	 -2.83225e-25
227.25 -1.89284e-24 	 2.2413e-25
227.5 1.89911e-24 	 -1.64799e-25
227.75 -1.90353e-24 	 1.05288e-25
228 1.90609e-24 	 -4.56564e-26
228.25 -1.90678e-24 	 -1.4039e-26
228.5 1.90561e-24 	 7.37398e-26
228.75 -1.90258e-24 	 -1.33388e-25
229 1.89768e-24 	 1.92925e-25
229.25 -1.89093e-24 	 -2.52294e-25
229.5 1.88232e-24 	 3.11437e-25
229.75 -1.87187e-24 	 -3.70296e-25
230 1.85959e-24 	 4.28813e-25
230.25 -1.84548e-24 	 -4.86932e-25
230.5 1.82956e-24 	 5.44596e-25
230.75 -1.81184e-24 	 -6.01749e-25
231 1.79234e-24 	 6.58334e-25
231.25 -1.77109e-24 	 -7.14297e-25
231.5 1.74809e-24 	 7.69583e-25
231.75 -1.72337e-24 	 -8.24138e-25
232 1.69695e-24 	 8.77907e-25
232.25 -1.66886e-24 	 -9.3084e-25
232.5 1.63912e-24 	 9.82883e-25
232.75 -1.60777e-24 	 -1.03399e-24
233 1.57483e-24 	 1.0841e-24
233.25 -1.54033e-24 	 -1.13317e-24
233.5 1.50431e-24 	 1.18115e-24
233.75 -1.4668e-24 	 -1.228e-24
234 1.42784e-24 	 1.27367e-24
234.25 -1.38746e-24 	 -1.31811e-24
234.5 1.3457e-24 	 1.36128e-24
234.75 -1.3026e-24 	 -1.40314e-24
235 1.25821e-24 	 1.44364e-24
235.25 -1.21256e-24 	 -1.48275e-24
235.5 1.16571e-24 	 1.52042e-24
235.75 -1.11768e-24 	 -1.55662e-24
236 1.06854e-24 	 1.59132e-24
236.25 -1.01833e-24 	 -1.62447e-24
236.5 9.6709e-25 	 1.65605e-24
236.75 -9.14878e-25 	 -1.68603e-24
237 8.61742e-25 	 1.71436e-24
237.25 -8.07732e-25 	 -1.74103e-24
237.5 7.52902e-25 	 1.76601e-24
237.75 -6.97304e-25 	 -1.78927e-24
238 6.40992e-25 	 1.81079e-24
238.25 -5.84021e-25 	 -1.83055e-24
238.5 5.26444e-25 	 1.84852e-24
238.75 -4.68319e-25 	 -1.8647e-24
239 4.09701e-25 	 1.87905e-24
239.25 -3.50648e-25 	 -1.89157e-24
239.5 2.91216e-25 	 1.90224e-24
239.75 -2.31463e-25 	 -1.91105e-24
240 1.71447e-25 	 1.918e-24
240.25 -1.11227e-25 	 -1.92307e-24
240.5 5.08612e-26 	 1.92625e-24
240.75 9.59189e-27 	 -1.92755e-24
241 -7.00733e-26 	 1.92696e-24
241.25 1.30524e-25 	 -1.92448e-24
241.5 -1.90885e-25 	 1.92011e-24
241.75 2.51098e-25 	 -1.91386e-24
242 -3.11103e-25 	 1.90572e-24
242.25 3.70843e-25 	 -1.89571e-24
242.5 -4.30258e-25 	 1.88383e-24
242.75 4.89291e-25 	 -1.8701e-24
243 -5.47884e-25 	 1.85453e-24
243.25 6.05979e-25 	 -1.83712e-24
243.5 -6.63519e-25 	 1.8179e-24
243.75 7.20448e-25 	 -1.79689e-24
244 -7.7671e-25 	 1.7741e-24
244.25 8.3225e-25 	 -1.74955e-24
244.5 -8.87013e-25 	 1.72327e-24
244.75 9.40944e-25 	 -1.69527e-24
245 -9.93991e-25 	 1.6656e-24
245.25 1.0461e-24 	 -1.63427e-24
245.5 -1.09722e-24 	 1.60131e-24
245.75 1.14731e-24 	 -1.56676e-24
246 -1.1963e-24 	 1.53064e-24
246.25 1.24416e-24 	 -1.493e-24
246.5 -1.29084e-24 	 1.45386e-24
246.75 1.33628e-24 	 -1.41327e-24
247 -1.38045e-24 	 1.37126e-24
247.25 1.42329e-24 	 -1.32787e-24
247.5 -1.46478e-24 	 1.28314e-24
247.75 1.50486e-24 	 -1.23712e-24
248 -1.54349e-24 	 1.18985e-24
248.25 1.58064e-24 	 -1.14137e-24
248.5 -1.61627e-24 	 1.09173e-24
248.75 1.65034e-24 	 -1.04098e-24
249 -1.68282e-24 	 9.89172e-25
249.25 1.71368e-24 	 -9.36346e-25
249.5 -1.74288e-24 	 8.82557e-25
249.75 1.7704e-24 	 -8.27857e-25
250 -1.7962e-24 	 7.72297e-25
250.25 1.82025e-24 	 -7.15932e-25
250.5 -1.84255e-24 	 6.58815e-25
250.75 1.86305e-24 	 -6.01002e-25
251 -1.88175e-24 	 5.42548e-25
251.25 1.89861e-24 	 -4.8351e-25
251.5 -1.91362e-24 	 4.23944e-25
251.75 1.92677e-24 	 -3.63909e-25
252 -1.93804e-24 	 3.03462e-25
252.25 1.94742e-24 	 -2.42661e-25
252.5 -1.9549e-24 	 1.81566e-25
252.75 1.96046e-24 	 -1.20236e-25
253 -1.96411e-24 	 5.87298e-26
253.25 1.96583e-24 	 2.89212e-27
253.5 -1.96562e-24 	 -6.45702e-26
253.75 1.96348e-24 	 1.26244e-25
254 -1.95941e-24 	 -1.87855e-25
254.25 1.95342e-24 	 2.49341e-25
254.5 -1.9455e-24 	 -3.10644e-25
254.75 1.93566e-24 	 3.71703e-25
255 -1.92392e-24 	 -4.32458e-25
255.25 1.91027e-24 	 4.92851e-25
255.5 -1.89474e-24 	 -5.52822e-25
255.75 1.87733e-24 	 6.12313e-25
256 -1.85806e-24 	 -6.71264e-25
256.25 1.83694e-24 	 7.29619e-25
256.5 -1.814e-24 	 -7.8732e-25
256.75 1.78926e-24 	 8.4431e-25
257 -1.76273e-24 	 -9.00533e-25
257.25 1.73445e-24 	 9.55934e-25
257.5 -1.70443e-24 	 -1.01046e-24
257.75 1.67271e-24 	 1.06405e-24
258 -1.63931e-24 	 -1.11666e-24
258.25 1.60426e-24 	 1.16823e-24
258.5 -1.56761e-24 	 -1.21872e-24
258.75 1.52937e-24 	 1.26807e-24
259 -1.48959e-24 	 -1.31623e-24
259.25 1.4483e-24 	 1.36316e-24
259.5 -1.40554e-24 	 -1.4088e-24
259.75 1.36136e-24 	 1.45312e-24
260 -1.31579e-24 	 -1.49607e-24
260.25 1.26887e-24 	 1.5376e-24
260.5 -1.22065e-24 	 -1.57768e-24
260.75 1.17118e-24 	 1.61626e-24
261 -1.1205e-24 	 -1.65331e-24
261.25 1.06866e-24 	 1.68878e-24
261.5 -1.01571e-24 	 -1.72264e-24
261.75 9.61698e-25 	 1.75486e-24
262 -9.06675e-25 	 -1.7854e-24
262.25 8.50695e-25 	 1.81423e-24
262.5 -7.9381e-25 	 -1.84132e-24
262.75 7.36074e-25 	 1.86665e-24
263 -6.77543e-25 	 -1.89019e-24
263.25 6.18273e-25 	 1.9119e-24
263.5 -5.5832e-25 	 -1.93178e-24
263.75 4.97741e-25 	 1.9498e-24
264 -4.36594e-25 	 -1.96593e-24
264.25 3.74938e-25 	 1.98017e-24
264.5 -3.12833e-25 	 -1.99249e-24
264.75 2.50337e-25 	 2.00288e-24
265 -1.8751e-25 	 -2.01133e-24
265.25 1.24414e-25 	 2.01782e-24
265.5 -6.11089e-26 	 -2.02236e-24
265.75 -2.34426e-27 	 2.02494e-24
266 6.58843e-26 	 -2.02554e-24
266.25 -1.2945e-25 	 2.02416e-24
266.5 1.92979e-25 	 -2.02081e-24
266.75 -2.56411e-25 	 2.01549e-24
267 3.19684e-25 	 -2.0082e-24
267.25 -3.82736e-25 	 1.99894e-24
267.5 4.45507e-25 	 -1.98772e-24
267.75 -5.07936e-25 	 1.97456e-24
268 5.69961e-25 	 -1.95945e-24
268.25 -6.31522e-25 	 1.94241e-24
268.5 6.92559e-25 	 -1.92346e-24
268.75 -7.53014e-25 	 1.90262e-24
269 8.12825e-25 	 -1.87989e-24
269.25 -8.71936e-25 	 1.85531e-24
269.5 9.30288e-25 	 -1.82889e-24
269.75 -9.87823e-25 	 1.80065e-24
270 1.04449e-24 	 -1.77063e-24
270.25 -1.10022e-24 	 1.73884e-24
270.5 1.15497e-24 	 -1.70532e-24
270.75 -1.20869e-24 	 1.6701e-24
271 1.26131e-24 	 -1.6332e-24
271.25 -1.31279e-24 	 1.59467e-24
271.5 1.36308e-24 	 -1.55454e-24
271.75 -1.41212e-24 	 1.51284e-24
272 1.45988e-24 	 -1.46962e-24
272.25 -1.50629e-24 	 1.42491e-24
272.5 1.55131e-24 	 -1.37876e-24
272.75 -1.59491e-24 	 1.3312e-24
273 1.63703e-24 	 -1.28229e-24
273.25 -1.67763e-24 	 1.23207e-24
273.5 1.71668e-24 	 -1.18058e-24
273.75 -1.75412e-24 	 1.12787e-24
274 1.78993e-24 	 -1.074e-24
274.25 -1.82407e-24 	 1.01901e-24
274.5 1.85651e-24 	 -9.62952e-25
274.75 -1.8872e-24 	 9.05886e-25
275 1.91612e-24 	 -8.47862e-25
275.25 -1.94323e-24 	 7.88934e-25
275.5 1.96852e-24 	 -7.2916e-25
275.75 -1.99195e-24 	 6.68595e-25
276 2.0135e-24 	 -6.07297e-25
276.25 -2.03315e-24 	 5.45324e-25
276.5 2.05086e-24 	 -4.82736e-25
276.75 -2.06664e-24 	 4.19592e-25
277 2.08045e-24 	 -3.55951e-25
277.25 -2.09228e-24 	 2.91876e-25
277.5 2.10212e-24 	 -2.27427e-25
277.75 -2.10996e-24 	 1.62666e-25
278 2.11578e-24 	 -9.76549e-26
278.25 -2.11958e-24 	 3.24564e-26
278.5 2.12135e-24 	 3.28669e-26
278.75 -2.12109e-24 	 -9.82523e-26
279 2.1188e-24 	 1.63637e-25
279.25 -2.11447e-24 	 -2.28957e-25
279.5 2.10811e-24 	 2.9415e-25
279.75 -2.09972e-24 	 -3.59154e-25
280 2.0893e-24 	 4.23904e-25
280.25 -2.07687e-24 	 -4.88339e-25
280.5 2.06243e-24 	 5.52395e-25
280.75 -2.046e-24 	 -6.16012e-25
281 2.02759e-24 	 6.79126e-25
281.25 -2.00721e-24 	 -7.41676e-25
281.5 1.98488e-24 	 8.03602e-25
281.75 -1.96062e-24 	 -8.64843e-25
282 1.93445e-24 	 9.25339e-25
282.25 -1.90639e-24 	 -9.85031e-25
282.5 1.87648e-24 	 1.04386e-24
282.75 -1.84472e-24 	 -1.10177e-24
283 1.81116e-24 	 1.1587e-24
283.25 -1.77583e-24 	 -1.2146e-24
283.5 1.73875e-24 	 1.26941e-24
283.75 -1.69996e-24 	 -1.32308e-24
284 1.65949e-24 	 1.37555e-24
284.25 -1.61738e-24 	 -1.42677e-24
284.5 1.57367e-24 	 1.4767e-24
284.75 -1.5284e-24 	 -1.52528e-24
285 1.48161e-24 	 1.57246e-24
285.25 -1.43334e-24 	 -1.6182e-24
285.5 1.38364e-24 	 1.66245e-24
285.75 -1.33256e-24 	 -1.70516e-24
286 1.28013e-24 	 1.7463e-24
286.25 -1.22642e-24 	 -1.78581e-24
286.5 1.17147e-24 	 1.82367e-24
286.75 -1.11532e-24 	 -1.85984e-24
287 1.05805e-24 	 1.89426e-24
287.25 -9.99684e-25 	 -1.92692e-24
287.5 9.40294e-25 	 1.95778e-24
287.75 -8.79931e-25 	 -1.9868e-24
288 8.18653e-25 	 2.01395e-24
288.25 -7.56517e-25 	 -2.03921e-24
288.5 6.93581e-25 	 2.06255e-24
288.75 -6.29905e-25 	 -2.08394e-24
289 5.65549e-25 	 2.10337e-24
289.25 -5.00573e-25 	 -2.1208e-24
289.5 4.3504e-25 	 2.13623e-24
289.75 -3.69012e-25 	 -2.14963e-24
290 3.0255e-25 	 2.16099e-24
290.25 -2.35719e-25 	 -2.17029e-24
290.5 1.68582e-25 	 2.17752e-24
290.75 -1.01203e-25 	 -2.18268e-24
291 3.36457e-26 	 2.18575e-24
291.25 3.40246e-26 	 -2.18673e-24
291.5 -1.01744e-25 	 2.18562e-24
291.75 1.69446e-25 	 -2.18241e-24
292 -2.37068e-25 	 2.1771e-24
292.25 3.04543e-25 	 -2.1697e-24
292.5 -3.71808e-25 	 2.16022e-24
292.75 4.38797e-25 	 -2.14865e-24
293 -5.05447e-25 	 2.135e-24
293.25 5.71692e-25 	 -2.1193e-24
293.5 -6.37468e-25 	 2.10154e-24
293.75 7.02713e-25 	 -2.08174e-24
294 -7.67363e-25 	 2.05992e-24
294.25 8.31355e-25 	 -2.0361e-24
294.5 -8.94628e-25 	 2.0103e-24
294.75 9.5712e-25 	 -1.98253e-24
295 -1.01877e-24 	 1.95283e-24
295.25 1.07952e-24 	 -1.92122e-24
295.5 -1.1393e-24 	 1.88773e-24
295.75 1.19807e-24 	 -1.85238e-24
296 -1.25576e-24 	 1.81521e-24
296.25 1.31231e-24 	 -1.77625e-24
296.5 -1.36768e-24 	 1.73553e-24
296.75 1.4218e-24 	 -1.6931e-24
297 -1.47463e-24 	 1.64899e-24
297.25 1.52611e-24 	 -1.60324e-24
297.5 -1.57618e-24 	 1.55589e-24
297.75 1.62481e-24 	 -1.50699e-24
298 -1.67194e-24 	 1.45657e-24
298.25 1.71752e-24 	 -1.4047e-24
298.5 -1.76151e-24 	 1.3514e-24
298.75 1.80387e-24 	 -1.29674e-24
299 -1.84455e-24 	 1.24076e-24
299.25 1.88351e-24 	 -1.18352e-24
299.5 -1.92071e-24 	 1.12506e-24
299.75 1.95612e-24 	 -1.06545e-24
300 -1.9897e-24 	 1.00474e-24
300.25 2.02141e-24 	 -9.42974e-25
300.5 -2.05122e-24 	 8.80224e-25
300.75 2.0791e-24 	 -8.16544e-25
301 -2.10503e-24 	 7.51993e-25
301.25 2.12897e-24 	 -6.86633e-25
301.5 -2.15089e-24 	 6.20524e-25
301.75 2.17078e-24 	 -5.53728e-25
302 -2.18862e-24 	 4.86308e-25
302.25 2.20438e-24 	 -4.18328e-25
302.5 -2.21804e-24 	 3.49852e-25
302.75 2.2296e-24 	 -2.80945e-25
303 -2.23903e-24 	 2.11671e-25
303.25 2.24633e-24 	 -1.42096e-25
303.5 -2.25148e-24 	 7.22861e-26
303.75 2.25449e-24 	 -2.30763e-27
304 -2.25533e-24 	 -6.77731e-26
304.25 2.25401e-24 	 1.37889e-25
304.5 -2.25053e-24 	 -2.07975e-25
304.75 2.24489e-24 	 2.77962e-25
305 -2.23708e-24 	 -3.47784e-25
305.25 2.22713e-24 	 4.17375e-25
305.5 -2.21502e-24 	 -4.86667e-25
305.75 2.20077e-24 	 5.55596e-25
306 -2.1844e-24 	 -6.24093e-25
306.25 2.16591e-24 	 6.92094e-25
306.5 -2.14532e-24 	 -7.59533e-25
306.75 2.12264e-24 	 8.26346e-25
307 -2.0979e-24 	 -8.92467e-25
307.25 2.07112e-24 	 9.57833e-25
307.5 -2.04231e-24 	 -1.02238e-24
307.75 2.01151e-24 	 1.08605e-24
308 -1.97874e-24 	 -1.14877e-24
308.25 1.94403e-24 	 1.21049e-24
308.5 -1.90741e-24 	 -1.27115e-24
308.75 1.86891e-24 	 1.33069e-24
309 -1.82857e-24 	 -1.38904e-24
309.25 1.78642e-24 	 1.44616e-24
309.5 -1.7425e-24 	 -1.50198e-24
309.75 1.69685e-24 	 1.55646e-24
310 -1.64951e-24 	 -1.60953e-24
310.25 1.60052e-24 	 1.66115e-24
310.5 -1.54994e-24 	 -1.71126e-24
310.75 1.4978e-24 	 1.75982e-24
