1.10631698138417983055e+09	1.10631698138531184196e+09	1.10631698141782236099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.23391486421295093479e+00	-1.16030228247762643434e+01	-5.03677466798313915319e+01	1.50667580123884846444e+02	-3.71985408955267921556e+04	2.69496014161634775519e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25448692913050763309e+00	8.67365845948814495614e-01	5.34061521103696250634e+01	1.06554356886649648217e+00	
1.10631698138417983055e+09	1.10631698139656472206e+09	1.10631698142404794693e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.10463032141641637196e+00	-1.14253950871778950926e+01	-5.08871881324835442229e+01	1.52225904481841297411e+02	-3.71985392341645565466e+04	2.31681034277912385733e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25614829136611660942e+00	8.67365845948814495614e-01	2.29086753244955083630e+01	5.80066294630768752860e-01	
1.10631698138417983055e+09	1.10631698138515567780e+09	1.10631698147958993912e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.53886685247824117617e+00	-1.14041284233140185478e+01	-5.07756816258261309827e+01	1.51891384961869050585e+02	-3.71985389471073940513e+04	1.67205993037928351441e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25643534852861193940e+00	8.67365845948814495614e-01	5.64699819352250216298e+01	4.28655697308875005547e+00	
1.10631698138417983055e+09	1.10631698141525912285e+09	1.10631698147434091568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.31490578722543549617e-01	-1.16525203348218209243e+01	-5.12348779075228932811e+01	1.53268973806959337480e+02	-3.71985389176274693455e+04	1.67229224969188567229e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25646482845331775025e+00	8.67365845948814495614e-01	1.32292276385505722658e+01	1.12706080825167909154e+00	
1.10631698138417983055e+09	1.10631698138441705704e+09	1.10631698148300790787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	7.93494554537976126696e-01	-1.08492114911743122718e+01	-5.03984631635776239023e+01	1.50759729575123543555e+02	-3.71985382733971418929e+04	2.12292505937476062172e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25710905878077028319e+00	8.67365845948814495614e-01	1.77489710686968962250e+01	4.91361219858846398623e-01	
1.10631698138417983055e+09	1.10631698141205739975e+09	1.10631698142978525162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.73661407383017918349e+00	-1.13706405960133398736e+01	-5.11355328576167664778e+01	1.52970938657240964176e+02	-3.71985376017903618049e+04	2.18984392902007721204e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25778066556085832417e+00	8.67365845948814495614e-01	3.76909868101754028658e+01	3.80285385793318742031e+00	
1.10631698138417983055e+09	1.10631698139390635490e+09	1.10631698143161630630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.76020011601454950956e+00	-1.01579314632505877114e+01	-5.09069015563509026379e+01	1.52285044753443372656e+02	-3.71985368698740567197e+04	2.17907048292662966560e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25851258186594350263e+00	8.67365845948814495614e-01	3.67602184944111485265e+01	3.75234428859452151528e+00	
1.10631698138417983055e+09	1.10631698138590049744e+09	1.10631698147861337662e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.11966891875553442581e+00	-1.19265672023048114880e+01	-5.08577842790095147052e+01	1.52137692921419215963e+02	-3.71985359870890897582e+04	1.68289848713386868440e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25939536683290498331e+00	8.67365845948814495614e-01	4.09375903263213629657e+01	9.68937737153241940291e-01	
1.10631698138417983055e+09	1.10631698138622641563e+09	1.10631698140109872818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.53047773701981348893e+00	-1.16763478847157813334e+01	-5.00514372662012547721e+01	1.49718651882994436164e+02	-3.71985354315714212134e+04	3.76543543409554968093e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.25995088450144976377e+00	8.67365845948814495614e-01	6.30609408321569731015e+01	3.17405889309626587647e+00	
1.10631698138417983055e+09	1.10631698140965437889e+09	1.10631698147446298599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.94572355687375697642e+00	-8.08392171759707878209e+00	-5.13099011287894768429e+01	1.53494043470759095271e+02	-3.71985349327063959208e+04	1.66231305997879894676e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26044974952674238011e+00	8.67365845948814495614e-01	5.10965514289383833102e+01	4.47129031631095941179e+00	
1.10631698138417983055e+09	1.10631698138934397697e+09	1.10631698143149423599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.58533373742062355660e+00	-1.07893768318085534474e+01	-5.08307886923854894690e+01	1.52056706161547140255e+02	-3.71985342356001856388e+04	2.19270088559687519592e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26114685573702445254e+00	8.67365845948814495614e-01	5.19855340668338783416e+01	1.10836424067388583659e+00	
1.10631698138417983055e+09	1.10631698140266060829e+09	1.10631698143112802505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.19806705254996259669e-01	-1.10078524053685988804e+01	-5.09599026819708385005e+01	1.52444048130303173139e+02	-3.71985339982049263199e+04	2.21444384241750913134e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26138425099634332582e+00	8.67365845948814495614e-01	1.78187915302852601940e+01	8.17174027935315905324e-01	
1.10631698138417983055e+09	1.10631698138556671143e+09	1.10631698147446298599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.33907842779617425322e+00	-1.10115449670808622784e+01	-5.09346136728451739373e+01	1.52368181102926200765e+02	-3.71985335451249629841e+04	1.64325017443741990064e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26183733095967909321e+00	8.67365845948814495614e-01	5.09399918043950066249e+01	1.49167338818840455872e+00	
1.10631698138417983055e+09	1.10631698140653228760e+09	1.10631698143100595474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.35726612711729011096e+00	-1.12470566063175443361e+01	-5.10083103922738558822e+01	1.52589271261212218178e+02	-3.71985329599207834690e+04	2.21857805607395266634e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26242253513919422403e+00	8.67365845948814495614e-01	2.11817076312028937934e+01	4.13025433813550113538e-01	
1.10631698138417983055e+09	1.10631698140183973312e+09	1.10631698141867685318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.47104830784066176186e+00	-1.12267476115386699576e+01	-5.08164945406967873964e+01	1.52013823706481019826e+02	-3.71985309584785354673e+04	2.72577015955563729221e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26442397738719591871e+00	8.67365845948814495614e-01	6.32486600002260388464e+01	3.60179975026402887650e+00	
1.10631698138417983055e+09	1.10631698138940548897e+09	1.10631698142819833755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.86503170987811917048e-01	-8.75642256144283059882e+00	-5.06499238327684864203e+01	1.51514111582696131109e+02	-3.71985309076984776766e+04	2.17797673675301621188e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26447475744498660788e+00	8.67365845948814495614e-01	7.40853616608877132421e+01	4.29573325959385599049e+00	
1.10631698138417983055e+09	1.10631698140879154205e+09	1.10631698147751474380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.11444214167274791016e-01	-1.00093969547478511828e+01	-5.11657457134241795416e+01	1.53061577224663210472e+02	-3.71985291029411819181e+04	1.67761478474445152642e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26627951474074507132e+00	8.67365845948814495614e-01	3.71259585367885307505e+01	4.14542237938193913749e+00	
1.10631698138417983055e+09	1.10631698144106721878e+09	1.10631698142502450943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.25652595442488479449e-01	-1.17988711912697024076e+01	-5.13184533062397250092e+01	1.53519700003109846875e+02	-3.71985270479257887928e+04	2.20665643148752496927e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26833453013387043029e+00	8.67365845948814495614e-01	1.39913299764041241247e+01	4.09809320743393179498e+00	
1.10631698138417983055e+09	1.10631698139869356155e+09	1.10631698141013193130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.34350698272281432466e+00	-1.18473645109867380398e+01	-5.11922243193069519407e+01	1.53141013042311527670e+02	-3.71985263683724697330e+04	2.01481954819269913060e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26901408345293020830e+00	8.67365845948814495614e-01	1.81095924996807724483e+01	6.02996522610578367107e+00	
1.10631698138417983055e+09	1.10631698138442635536e+09	1.10631698141000986099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.75440625676118999721e+00	-1.07764356847830189423e+01	-5.04744005555594199564e+01	1.50987541751068931717e+02	-3.71985260243375087157e+04	1.92817718386452906998e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.26935811841394752264e+00	8.67365845948814495614e-01	9.56883174701864902545e+01	1.55866277356898397244e+00	
1.10631698138417983055e+09	1.10631698140137577057e+09	1.10631698139658212662e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.15057837415048824781e+00	-1.14024691603738510537e+01	-5.10896488410270777081e+01	1.52833286607471904972e+02	-3.71985237960163576645e+04	2.11071887376308632156e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27158643956499872729e+00	8.67365845948814495614e-01	1.10100044761084827627e+01	3.59173181113140316256e+00	
1.10631698138417983055e+09	1.10631698146348643303e+09	1.10631698145688486099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.78668434332957604127e+00	-1.18777909330244231256e+01	-5.09071250932634882247e+01	1.52285715364181129416e+02	-3.71985209527758561308e+04	2.95249308319809824752e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27442968006653245538e+00	8.67365845948814495614e-01	1.45300866865552613660e+01	1.38118743192742177150e+00	
1.10631698138417983055e+09	1.10631698141873645782e+09	1.10631698143063974380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.34398418529793550746e+00	-1.14733879220783325792e+01	-5.11726371605957908173e+01	1.53082251566178030089e+02	-3.71985207435512566008e+04	2.18866583753899340081e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27463890466606244445e+00	8.67365845948814495614e-01	3.57976709093594251954e+01	3.87591770826580139797e+00	
1.10631698138417983055e+09	1.10631698140916633606e+09	1.10631698147519540787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.72074021881844352322e-01	-1.04285616929043030154e+01	-5.13187714167840098867e+01	1.53520654334742687297e+02	-3.71985186314387392486e+04	1.67239429628810694339e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27675101718341466039e+00	8.67365845948814495614e-01	4.42800098698654025497e+01	3.48954067914731558275e+00	
1.10631698138417983055e+09	1.10631698139484763145e+09	1.10631698147873544693e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.43495589937282019832e-02	-1.03773685945965574717e+01	-5.10821958575483137110e+01	1.52810927657035620086e+02	-3.71985176861338986782e+04	1.64453438801863649132e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27769632202398497611e+00	8.67365845948814495614e-01	2.05821676257481769312e+01	3.76114113238182357080e+00	
1.10631698138417983055e+09	1.10631698141338253021e+09	1.10631698147641611099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.01332717806427341500e+00	-1.18512505002528989451e+01	-5.13639219843505827612e+01	1.53656106037442413026e+02	-3.71985176101986871799e+04	1.66915510234986345495e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27777225723548326641e+00	8.67365845948814495614e-01	2.11376739642685826936e+01	6.04003529584579723632e+00	
1.10631698138417983055e+09	1.10631698138477730751e+09	1.10631698142868661880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.06922061191192074858e+00	-9.81997073336571624225e+00	-5.04534671105727738905e+01	1.50924741416108986414e+02	-3.71985153983431955567e+04	2.22215474307008707910e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.27998411272710654885e+00	8.67365845948814495614e-01	9.03713089872275645575e+01	9.49166062673623578405e-01	
1.10631698138417983055e+09	1.10631698142157816887e+09	1.10631698147788095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.53133213757676811539e-01	-1.09687930060484593042e+01	-5.14303918303794489475e+01	1.53855515575529011585e+02	-3.71985138994634908158e+04	1.64795824494976818642e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28148299243184737861e+00	8.67365845948814495614e-01	1.15507364335314655079e+01	4.09530523672420043724e-01	
1.10631698138417983055e+09	1.10631698144468855858e+09	1.10631698147604990005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.82654637653616269688e+00	-1.18620676701346816628e+01	-5.14174408958898538913e+01	1.53816662772060226416e+02	-3.71985132167068077251e+04	1.66041346107051799663e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28216574911493808031e+00	8.67365845948814495614e-01	2.12426967320374160408e+01	4.16985814916146058096e+00	
1.10631698138417983055e+09	1.10631698141541743279e+09	1.10631698142819833755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.82219774689814206781e+00	-1.07873854882410249445e+01	-5.11663085520789167049e+01	1.53063265740627400646e+02	-3.71985114508785627550e+04	2.20661399445966253552e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28393157735990826041e+00	8.67365845948814495614e-01	1.64083087284028508179e+01	6.41205989513894847320e-01	
1.10631698138417983055e+09	1.10631698141969585419e+09	1.10631698143002939224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.88017041242239679733e+00	-1.17679603277215480972e+01	-5.10602582484172700106e+01	1.52745114829642488985e+02	-3.71985102862870407989e+04	2.21840826727853163902e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28509616888186428696e+00	8.67365845948814495614e-01	3.37625386880084050745e+01	1.09892552701562928874e+00	
1.10631698138417983055e+09	1.10631698139008760452e+09	1.10631698142258310318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.70817464473918301238e-01	-9.28261647779809706549e+00	-5.07722354882485333860e+01	1.51881046549136272006e+02	-3.71985098836288743769e+04	2.33703369524234676646e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28549882704828632995e+00	8.67365845948814495614e-01	3.40945443808029295951e+01	3.80451304674244017434e+00	
1.10631698138417983055e+09	1.10631698139008760452e+09	1.10631698142258310318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.70817464473918301238e-01	-1.07913775815547197112e+01	-5.07722354882485333860e+01	1.51881046549136272006e+02	-3.71985098836288743769e+04	2.33703369524234676646e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28549882704828632995e+00	8.67365845948814495614e-01	3.40945443808029295951e+01	3.80451304674244017434e+00	
1.10631698138417983055e+09	1.10631698138820981979e+09	1.10631698143259286880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.40827696337181151875e+00	-8.27853607908870259280e+00	-5.07184273233045317397e+01	1.51719622054304267067e+02	-3.71985088168957590824e+04	2.18550121897125472969e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.28656556016358081251e+00	8.67365845948814495614e-01	7.23349012451849091576e+01	3.91684329414100229627e+00	
