1.10631698138417983055e+09	1.10631698138413143158e+09	1.10631698145212411880e+09	1.10631698148417973518e+09	4.78842517510002441128e+00	1.48370549229817294545e-01	-6.23930102859381996439e+00	-5.05019058207360060919e+01	1.49066701452619355450e+02	-3.72188662180298779276e+04	3.30950427966873530750e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.90708355739552644081e+01	-1.48343860017851558730e+00	7.60525464122368077824e+01	1.16640145271769135604e+00	
1.10631698138417983055e+09	1.10631698138416314125e+09	1.10631698144260263443e+09	1.10631698148417973518e+09	4.62409900229891590584e+00	2.80640249227334015458e+00	-6.23930102859381996439e+00	-5.12998700717040776453e+01	1.53552858731981700657e+02	-3.72187588194332784042e+04	1.50797063457027093136e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.89634369773557409644e+01	-7.85576024609645928720e-01	5.89431776034562489031e+01	6.20704818977075767350e+00	
1.10631698138417983055e+09	1.10631698138417649269e+09	1.10631698145419931412e+09	1.10631698148417973518e+09	1.59141842964366242441e+00	3.80123240093261038908e-01	-6.23930102859381996439e+00	-5.10402253609011538060e+01	1.53117147082772220301e+02	-3.72187142960754426895e+04	1.96917289789203141481e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.89189136195200262591e+01	-8.39624988296108210051e-02	7.48091813789600905693e+01	8.30407645119935367006e-01	
1.10631698138417983055e+09	1.10631698138916563988e+09	1.10631698142514657974e+09	1.10631698148417973518e+09	4.19785446845950538375e+00	1.90868688449639645199e+00	-6.23930102859381996439e+00	-5.12884928494721208381e+01	1.53509084212597969099e+02	-3.72186067972272503539e+04	1.72733786642620088969e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.88114147713276906870e+01	7.95123703514875934673e-01	1.32348571399447241248e+01	2.60825020285081254912e+00	
1.10631698138417983055e+09	1.10631698138515210152e+09	1.10631698148081064224e+09	1.10631698148417973518e+09	1.37642612120695728706e+00	1.17868164868829539138e+00	-6.23930102859381996439e+00	-5.13546978329211327718e+01	1.54036948461832821522e+02	-3.72182352384129771963e+04	1.62831555678921336039e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.84398559570545330644e+01	2.31949606303785360595e-01	1.08895050741477454892e+01	5.34126724221149284944e+00	
1.10631698138417983055e+09	1.10631698138417506218e+09	1.10631698144846200943e+09	1.10631698148417973518e+09	1.31674405991418352890e+00	2.42070586730860126679e+00	-6.23930102859381996439e+00	-5.14156225533575224063e+01	1.53851413818463583993e+02	-3.72182281820762800635e+04	1.90468605075680284244e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.84327996203574002720e+01	-8.32032712406748031775e-01	3.89816956828453484718e+01	8.12341575437827589923e-01	
1.10631698138417983055e+09	1.10631698138413310051e+09	1.10631698146335458755e+09	1.10631698148417973518e+09	1.75358043219662484979e+00	2.81182866071120862728e+00	-6.23930102859381996439e+00	-5.10392031795365994640e+01	1.52994081926083055123e+02	-3.72180884684027769254e+04	1.88354286581075507456e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.82930859468542621471e+01	-4.86879310663109743373e-01	4.66353636978324317397e+01	1.69040854830846765111e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698145810556412e+09	1.10631698148417973518e+09	7.88940615881806639464e-01	1.66181220834695420052e+00	-6.35784661233062031727e+00	-5.08063078635531084615e+01	1.52407500419577814910e+02	-3.72180542541687827907e+04	2.80113521821333370099e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.82588717128601274453e+01	-1.50862461234324451986e-01	8.63790520410908300164e+01	2.39878605046452797467e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698138425302505e+09	1.10631698148417973518e+09	1.43321791229311434890e+00	2.53906559561036404560e+00	-6.23930102859381996439e+00	-5.10107582295506816195e+01	1.52972018789626162061e+02	-3.72177717960181835224e+04	2.03013662185495832091e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.79764135622608591802e+01	3.43672534324431011576e-01	3.69515808929925952953e+01	4.35369970515584636672e+00	
1.10631698138417983055e+09	1.10631698138413286209e+09	1.10631698140207529068e+09	1.10631698148417973518e+09	1.93679049364486477458e+00	7.67329264497887963969e-01	-6.23930102859381996439e+00	-5.10741135527992540233e+01	1.52648027356861518911e+02	-3.72174022686949101626e+04	1.74879473030356189156e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.76068862389874993823e+01	9.72674433557465079048e-01	2.35169202291010073225e+01	5.84851987635108372388e-01	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140183115005e+09	1.10631698148417973518e+09	9.87807554469423365617e-01	5.88968607947804034808e-01	-6.23930102859381996439e+00	-5.08495240740903966525e+01	1.52486184880610181835e+02	-3.72173894770181796048e+04	2.26474531911818985463e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.75940945622569415718e+01	3.49573417752222392885e-01	7.09564028871847654045e+01	3.06062893658193724278e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698145151376724e+09	1.10631698148417973518e+09	2.33825932940857494913e+00	1.34360326526456397289e+00	-6.37654518641016121450e+00	-5.07000104327109681890e+01	1.51829566336752805000e+02	-3.72172556447088063578e+04	2.23952060694154624798e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.74602622528836946003e+01	-7.02816627001815241726e-01	2.89167757197543835446e+01	3.98119991051431298956e+00	
1.10631698138417983055e+09	1.10631698138413119316e+09	1.10631698139230966568e+09	1.10631698148417973518e+09	7.94000731324575603765e-02	1.12164240098526296618e-01	-6.23930102859381996439e+00	-5.08225190487779840964e+01	1.52447653409523951495e+02	-3.72172258049743832089e+04	3.13398352821715025129e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.74304225184605456889e+01	-1.98856907536200833153e-01	3.99076660457964678130e+01	4.41881857368456643087e+00	
1.10631698138417983055e+09	1.10631698138413167000e+09	1.10631698143552255630e+09	1.10631698148417973518e+09	2.63522042320501914681e-01	1.95045256864694782628e+00	-6.23930102859381996439e+00	-5.12071632573441206659e+01	1.53565555829515488995e+02	-3.72165776791994940140e+04	1.92967606391878393879e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.67822967435713508166e+01	-3.31357455974341741367e-01	2.22190178491263665705e+01	1.74484250210326363728e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140378427505e+09	1.10631698148417973518e+09	1.25292927458340219715e+00	1.93895192289970541566e-01	-6.23930102859381996439e+00	-5.12862892053672680959e+01	1.52942309442567619726e+02	-3.72162441704986049444e+04	1.81593701688873989042e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.64487880426822812296e+01	-1.15939618325863258441e+00	5.74965178167150554600e+01	5.58681342806708336468e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140000009537e+09	1.10631698148417973518e+09	1.13737629512677607124e+00	8.18474286868228650960e-01	-6.29474292115778677470e+00	-5.10061155946530817573e+01	1.52280002577698695632e+02	-3.72158923785189836053e+04	2.79832065576720378886e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.60969960630609421059e+01	-1.07252863998989456107e+00	8.36100960876933072541e+01	1.51993560942015126791e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140476083755e+09	1.10631698148417973518e+09	2.29200007890889656537e+00	8.38678464447256688530e-03	-6.23930102859381996439e+00	-5.10577662643156244826e+01	1.52680917259809405095e+02	-3.72155804184449370950e+04	1.51984980796710556206e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.57850359890144318342e+01	9.13259457325425239027e-01	9.90503375747737777601e+01	4.99583242644744629501e+00	
1.10631698138417983055e+09	1.10631698138413691521e+09	1.10631698145847177505e+09	1.10631698148417973518e+09	6.01023464823287323355e+00	5.54308341284952543759e-02	-6.23930102859381996439e+00	-5.08314440600327515085e+01	1.52042500328571321688e+02	-3.72152492056948613026e+04	1.84409650626212533098e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.54538232389386394061e+01	-8.80894866594810421745e-01	7.03463860129428155687e+01	4.29200237078754653908e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140781259537e+09	1.10631698148417973518e+09	4.60538758636955414261e+00	1.21308687796886061072e+00	-6.23930102859381996439e+00	-5.07380870198895692624e+01	1.52196551066475990410e+02	-3.72152472053570018033e+04	2.85053993829293358431e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.54518229010791401379e+01	1.87646968652746215511e-01	9.57080437616019708003e+01	5.61801635922031117332e+00	
1.10631698138417983055e+09	1.10631698138424134254e+09	1.10631698138547372818e+09	1.10631698148417973518e+09	4.28391682611185231622e+00	1.52484227487477852492e+00	-6.23930102859381996439e+00	-5.03878195530201509200e+01	1.49500555172449708152e+02	-3.72147836277511232765e+04	3.80906856662957170556e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.49882452952006133273e+01	-1.38005409790474464771e+00	7.86165432902558194428e+01	2.42274036309354423580e+00	
1.10631698138417983055e+09	1.10631698138438940048e+09	1.10631698145896005630e+09	1.10631698148417973518e+09	3.63729292461809672332e+00	4.18495482791176764970e-01	-6.23930102859381996439e+00	-5.09140187237354169270e+01	1.52453075990900146053e+02	-3.72147733953911811113e+04	3.50376564086095231687e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.49780129352584481239e+01	7.24203984679818724146e-01	7.36275918694455242530e+01	4.30433835561623290289e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698147019052505e+09	1.10631698148417973518e+09	4.81605045687523158904e+00	2.96207934567506114831e+00	-6.23930102859381996439e+00	-5.06207262814802163575e+01	1.51602010080179468332e+02	-3.72146949678613673314e+04	3.71044828014105814873e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.48995854054446681403e+01	6.90509701561800137704e-01	9.91383993429524963403e+01	5.60789041440279145689e+00	
1.10631698138417983055e+09	1.10631698138416242599e+09	1.10631698143747568130e+09	1.10631698148417973518e+09	3.85936528520408383969e+00	1.85271600709401007556e+00	-6.23930102859381996439e+00	-5.11811220646230182751e+01	1.53221232226834615631e+02	-3.72144628003208417795e+04	3.54238532804744863824e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.46674178649191162549e+01	7.60340906009961958745e-01	2.52981025052332455516e+01	5.02771568087507958467e+00	
1.10631698138417983055e+09	1.10631698138418936729e+09	1.10631698148142099380e+09	1.10631698148417973518e+09	3.42491666251590753944e+00	3.07477113996572004595e+00	-6.23930102859381996439e+00	-5.14238292149049129875e+01	1.54269951000347390391e+02	-3.72144037619975060807e+04	1.64285328373882043707e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.46083795415834174491e+01	-5.54230536266899220799e-02	4.94511620750332028251e+01	5.02626292048742584484e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698143369150162e+09	1.10631698148417973518e+09	4.56017195776579065125e+00	1.08877584034034136096e-01	-6.23930102859381996439e+00	-5.12436590244668295213e+01	1.53641184110566086929e+02	-3.72143196474038995802e+04	2.33298921184721530153e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.45242649479769170284e+01	4.17463163778033496953e-01	4.75606497506299277234e+01	6.19336649301049391170e+00	
1.10631698138417983055e+09	1.10631698138413524628e+09	1.10631698142233896255e+09	1.10631698148417973518e+09	4.33572847849911191531e+00	2.60554937948328824149e+00	-6.23930102859381996439e+00	-5.08615342728556925067e+01	1.52579090891363307492e+02	-3.72141665834624873241e+04	1.67561228832037249958e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.43712010065646609291e+01	1.04898117576316132760e-01	5.51742722833505325752e+01	1.73304155887642474809e+00	
1.10631698138417983055e+09	1.10631698138413286209e+09	1.10631698147714853287e+09	1.10631698148417973518e+09	5.74058650487724353439e+00	1.12415788799671134690e+00	-6.23930102859381996439e+00	-5.09407489645982707316e+01	1.51959660891207960276e+02	-3.72138341692568719736e+04	2.87310130722529584091e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.40387868009493104182e+01	-1.13506975332555848368e+00	7.72379401565942202978e+01	1.14115147204214473220e+00	
1.10631698138417983055e+09	1.10631698138413548470e+09	1.10631698145090341568e+09	1.10631698148417973518e+09	5.50752703263478582407e-01	9.28898079839577395234e-01	-6.23930102859381996439e+00	-5.10185491162510302843e+01	1.52896399090896807138e+02	-3.72138203647391856066e+04	1.91299777337786554199e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.40249822832629433833e+01	-5.49502176862418978409e-01	8.48727740164593171812e+01	1.37467117907890568063e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698142697763443e+09	1.10631698148417973518e+09	1.39643776779011985489e+00	4.93516402860839697997e-01	-6.29109998558052918582e+00	-5.14164191762051459023e+01	1.53978017569599586523e+02	-3.72136560944205048145e+04	1.79395970309806079968e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.38607119645821512677e+01	-7.03730646993305786197e-01	1.43819585892430072960e+01	3.89574327827221855713e+00	
1.10631698138417983055e+09	1.10631698138426160812e+09	1.10631698144687509537e+09	1.10631698148417973518e+09	8.98382269271884803530e-01	1.78757109679514614164e+00	-6.23930102859381996439e+00	-5.10107317839068201692e+01	1.53008191275483227400e+02	-3.72136363678702109610e+04	2.49199941444302612581e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.38409854142882977612e+01	2.18232109318649947216e-01	5.61994024220660293167e+01	2.58917360393368545246e+00	
1.10631698138417983055e+09	1.10631698138413476944e+09	1.10631698139963388443e+09	1.10631698148417973518e+09	1.09993746316668827845e+00	1.08995347487753235782e+00	-6.23930102859381996439e+00	-5.13863897331520433909e+01	1.54043783922878333215e+02	-3.72136240607755971723e+04	2.88465204189086261977e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.38286783196745091118e+01	-4.71203073631193458670e-01	8.02310462206493184567e+01	4.41316511267482169956e+00	
1.10631698138417983055e+09	1.10631698138427066803e+09	1.10631698148374032974e+09	1.10631698148417973518e+09	5.59585801735723009642e+00	4.45024370732830965025e-01	-6.23930102859381996439e+00	-5.13046008188512132620e+01	1.52918367170976864600e+02	-3.72134418026732237195e+04	1.52992501814792717596e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.36464202173010562547e+01	1.19225813470191832621e+00	5.05543945340427285373e+01	5.38198588130314270472e+00	
1.10631698138417983055e+09	1.10631698138413667679e+09	1.10631698143625497818e+09	1.10631698148417973518e+09	1.04146569618706652527e+00	1.84146546585185078015e+00	-6.23930102859381996439e+00	-5.14076906804693081199e+01	1.54222927437545905605e+02	-3.72133447092720889486e+04	2.32770433478216136791e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.35493268161662854254e+01	-1.70056985790147940918e-02	8.03437665827800344687e+01	3.21943336471696595069e+00	
1.10631698138417983055e+09	1.10631698138413906097e+09	1.10631698139902353287e+09	1.10631698148417973518e+09	1.18874467398891936476e+00	8.61727817337685220167e-02	-6.23930102859381996439e+00	-5.13504150419566300911e+01	1.53513863028347657291e+02	-3.72133341317645754316e+04	2.87985278188757911266e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-1.35387493086527683772e+01	-9.46808880882880288254e-01	6.79590126555606559577e+01	6.11797632794808343704e+00	
