654.25 1.89519e-24 	 -2.02785e-25
654.5 -1.89721e-24 	 2.05157e-25
654.75 1.89922e-24 	 -2.07531e-25
655 -1.90123e-24 	 2.09907e-25
655.25 1.90323e-24 	 -2.12285e-25
655.5 -1.90523e-24 	 2.14665e-25
655.75 1.90722e-24 	 -2.17045e-25
656 -1.90921e-24 	 2.19427e-25
656.25 1.91119e-24 	 -2.2181e-25
656.5 -1.91317e-24 	 2.24194e-25
656.75 1.91514e-24 	 -2.26578e-25
657 -1.91712e-24 	 2.28963e-25
657.25 1.91908e-24 	 -2.31349e-25
657.5 -1.92105e-24 	 2.33735e-25
657.75 1.92301e-24 	 -2.36122e-25
658 -1.92497e-24 	 2.38509e-25
658.25 1.92693e-24 	 -2.40896e-25
658.5 -1.92889e-24 	 2.43283e-25
658.75 1.93084e-24 	 -2.4567e-25
659 -1.93279e-24 	 2.48058e-25
659.25 1.93474e-24 	 -2.50445e-25
659.5 -1.93669e-24 	 2.52833e-25
659.75 1.93864e-24 	 -2.5522e-25
660 -1.94059e-24 	 2.57608e-25
660.25 1.94254e-24 	 -2.59996e-25
660.5 -1.94449e-24 	 2.62383e-25
660.75 1.94643e-24 	 -2.64771e-25
661 -1.94838e-24 	 2.6716e-25
661.25 1.95033e-24 	 -2.69548e-25
661.5 -1.95228e-24 	 2.71937e-25
661.75 1.95423e-24 	 -2.74326e-25
662 -1.95619e-24 	 2.76716e-25
662.25 1.95814e-24 	 -2.79106e-25
662.5 -1.9601e-24 	 2.81497e-25
662.75 1.96206e-24 	 -2.83889e-25
663 -1.96402e-24 	 2.86282e-25
663.25 1.96598e-24 	 -2.88676e-25
663.5 -1.96795e-24 	 2.91072e-25
663.75 1.96992e-24 	 -2.93469e-25
664 -1.9719e-24 	 2.95867e-25
664.25 1.97387e-24 	 -2.98268e-25
664.5 -1.97585e-24 	 3.0067e-25
664.75 1.97784e-24 	 -3.03074e-25
665 -1.97983e-24 	 3.05481e-25
665.25 1.98182e-24 	 -3.07891e-25
665.5 -1.98382e-24 	 3.10303e-25
665.75 1.98582e-24 	 -3.12718e-25
666 -1.98783e-24 	 3.15137e-25
666.25 1.98984e-24 	 -3.17559e-25
666.5 -1.99185e-24 	 3.19985e-25
666.75 1.99388e-24 	 -3.22415e-25
667 -1.9959e-24 	 3.24849e-25
667.25 1.99793e-24 	 -3.27287e-25
667.5 -1.99997e-24 	 3.29731e-25
667.75 2.00201e-24 	 -3.32179e-25
668 -2.00406e-24 	 3.34632e-25
668.25 2.00611e-24 	 -3.37091e-25
668.5 -2.00817e-24 	 3.39556e-25
668.75 2.01024e-24 	 -3.42026e-25
669 -2.01231e-24 	 3.44503e-25
669.25 2.01438e-24 	 -3.46987e-25
669.5 -2.01646e-24 	 3.49477e-25
669.75 2.01855e-24 	 -3.51974e-25
670 -2.02064e-24 	 3.54478e-25
670.25 2.02274e-24 	 -3.5699e-25
670.5 -2.02484e-24 	 3.5951e-25
670.75 2.02695e-24 	 -3.62037e-25
671 -2.02906e-24 	 3.64573e-25
671.25 2.03118e-24 	 -3.67118e-25
671.5 -2.03331e-24 	 3.69671e-25
671.75 2.03544e-24 	 -3.72233e-25
672 -2.03757e-24 	 3.74805e-25
672.25 2.03971e-24 	 -3.77385e-25
672.5 -2.04185e-24 	 3.79976e-25
672.75 2.044e-24 	 -3.82576e-25
673 -2.04616e-24 	 3.85186e-25
673.25 2.04831e-24 	 -3.87807e-25
673.5 -2.05048e-24 	 3.90438e-25
673.75 2.05264e-24 	 -3.93079e-25
674 -2.05481e-24 	 3.95731e-25
674.25 2.05699e-24 	 -3.98395e-25
674.5 -2.05917e-24 	 4.01069e-25
674.75 2.06135e-24 	 -4.03755e-25
675 -2.06353e-24 	 4.06452e-25
675.25 2.06572e-24 	 -4.0916e-25
675.5 -2.06791e-24 	 4.1188e-25
675.75 2.07011e-24 	 -4.14612e-25
676 -2.0723e-24 	 4.17356e-25
676.25 2.0745e-24 	 -4.20112e-25
676.5 -2.0767e-24 	 4.2288e-25
676.75 2.07891e-24 	 -4.2566e-25
677 -2.08111e-24 	 4.28453e-25
677.25 2.08332e-24 	 -4.31258e-25
677.5 -2.08553e-24 	 4.34075e-25
677.75 2.08774e-24 	 -4.36905e-25
678 -2.08995e-24 	 4.39747e-25
678.25 2.09217e-24 	 -4.42602e-25
678.5 -2.09438e-24 	 4.45469e-25
678.75 2.09659e-24 	 -4.48349e-25
679 -2.09881e-24 	 4.51241e-25
679.25 2.10102e-24 	 -4.54146e-25
679.5 -2.10324e-24 	 4.57064e-25
679.75 2.10545e-24 	 -4.59994e-25
680 -2.10767e-24 	 4.62937e-25
680.25 2.10988e-24 	 -4.65893e-25
680.5 -2.1121e-24 	 4.68861e-25
680.75 2.11431e-24 	 -4.71841e-25
681 -2.11652e-24 	 4.74834e-25
681.25 2.11873e-24 	 -4.77839e-25
681.5 -2.12094e-24 	 4.80857e-25
681.75 2.12315e-24 	 -4.83887e-25
682 -2.12536e-24 	 4.8693e-25
682.25 2.12757e-24 	 -4.89984e-25
682.5 -2.12977e-24 	 4.93051e-25
682.75 2.13198e-24 	 -4.96129e-25
683 -2.13418e-24 	 4.9922e-25
683.25 2.13638e-24 	 -5.02323e-25
683.5 -2.13857e-24 	 5.05437e-25
683.75 2.14077e-24 	 -5.08564e-25
684 -2.14296e-24 	 5.11702e-25
684.25 2.14516e-24 	 -5.14851e-25
684.5 -2.14734e-24 	 5.18012e-25
684.75 2.14953e-24 	 -5.21185e-25
685 -2.15172e-24 	 5.24369e-25
685.25 2.1539e-24 	 -5.27564e-25
685.5 -2.15608e-24 	 5.3077e-25
685.75 2.15826e-24 	 -5.33988e-25
686 -2.16043e-24 	 5.37216e-25
686.25 2.1626e-24 	 -5.40456e-25
686.5 -2.16477e-24 	 5.43706e-25
686.75 2.16694e-24 	 -5.46967e-25
687 -2.16911e-24 	 5.50239e-25
687.25 2.17127e-24 	 -5.53522e-25
687.5 -2.17343e-24 	 5.56815e-25
687.75 2.17559e-24 	 -5.60118e-25
688 -2.17774e-24 	 5.63433e-25
688.25 2.17989e-24 	 -5.66757e-25
688.5 -2.18205e-24 	 5.70093e-25
688.75 2.18419e-24 	 -5.73438e-25
689 -2.18634e-24 	 5.76794e-25
689.25 2.18848e-24 	 -5.8016e-25
689.5 -2.19063e-24 	 5.83536e-25
689.75 2.19277e-24 	 -5.86923e-25
690 -2.1949e-24 	 5.90319e-25
690.25 2.19704e-24 	 -5.93727e-25
690.5 -2.19917e-24 	 5.97144e-25
690.75 2.20131e-24 	 -6.00571e-25
691 -2.20344e-24 	 6.04009e-25
691.25 2.20557e-24 	 -6.07457e-25
691.5 -2.20769e-24 	 6.10915e-25
691.75 2.20982e-24 	 -6.14384e-25
692 -2.21194e-24 	 6.17862e-25
692.25 2.21406e-24 	 -6.21352e-25
692.5 -2.21619e-24 	 6.24851e-25
692.75 2.21831e-24 	 -6.28361e-25
693 -2.22042e-24 	 6.31882e-25
693.25 2.22254e-24 	 -6.35413e-25
693.5 -2.22466e-24 	 6.38955e-25
693.75 2.22677e-24 	 -6.42508e-25
694 -2.22889e-24 	 6.46071e-25
694.25 2.231e-24 	 -6.49645e-25
694.5 -2.23311e-24 	 6.53231e-25
694.75 2.23523e-24 	 -6.56827e-25
695 -2.23734e-24 	 6.60435e-25
695.25 2.23945e-24 	 -6.64054e-25
695.5 -2.24156e-24 	 6.67685e-25
695.75 2.24367e-24 	 -6.71327e-25
696 -2.24577e-24 	 6.74981e-25
696.25 2.24788e-24 	 -6.78646e-25
696.5 -2.24999e-24 	 6.82324e-25
696.75 2.2521e-24 	 -6.86013e-25
697 -2.2542e-24 	 6.89715e-25
697.25 2.25631e-24 	 -6.93429e-25
697.5 -2.25841e-24 	 6.97156e-25
697.75 2.26051e-24 	 -7.00896e-25
698 -2.26262e-24 	 7.04648e-25
698.25 2.26472e-24 	 -7.08413e-25
698.5 -2.26682e-24 	 7.12192e-25
698.75 2.26892e-24 	 -7.15983e-25
699 -2.27102e-24 	 7.19788e-25
699.25 2.27312e-24 	 -7.23607e-25
699.5 -2.27522e-24 	 7.27439e-25
699.75 2.27732e-24 	 -7.31286e-25
700 -2.27942e-24 	 7.35146e-25
700.25 2.28151e-24 	 -7.39021e-25
700.5 -2.28361e-24 	 7.42909e-25
700.75 2.2857e-24 	 -7.46813e-25
701 -2.28779e-24 	 7.50731e-25
701.25 2.28988e-24 	 -7.54664e-25
701.5 -2.29197e-24 	 7.58612e-25
701.75 2.29406e-24 	 -7.62575e-25
702 -2.29614e-24 	 7.66553e-25
702.25 2.29823e-24 	 -7.70547e-25
702.5 -2.30031e-24 	 7.74556e-25
702.75 2.30239e-24 	 -7.78581e-25
703 -2.30446e-24 	 7.82621e-25
703.25 2.30654e-24 	 -7.86678e-25
703.5 -2.30861e-24 	 7.9075e-25
703.75 2.31068e-24 	 -7.94839e-25
704 -2.31274e-24 	 7.98944e-25
704.25 2.3148e-24 	 -8.03065e-25
704.5 -2.31686e-24 	 8.07203e-25
704.75 2.31892e-24 	 -8.11357e-25
705 -2.32097e-24 	 8.15528e-25
705.25 2.32302e-24 	 -8.19715e-25
705.5 -2.32506e-24 	 8.23919e-25
705.75 2.3271e-24 	 -8.2814e-25
706 -2.32914e-24 	 8.32378e-25
706.25 2.33117e-24 	 -8.36633e-25
706.5 -2.33319e-24 	 8.40905e-25
706.75 2.33521e-24 	 -8.45194e-25
707 -2.33723e-24 	 8.495e-25
707.25 2.33924e-24 	 -8.53824e-25
707.5 -2.34124e-24 	 8.58164e-25
707.75 2.34324e-24 	 -8.62522e-25
708 -2.34523e-24 	 8.66896e-25
708.25 2.34722e-24 	 -8.71288e-25
708.5 -2.3492e-24 	 8.75697e-25
708.75 2.35117e-24 	 -8.80124e-25
709 -2.35314e-24 	 8.84567e-25
709.25 2.3551e-24 	 -8.89028e-25
709.5 -2.35705e-24 	 8.93505e-25
709.75 2.359e-24 	 -8.98e-25
710 -2.36094e-24 	 9.02512e-25
710.25 2.36287e-24 	 -9.07041e-25
710.5 -2.36479e-24 	 9.11587e-25
710.75 2.36671e-24 	 -9.16149e-25
711 -2.36861e-24 	 9.20729e-25
711.25 2.37051e-24 	 -9.25326e-25
711.5 -2.3724e-24 	 9.29939e-25
711.75 2.37428e-24 	 -9.34569e-25
712 -2.37616e-24 	 9.39216e-25
712.25 2.37802e-24 	 -9.43879e-25
712.5 -2.37988e-24 	 9.48558e-25
712.75 2.38172e-24 	 -9.53254e-25
713 -2.38356e-24 	 9.57967e-25
713.25 2.38538e-24 	 -9.62695e-25
713.5 -2.3872e-24 	 9.6744e-25
713.75 2.38901e-24 	 -9.72201e-25
714 -2.39081e-24 	 9.76978e-25
714.25 2.39259e-24 	 -9.8177e-25
714.5 -2.39437e-24 	 9.86579e-25
714.75 2.39614e-24 	 -9.91403e-25
715 -2.3979e-24 	 9.96243e-25
715.25 2.39964e-24 	 -1.0011e-24
715.5 -2.40138e-24 	 1.00597e-24
715.75 2.40311e-24 	 -1.01085e-24
716 -2.40482e-24 	 1.01576e-24
716.25 2.40653e-24 	 -1.02067e-24
716.5 -2.40822e-24 	 1.0256e-24
716.75 2.40991e-24 	 -1.03055e-24
717 -2.41158e-24 	 1.03551e-24
717.25 2.41325e-24 	 -1.04049e-24
717.5 -2.4149e-24 	 1.04548e-24
717.75 2.41654e-24 	 -1.05048e-24
718 -2.41817e-24 	 1.05551e-24
718.25 2.41979e-24 	 -1.06054e-24
718.5 -2.4214e-24 	 1.06559e-24
718.75 2.423e-24 	 -1.07065e-24
719 -2.42458e-24 	 1.07573e-24
719.25 2.42616e-24 	 -1.08082e-24
719.5 -2.42772e-24 	 1.08593e-24
719.75 2.42928e-24 	 -1.09105e-24
720 -2.43082e-24 	 1.09619e-24
720.25 2.43235e-24 	 -1.10134e-24
720.5 -2.43387e-24 	 1.1065e-24
720.75 2.43538e-24 	 -1.11168e-24
721 -2.43688e-24 	 1.11687e-24
721.25 2.43837e-24 	 -1.12207e-24
721.5 -2.43985e-24 	 1.12729e-24
721.75 2.44131e-24 	 -1.13253e-24
722 -2.44277e-24 	 1.13777e-24
722.25 2.44421e-24 	 -1.14304e-24
722.5 -2.44565e-24 	 1.14831e-24
722.75 2.44707e-24 	 -1.1536e-24
723 -2.44848e-24 	 1.1589e-24
723.25 2.44988e-24 	 -1.16422e-24
723.5 -2.45127e-24 	 1.16955e-24
723.75 2.45265e-24 	 -1.1749e-24
724 -2.45401e-24 	 1.18026e-24
724.25 2.45537e-24 	 -1.18564e-24
724.5 -2.45672e-24 	 1.19103e-24
724.75 2.45805e-24 	 -1.19643e-24
725 -2.45937e-24 	 1.20185e-24
725.25 2.46068e-24 	 -1.20728e-24
725.5 -2.46198e-24 	 1.21273e-24
725.75 2.46327e-24 	 -1.21819e-24
726 -2.46455e-24 	 1.22366e-24
726.25 2.46582e-24 	 -1.22916e-24
726.5 -2.46707e-24 	 1.23466e-24
726.75 2.46832e-24 	 -1.24018e-24
727 -2.46955e-24 	 1.24572e-24
727.25 2.47077e-24 	 -1.25127e-24
727.5 -2.47198e-24 	 1.25684e-24
727.75 2.47318e-24 	 -1.26242e-24
728 -2.47436e-24 	 1.26802e-24
728.25 2.47554e-24 	 -1.27363e-24
728.5 -2.4767e-24 	 1.27926e-24
728.75 2.47785e-24 	 -1.2849e-24
729 -2.47899e-24 	 1.29056e-24
729.25 2.48011e-24 	 -1.29624e-24
729.5 -2.48122e-24 	 1.30193e-24
729.75 2.48232e-24 	 -1.30763e-24
730 -2.48341e-24 	 1.31336e-24
730.25 2.48448e-24 	 -1.3191e-24
730.5 -2.48555e-24 	 1.32485e-24
730.75 2.48659e-24 	 -1.33063e-24
731 -2.48763e-24 	 1.33642e-24
731.25 2.48865e-24 	 -1.34222e-24
731.5 -2.48966e-24 	 1.34804e-24
731.75 2.49065e-24 	 -1.35388e-24
732 -2.49163e-24 	 1.35974e-24
732.25 2.49259e-24 	 -1.36561e-24
732.5 -2.49354e-24 	 1.3715e-24
732.75 2.49448e-24 	 -1.37741e-24
733 -2.4954e-24 	 1.38333e-24
733.25 2.49631e-24 	 -1.38927e-24
733.5 -2.4972e-24 	 1.39523e-24
733.75 2.49807e-24 	 -1.4012e-24
734 -2.49893e-24 	 1.40719e-24
734.25 2.49977e-24 	 -1.4132e-24
734.5 -2.5006e-24 	 1.41923e-24
734.75 2.50141e-24 	 -1.42527e-24
735 -2.5022e-24 	 1.43133e-24
735.25 2.50297e-24 	 -1.43741e-24
735.5 -2.50373e-24 	 1.4435e-24
735.75 2.50447e-24 	 -1.44961e-24
736 -2.50519e-24 	 1.45574e-24
736.25 2.5059e-24 	 -1.46189e-24
736.5 -2.50659e-24 	 1.46805e-24
736.75 2.50725e-24 	 -1.47423e-24
737 -2.5079e-24 	 1.48043e-24
737.25 2.50853e-24 	 -1.48664e-24
737.5 -2.50914e-24 	 1.49287e-24
737.75 2.50973e-24 	 -1.49912e-24
738 -2.5103e-24 	 1.50538e-24
738.25 2.51085e-24 	 -1.51166e-24
738.5 -2.51138e-24 	 1.51796e-24
738.75 2.51189e-24 	 -1.52427e-24
739 -2.51237e-24 	 1.53059e-24
739.25 2.51284e-24 	 -1.53694e-24
739.5 -2.51328e-24 	 1.5433e-24
739.75 2.51371e-24 	 -1.54967e-24
740 -2.51411e-24 	 1.55606e-24
740.25 2.51448e-24 	 -1.56247e-24
740.5 -2.51484e-24 	 1.56889e-24
740.75 2.51517e-24 	 -1.57533e-24
741 -2.51548e-24 	 1.58178e-24
741.25 2.51577e-24 	 -1.58824e-24
741.5 -2.51603e-24 	 1.59472e-24
741.75 2.51627e-24 	 -1.60121e-24
742 -2.51648e-24 	 1.60772e-24
742.25 2.51667e-24 	 -1.61424e-24
742.5 -2.51684e-24 	 1.62077e-24
742.75 2.51698e-24 	 -1.62732e-24
743 -2.5171e-24 	 1.63388e-24
743.25 2.51719e-24 	 -1.64045e-24
743.5 -2.51726e-24 	 1.64704e-24
743.75 2.5173e-24 	 -1.65363e-24
744 -2.51732e-24 	 1.66024e-24
744.25 2.51731e-24 	 -1.66686e-24
744.5 -2.51727e-24 	 1.67349e-24
744.75 2.51721e-24 	 -1.68013e-24
745 -2.51712e-24 	 1.68679e-24
745.25 2.51701e-24 	 -1.69345e-24
745.5 -2.51687e-24 	 1.70012e-24
745.75 2.51671e-24 	 -1.7068e-24
746 -2.51651e-24 	 1.7135e-24
746.25 2.5163e-24 	 -1.7202e-24
746.5 -2.51605e-24 	 1.72691e-24
746.75 2.51578e-24 	 -1.73363e-24
747 -2.51548e-24 	 1.74035e-24
747.25 2.51516e-24 	 -1.74709e-24
747.5 -2.51481e-24 	 1.75383e-24
747.75 2.51443e-24 	 -1.76058e-24
748 -2.51402e-24 	 1.76734e-24
748.25 2.51359e-24 	 -1.7741e-24
748.5 -2.51313e-24 	 1.78088e-24
748.75 2.51265e-24 	 -1.78765e-24
749 -2.51213e-24 	 1.79444e-24
749.25 2.5116e-24 	 -1.80122e-24
749.5 -2.51103e-24 	 1.80802e-24
749.75 2.51044e-24 	 -1.81482e-24
750 -2.50982e-24 	 1.82162e-24
750.25 2.50917e-24 	 -1.82843e-24
750.5 -2.5085e-24 	 1.83524e-24
750.75 2.5078e-24 	 -1.84206e-24
751 -2.50708e-24 	 1.84888e-24
751.25 2.50633e-24 	 -1.8557e-24
751.5 -2.50555e-24 	 1.86253e-24
751.75 2.50475e-24 	 -1.86936e-24
752 -2.50392e-24 	 1.87619e-24
752.25 2.50306e-24 	 -1.88302e-24
752.5 -2.50218e-24 	 1.88986e-24
752.75 2.50128e-24 	 -1.8967e-24
753 -2.50035e-24 	 1.90354e-24
753.25 2.49939e-24 	 -1.91038e-24
753.5 -2.49841e-24 	 1.91723e-24
753.75 2.4974e-24 	 -1.92407e-24
754 -2.49637e-24 	 1.93092e-24
754.25 2.49531e-24 	 -1.93776e-24
754.5 -2.49423e-24 	 1.94461e-24
754.75 2.49312e-24 	 -1.95146e-24
755 -2.49199e-24 	 1.95831e-24
755.25 2.49084e-24 	 -1.96516e-24
755.5 -2.48966e-24 	 1.972e-24
755.75 2.48846e-24 	 -1.97885e-24
756 -2.48723e-24 	 1.9857e-24
756.25 2.48598e-24 	 -1.99255e-24
756.5 -2.48471e-24 	 1.9994e-24
756.75 2.48341e-24 	 -2.00624e-24
757 -2.48209e-24 	 2.01309e-24
757.25 2.48075e-24 	 -2.01993e-24
757.5 -2.47939e-24 	 2.02678e-24
757.75 2.478e-24 	 -2.03362e-24
758 -2.47659e-24 	 2.04046e-24
758.25 2.47516e-24 	 -2.0473e-24
758.5 -2.47371e-24 	 2.05414e-24
758.75 2.47223e-24 	 -2.06098e-24
759 -2.47074e-24 	 2.06782e-24
759.25 2.46922e-24 	 -2.07466e-24
759.5 -2.46768e-24 	 2.08149e-24
759.75 2.46612e-24 	 -2.08833e-24
760 -2.46454e-24 	 2.09516e-24
760.25 2.46294e-24 	 -2.10199e-24
760.5 -2.46132e-24 	 2.10882e-24
760.75 2.45967e-24 	 -2.11565e-24
761 -2.45801e-24 	 2.12248e-24
761.25 2.45633e-24 	 -2.1293e-24
761.5 -2.45462e-24 	 2.13613e-24
761.75 2.4529e-24 	 -2.14295e-24
762 -2.45116e-24 	 2.14977e-24
762.25 2.44939e-24 	 -2.15659e-24
762.5 -2.44761e-24 	 2.16341e-24
762.75 2.44581e-24 	 -2.17023e-24
763 -2.44399e-24 	 2.17705e-24
763.25 2.44215e-24 	 -2.18387e-24
763.5 -2.44029e-24 	 2.19068e-24
763.75 2.43841e-24 	 -2.1975e-24
764 -2.43651e-24 	 2.20431e-24
764.25 2.43459e-24 	 -2.21112e-24
764.5 -2.43266e-24 	 2.21794e-24
764.75 2.4307e-24 	 -2.22475e-24
765 -2.42873e-24 	 2.23156e-24
765.25 2.42674e-24 	 -2.23837e-24
765.5 -2.42473e-24 	 2.24518e-24
765.75 2.4227e-24 	 -2.25199e-24
766 -2.42065e-24 	 2.2588e-24
766.25 2.41858e-24 	 -2.26561e-24
766.5 -2.4165e-24 	 2.27242e-24
766.75 2.41439e-24 	 -2.27923e-24
767 -2.41227e-24 	 2.28604e-24
767.25 2.41013e-24 	 -2.29285e-24
767.5 -2.40797e-24 	 2.29966e-24
767.75 2.4058e-24 	 -2.30648e-24
768 -2.4036e-24 	 2.31329e-24
768.25 2.40139e-24 	 -2.3201e-24
768.5 -2.39916e-24 	 2.32691e-24
768.75 2.39691e-24 	 -2.33372e-24
769 -2.39464e-24 	 2.34054e-24
769.25 2.39235e-24 	 -2.34735e-24
769.5 -2.39004e-24 	 2.35417e-24
769.75 2.38772e-24 	 -2.36099e-24
770 -2.38537e-24 	 2.3678e-24
770.25 2.38301e-24 	 -2.37462e-24
770.5 -2.38063e-24 	 2.38144e-24
770.75 2.37823e-24 	 -2.38826e-24
771 -2.37581e-24 	 2.39509e-24
771.25 2.37338e-24 	 -2.40191e-24
771.5 -2.37092e-24 	 2.40873e-24
771.75 2.36844e-24 	 -2.41556e-24
772 -2.36595e-24 	 2.42239e-24
772.25 2.36344e-24 	 -2.42922e-24
772.5 -2.3609e-24 	 2.43605e-24
772.75 2.35835e-24 	 -2.44289e-24
773 -2.35578e-24 	 2.44972e-24
773.25 2.35319e-24 	 -2.45656e-24
773.5 -2.35057e-24 	 2.4634e-24
773.75 2.34794e-24 	 -2.47024e-24
774 -2.34529e-24 	 2.47708e-24
774.25 2.34262e-24 	 -2.48392e-24
774.5 -2.33993e-24 	 2.49077e-24
774.75 2.33722e-24 	 -2.49762e-24
775 -2.33448e-24 	 2.50447e-24
775.25 2.33173e-24 	 -2.51132e-24
775.5 -2.32896e-24 	 2.51817e-24
775.75 2.32616e-24 	 -2.52503e-24
776 -2.32335e-24 	 2.53188e-24
776.25 2.32051e-24 	 -2.53874e-24
776.5 -2.31766e-24 	 2.54561e-24
776.75 2.31478e-24 	 -2.55247e-24
777 -2.31188e-24 	 2.55933e-24
777.25 2.30896e-24 	 -2.5662e-24
777.5 -2.30601e-24 	 2.57307e-24
777.75 2.30305e-24 	 -2.57994e-24
778 -2.30006e-24 	 2.58681e-24
778.25 2.29706e-24 	 -2.59368e-24
778.5 -2.29403e-24 	 2.60056e-24
778.75 2.29097e-24 	 -2.60743e-24
779 -2.2879e-24 	 2.61431e-24
779.25 2.2848e-24 	 -2.62119e-24
779.5 -2.28168e-24 	 2.62807e-24
779.75 2.27854e-24 	 -2.63496e-24
780 -2.27537e-24 	 2.64184e-24
780.25 2.27218e-24 	 -2.64872e-24
780.5 -2.26897e-24 	 2.65561e-24
780.75 2.26574e-24 	 -2.66249e-24
781 -2.26248e-24 	 2.66938e-24
781.25 2.25919e-24 	 -2.67627e-24
781.5 -2.25589e-24 	 2.68316e-24
781.75 2.25256e-24 	 -2.69005e-24
782 -2.24921e-24 	 2.69694e-24
782.25 2.24583e-24 	 -2.70383e-24
782.5 -2.24243e-24 	 2.71072e-24
782.75 2.239e-24 	 -2.71761e-24
783 -2.23555e-24 	 2.7245e-24
783.25 2.23208e-24 	 -2.73139e-24
783.5 -2.22858e-24 	 2.73828e-24
783.75 2.22505e-24 	 -2.74517e-24
784 -2.22151e-24 	 2.75206e-24
784.25 2.21793e-24 	 -2.75895e-24
784.5 -2.21433e-24 	 2.76583e-24
784.75 2.21071e-24 	 -2.77272e-24
785 -2.20706e-24 	 2.77961e-24
785.25 2.20339e-24 	 -2.78649e-24
785.5 -2.19969e-24 	 2.79338e-24
785.75 2.19597e-24 	 -2.80026e-24
786 -2.19222e-24 	 2.80714e-24
786.25 2.18844e-24 	 -2.81402e-24
786.5 -2.18464e-24 	 2.82089e-24
786.75 2.18081e-24 	 -2.82777e-24
787 -2.17696e-24 	 2.83464e-24
787.25 2.17308e-24 	 -2.84151e-24
787.5 -2.16918e-24 	 2.84838e-24
787.75 2.16525e-24 	 -2.85524e-24
788 -2.16129e-24 	 2.8621e-24
788.25 2.15731e-24 	 -2.86896e-24
788.5 -2.1533e-24 	 2.87582e-24
788.75 2.14927e-24 	 -2.88267e-24
789 -2.14521e-24 	 2.88952e-24
789.25 2.14112e-24 	 -2.89636e-24
789.5 -2.13701e-24 	 2.9032e-24
789.75 2.13287e-24 	 -2.91004e-24
790 -2.12871e-24 	 2.91687e-24
790.25 2.12452e-24 	 -2.9237e-24
790.5 -2.1203e-24 	 2.93052e-24
790.75 2.11606e-24 	 -2.93734e-24
791 -2.11179e-24 	 2.94415e-24
791.25 2.10749e-24 	 -2.95096e-24
791.5 -2.10317e-24 	 2.95776e-24
791.75 2.09882e-24 	 -2.96456e-24
792 -2.09444e-24 	 2.97135e-24
792.25 2.09004e-24 	 -2.97814e-24
792.5 -2.08561e-24 	 2.98492e-24
792.75 2.08116e-24 	 -2.99169e-24
793 -2.07668e-24 	 2.99846e-24
793.25 2.07217e-24 	 -3.00522e-24
793.5 -2.06764e-24 	 3.01197e-24
793.75 2.06308e-24 	 -3.01872e-24
794 -2.0585e-24 	 3.02546e-24
794.25 2.05389e-24 	 -3.03219e-24
794.5 -2.04925e-24 	 3.03891e-24
794.75 2.04459e-24 	 -3.04563e-24
795 -2.0399e-24 	 3.05234e-24
795.25 2.03518e-24 	 -3.05904e-24
795.5 -2.03044e-24 	 3.06574e-24
795.75 2.02568e-24 	 -3.07242e-24
796 -2.02089e-24 	 3.0791e-24
796.25 2.01607e-24 	 -3.08577e-24
796.5 -2.01123e-24 	 3.09243e-24
796.75 2.00636e-24 	 -3.09908e-24
797 -2.00146e-24 	 3.10572e-24
797.25 1.99654e-24 	 -3.11235e-24
797.5 -1.9916e-24 	 3.11898e-24
797.75 1.98663e-24 	 -3.12559e-24
798 -1.98164e-24 	 3.1322e-24
798.25 1.97662e-24 	 -3.13879e-24
798.5 -1.97157e-24 	 3.14538e-24
798.75 1.9665e-24 	 -3.15196e-24
799 -1.96141e-24 	 3.15852e-24
799.25 1.95629e-24 	 -3.16508e-24
799.5 -1.95115e-24 	 3.17163e-24
799.75 1.94598e-24 	 -3.17816e-24
800 -1.94079e-24 	 3.18469e-24
800.25 1.93558e-24 	 -3.1912e-24
800.5 -1.93034e-24 	 3.19771e-24
800.75 1.92507e-24 	 -3.2042e-24
801 -1.91979e-24 	 3.21069e-24
801.25 1.91448e-24 	 -3.21716e-24
801.5 -1.90914e-24 	 3.22362e-24
801.75 1.90378e-24 	 -3.23007e-24
802 -1.8984e-24 	 3.23651e-24
802.25 1.89299e-24 	 -3.24294e-24
802.5 -1.88757e-24 	 3.24936e-24
802.75 1.88211e-24 	 -3.25577e-24
803 -1.87664e-24 	 3.26217e-24
803.25 1.87114e-24 	 -3.26855e-24
803.5 -1.86562e-24 	 3.27493e-24
803.75 1.86008e-24 	 -3.28129e-24
804 -1.85451e-24 	 3.28764e-24
804.25 1.84892e-24 	 -3.29398e-24
804.5 -1.84331e-24 	 3.30031e-24
804.75 1.83767e-24 	 -3.30663e-24
805 -1.83202e-24 	 3.31293e-24
805.25 1.82634e-24 	 -3.31923e-24
805.5 -1.82064e-24 	 3.32551e-24
805.75 1.81491e-24 	 -3.33179e-24
806 -1.80917e-24 	 3.33805e-24
806.25 1.8034e-24 	 -3.3443e-24
806.5 -1.79761e-24 	 3.35053e-24
806.75 1.7918e-24 	 -3.35676e-24
807 -1.78597e-24 	 3.36298e-24
807.25 1.78011e-24 	 -3.36918e-24
807.5 -1.77424e-24 	 3.37537e-24
807.75 1.76834e-24 	 -3.38155e-24
808 -1.76242e-24 	 3.38772e-24
808.25 1.75648e-24 	 -3.39388e-24
808.5 -1.75051e-24 	 3.40003e-24
808.75 1.74453e-24 	 -3.40617e-24
809 -1.73852e-24 	 3.41229e-24
809.25 1.73249e-24 	 -3.41841e-24
809.5 -1.72644e-24 	 3.42451e-24
