1106316980.251563	8.5396e-26
1106316980.251685	8.5396e-26
1106316980.251807	8.5396e-26
1106316980.251929	8.53959e-26
1106316980.252051	8.53959e-26
1106316980.252173	8.5396e-26
1106316980.252295	8.53959e-26
1106316980.252417	8.5396e-26
1106316980.252539	8.53959e-26
1106316980.252661	8.53959e-26
1106316980.252783	8.53959e-26
1106316980.252905	8.53959e-26
1106316980.253027	8.53959e-26
1106316980.253150	8.53959e-26
1106316980.253272	8.5396e-26
1106316980.253394	8.53959e-26
1106316980.253516	8.5396e-26
1106316980.253638	8.53959e-26
1106316980.253760	8.53959e-26
1106316980.253882	8.53959e-26
1106316980.254004	8.53959e-26
1106316980.254126	8.5396e-26
1106316980.254248	8.53959e-26
1106316980.254370	8.5396e-26
1106316980.254492	8.5396e-26
1106316980.254614	8.5396e-26
1106316980.254736	8.5396e-26
1106316980.254858	8.5396e-26
1106316980.254981	8.5396e-26
1106316980.255103	8.5396e-26
1106316980.255225	8.5396e-26
1106316980.255347	8.53959e-26
1106316980.255469	8.53959e-26
1106316980.255591	8.53959e-26
1106316980.255713	8.53959e-26
1106316980.255835	8.53959e-26
1106316980.255957	8.53959e-26
1106316980.256079	8.53959e-26
1106316980.256201	8.5396e-26
1106316980.256323	8.53959e-26
1106316980.256445	8.53959e-26
1106316980.256567	8.53959e-26
1106316980.256690	8.53959e-26
1106316980.256812	8.5396e-26
1106316980.256934	8.5396e-26
1106316980.257056	8.53959e-26
1106316980.257178	8.53959e-26
1106316980.257300	8.53959e-26
1106316980.257422	8.53959e-26
1106316980.257544	8.53959e-26
1106316980.257666	8.53959e-26
1106316980.257788	8.53959e-26
1106316980.257910	8.5396e-26
1106316980.258032	8.5396e-26
1106316980.258154	8.5396e-26
1106316980.258276	8.53959e-26
1106316980.258399	8.53959e-26
1106316980.258521	8.5396e-26
1106316980.258643	8.5396e-26
1106316980.258765	8.5396e-26
1106316980.258887	8.5396e-26
1106316980.259009	8.53959e-26
1106316980.259131	8.5396e-26
1106316980.259253	8.53959e-26
1106316980.259375	8.53959e-26
1106316980.259497	8.5396e-26
1106316980.259619	8.5396e-26
1106316980.259741	8.5396e-26
1106316980.259863	8.53959e-26
1106316980.259985	8.5396e-26
1106316980.260108	8.53959e-26
1106316980.260230	8.53959e-26
1106316980.260352	8.53959e-26
1106316980.260474	8.5396e-26
1106316980.260596	8.53959e-26
1106316980.260718	8.5396e-26
1106316980.260840	8.53959e-26
1106316980.260962	8.53959e-26
1106316980.261084	8.53959e-26
1106316980.261206	8.5396e-26
1106316980.261328	8.5396e-26
1106316980.261450	8.5396e-26
1106316980.261572	8.53959e-26
1106316980.261694	8.5396e-26
1106316980.261817	8.53959e-26
1106316980.261939	8.53959e-26
1106316980.262061	8.53959e-26
1106316980.262183	8.5396e-26
1106316980.262305	8.5396e-26
1106316980.262427	8.5396e-26
1106316980.262549	8.5396e-26
1106316980.262671	8.5396e-26
1106316980.262793	8.5396e-26
1106316980.262915	8.53959e-26
1106316980.263037	8.53959e-26
1106316980.263159	8.53959e-26
1106316980.263281	8.5396e-26
1106316980.263403	8.53959e-26
1106316980.263525	8.5396e-26
1106316980.263648	8.5396e-26
1106316980.263770	8.5396e-26
1106316980.263892	8.5396e-26
1106316980.264014	8.53959e-26
1106316980.264136	8.53959e-26
1106316980.264258	8.5396e-26
1106316980.264380	8.53959e-26
1106316980.264502	8.5396e-26
1106316980.264624	8.53959e-26
1106316980.264746	8.53959e-26
1106316980.264868	8.53959e-26
1106316980.264990	8.53959e-26
1106316980.265112	8.53959e-26
1106316980.265234	8.5396e-26
1106316980.265357	8.53959e-26
1106316980.265479	8.53959e-26
1106316980.265601	8.5396e-26
1106316980.265723	8.53959e-26
1106316980.265845	8.53959e-26
1106316980.265967	8.5396e-26
1106316980.266089	8.5396e-26
1106316980.266211	8.5396e-26
1106316980.266333	8.53959e-26
1106316980.266455	8.5396e-26
1106316980.266577	8.53959e-26
1106316980.266699	8.5396e-26
1106316980.266821	8.5396e-26
1106316980.266943	8.53959e-26
1106316980.267066	8.53959e-26
1106316980.267188	8.53959e-26
1106316980.267310	8.53959e-26
1106316980.267432	8.5396e-26
1106316980.267554	8.5396e-26
1106316980.267676	8.5396e-26
1106316980.267798	8.5396e-26
1106316980.267920	8.53959e-26
1106316980.268042	8.5396e-26
1106316980.268164	8.5396e-26
1106316980.268286	8.53959e-26
1106316980.268408	8.5396e-26
1106316980.268530	8.53959e-26
1106316980.268652	8.53959e-26
1106316980.268775	8.53959e-26
1106316980.268897	8.53959e-26
1106316980.269019	8.53959e-26
1106316980.269141	8.53959e-26
1106316980.269263	8.53959e-26
1106316980.269385	8.53959e-26
1106316980.269507	8.5396e-26
1106316980.269629	8.53959e-26
1106316980.269751	8.5396e-26
1106316980.269873	8.53959e-26
1106316980.269995	8.53959e-26
1106316980.270117	8.53959e-26
1106316980.270239	8.53959e-26
1106316980.270361	8.53959e-26
1106316980.270483	8.5396e-26
1106316980.270606	8.5396e-26
1106316980.270728	8.5396e-26
1106316980.270850	8.5396e-26
1106316980.270972	8.53959e-26
1106316980.271094	8.53959e-26
1106316980.271216	8.5396e-26
1106316980.271338	8.53959e-26
1106316980.271460	8.53959e-26
1106316980.271582	8.53959e-26
1106316980.271704	8.5396e-26
1106316980.271826	8.53959e-26
1106316980.271948	8.53959e-26
1106316980.272070	8.5396e-26
1106316980.272192	8.53959e-26
1106316980.272315	8.53959e-26
1106316980.272437	8.53959e-26
1106316980.272559	8.5396e-26
1106316980.272681	8.53959e-26
1106316980.272803	8.53959e-26
1106316980.272925	8.5396e-26
1106316980.273047	8.5396e-26
1106316980.273169	8.53959e-26
1106316980.273291	8.53959e-26
1106316980.273413	8.5396e-26
1106316980.273535	8.53959e-26
1106316980.273657	8.53959e-26
1106316980.273779	8.53959e-26
1106316980.273901	8.5396e-26
1106316980.274024	8.53959e-26
1106316980.274146	8.53959e-26
1106316980.274268	8.5396e-26
1106316980.274390	8.5396e-26
1106316980.274512	8.53959e-26
1106316980.274634	8.5396e-26
1106316980.274756	8.53959e-26
1106316980.274878	8.53959e-26
1106316980.275000	8.5396e-26
1106316980.275122	8.5396e-26
1106316980.275244	8.53959e-26
1106316980.275366	8.5396e-26
1106316980.275488	8.5396e-26
1106316980.275610	8.5396e-26
1106316980.275733	8.5396e-26
1106316980.275855	8.5396e-26
1106316980.275977	8.53959e-26
1106316980.276099	8.5396e-26
1106316980.276221	8.5396e-26
1106316980.276343	8.53959e-26
1106316980.276465	8.5396e-26
1106316980.276587	8.5396e-26
1106316980.276709	8.53959e-26
1106316980.276831	8.5396e-26
1106316980.276953	8.53959e-26
1106316980.277075	8.53959e-26
1106316980.277197	8.53959e-26
1106316980.277319	8.53959e-26
1106316980.277442	8.5396e-26
1106316980.277564	8.5396e-26
1106316980.277686	8.53959e-26
1106316980.277808	8.53959e-26
1106316980.277930	8.53959e-26
1106316980.278052	8.53959e-26
1106316980.278174	8.53959e-26
1106316980.278296	8.53959e-26
1106316980.278418	8.5396e-26
1106316980.278540	8.5396e-26
1106316980.278662	8.53959e-26
1106316980.278784	8.53959e-26
1106316980.278906	8.53959e-26
1106316980.279028	8.53959e-26
1106316980.279150	8.5396e-26
1106316980.279273	8.53959e-26
1106316980.279395	8.5396e-26
1106316980.279517	8.53959e-26
1106316980.279639	8.5396e-26
1106316980.279761	8.5396e-26
1106316980.279883	8.53959e-26
1106316980.280005	8.5396e-26
1106316980.280127	8.53959e-26
1106316980.280249	8.53959e-26
1106316980.280371	8.53959e-26
1106316980.280493	8.53959e-26
1106316980.280615	8.5396e-26
1106316980.280737	8.53959e-26
1106316980.280859	8.5396e-26
1106316980.280982	8.53959e-26
1106316980.281104	8.5396e-26
1106316980.281226	8.53959e-26
1106316980.281348	8.53959e-26
1106316980.281470	8.5396e-26
1106316980.281592	8.53959e-26
1106316980.281714	8.5396e-26
1106316980.281836	8.53959e-26
1106316980.281958	8.5396e-26
1106316980.282080	8.53959e-26
1106316980.282202	8.5396e-26
1106316980.282324	8.53959e-26
1106316980.282446	8.53959e-26
1106316980.282568	8.5396e-26
1106316980.282691	8.5396e-26
1106316980.282813	8.5396e-26
1106316980.282935	8.5396e-26
1106316980.283057	8.5396e-26
1106316980.283179	8.5396e-26
1106316980.283301	8.5396e-26
1106316980.283423	8.53959e-26
1106316980.283545	8.5396e-26
1106316980.283667	8.5396e-26
1106316980.283789	8.5396e-26
1106316980.283911	8.5396e-26
1106316980.284033	8.53959e-26
1106316980.284155	8.53959e-26
1106316980.284277	8.5396e-26
1106316980.284400	8.53959e-26
1106316980.284522	8.53959e-26
1106316980.284644	8.53959e-26
1106316980.284766	8.5396e-26
1106316980.284888	8.5396e-26
1106316980.285010	8.5396e-26
1106316980.285132	8.53959e-26
1106316980.285254	8.53959e-26
1106316980.285376	8.53959e-26
1106316980.285498	8.53959e-26
1106316980.285620	8.53959e-26
1106316980.285742	8.5396e-26
1106316980.285864	8.5396e-26
1106316980.285986	8.5396e-26
1106316980.286108	8.5396e-26
1106316980.286231	8.5396e-26
1106316980.286353	8.53959e-26
1106316980.286475	8.5396e-26
1106316980.286597	8.53959e-26
1106316980.286719	8.5396e-26
1106316980.286841	8.5396e-26
1106316980.286963	8.5396e-26
1106316980.287085	8.5396e-26
1106316980.287207	8.5396e-26
1106316980.287329	8.53959e-26
1106316980.287451	8.5396e-26
1106316980.287573	8.53959e-26
1106316980.287695	8.53959e-26
1106316980.287817	8.53959e-26
1106316980.287940	8.53959e-26
1106316980.288062	8.5396e-26
1106316980.288184	8.53959e-26
1106316980.288306	8.53959e-26
1106316980.288428	8.5396e-26
1106316980.288550	8.53959e-26
1106316980.288672	8.53959e-26
1106316980.288794	8.53959e-26
1106316980.288916	8.53959e-26
1106316980.289038	8.53959e-26
1106316980.289160	8.53959e-26
1106316980.289282	8.5396e-26
1106316980.289404	8.5396e-26
1106316980.289526	8.5396e-26
1106316980.289649	8.5396e-26
1106316980.289771	8.5396e-26
1106316980.289893	8.5396e-26
1106316980.290015	8.53959e-26
1106316980.290137	8.53959e-26
1106316980.290259	8.5396e-26
1106316980.290381	8.53959e-26
1106316980.290503	8.5396e-26
1106316980.290625	8.53959e-26
1106316980.290747	8.5396e-26
1106316980.290869	8.53959e-26
1106316980.290991	8.53959e-26
1106316980.291113	8.5396e-26
1106316980.291235	8.53959e-26
1106316980.291358	8.5396e-26
1106316980.291480	8.53959e-26
1106316980.291602	8.53959e-26
1106316980.291724	8.5396e-26
1106316980.291846	8.5396e-26
1106316980.291968	8.53959e-26
1106316980.292090	8.53959e-26
1106316980.292212	8.5396e-26
1106316980.292334	8.53959e-26
1106316980.292456	8.5396e-26
1106316980.292578	8.5396e-26
1106316980.292700	8.5396e-26
1106316980.292822	8.5396e-26
1106316980.292944	8.53959e-26
1106316980.293067	8.5396e-26
1106316980.293189	8.53959e-26
1106316980.293311	8.5396e-26
1106316980.293433	8.5396e-26
1106316980.293555	8.5396e-26
1106316980.293677	8.53959e-26
1106316980.293799	8.5396e-26
1106316980.293921	8.53959e-26
1106316980.294043	8.53959e-26
1106316980.294165	8.5396e-26
1106316980.294287	8.53959e-26
1106316980.294409	8.53959e-26
1106316980.294531	8.5396e-26
1106316980.294653	8.53959e-26
1106316980.294775	8.53959e-26
1106316980.294898	8.53959e-26
1106316980.295020	8.53959e-26
1106316980.295142	8.5396e-26
1106316980.295264	8.5396e-26
1106316980.295386	8.5396e-26
1106316980.295508	8.53959e-26
1106316980.295630	8.53959e-26
1106316980.295752	8.5396e-26
1106316980.295874	8.53959e-26
1106316980.295996	8.5396e-26
1106316980.296118	8.5396e-26
1106316980.296240	8.5396e-26
1106316980.296362	8.5396e-26
1106316980.296484	8.53959e-26
1106316980.296607	8.5396e-26
1106316980.296729	8.5396e-26
1106316980.296851	8.5396e-26
1106316980.296973	8.53959e-26
1106316980.297095	8.5396e-26
1106316980.297217	8.5396e-26
1106316980.297339	8.5396e-26
1106316980.297461	8.53959e-26
1106316980.297583	8.5396e-26
1106316980.297705	8.5396e-26
1106316980.297827	8.53959e-26
1106316980.297949	8.53959e-26
1106316980.298071	8.5396e-26
1106316980.298193	8.53959e-26
1106316980.298316	8.53959e-26
1106316980.298438	8.53959e-26
1106316980.298560	8.5396e-26
1106316980.298682	8.53959e-26
1106316980.298804	8.53959e-26
1106316980.298926	8.5396e-26
1106316980.299048	8.5396e-26
1106316980.299170	8.53959e-26
1106316980.299292	8.53959e-26
1106316980.299414	8.5396e-26
1106316980.299536	8.5396e-26
1106316980.299658	8.53959e-26
1106316980.299780	8.53959e-26
1106316980.299902	8.53959e-26
1106316980.300025	8.53959e-26
1106316980.300147	8.53959e-26
1106316980.300269	8.5396e-26
1106316980.300391	8.5396e-26
1106316980.300513	8.5396e-26
1106316980.300635	8.53959e-26
1106316980.300757	8.53959e-26
1106316980.300879	8.53959e-26
1106316980.301001	8.5396e-26
1106316980.301123	8.53959e-26
1106316980.301245	8.53959e-26
1106316980.301367	8.53959e-26
1106316980.301489	8.53959e-26
1106316980.301611	8.53959e-26
1106316980.301733	8.53959e-26
1106316980.301856	8.53959e-26
1106316980.301978	8.53959e-26
1106316980.302100	8.5396e-26
1106316980.302222	8.5396e-26
1106316980.302344	8.53959e-26
1106316980.302466	8.53959e-26
1106316980.302588	8.53959e-26
1106316980.302710	8.53959e-26
1106316980.302832	8.53959e-26
1106316980.302954	8.5396e-26
1106316980.303076	8.53959e-26
1106316980.303198	8.5396e-26
1106316980.303320	8.5396e-26
1106316980.303442	8.5396e-26
1106316980.303565	8.5396e-26
1106316980.303687	8.53959e-26
1106316980.303809	8.5396e-26
1106316980.303931	8.53959e-26
1106316980.304053	8.53959e-26
1106316980.304175	8.5396e-26
1106316980.304297	8.53959e-26
1106316980.304419	8.5396e-26
1106316980.304541	8.53959e-26
1106316980.304663	8.53959e-26
1106316980.304785	8.5396e-26
1106316980.304907	8.5396e-26
1106316980.305029	8.5396e-26
1106316980.305151	8.53959e-26
1106316980.305274	8.5396e-26
1106316980.305396	8.53959e-26
1106316980.305518	8.53959e-26
1106316980.305640	8.5396e-26
1106316980.305762	8.5396e-26
1106316980.305884	8.53959e-26
1106316980.306006	8.53959e-26
1106316980.306128	8.5396e-26
1106316980.306250	8.53959e-26
1106316980.306372	8.5396e-26
1106316980.306494	8.5396e-26
1106316980.306616	8.53959e-26
1106316980.306738	8.53959e-26
1106316980.306860	8.53959e-26
1106316980.306983	8.53959e-26
1106316980.307105	8.53959e-26
1106316980.307227	8.53959e-26
1106316980.307349	8.53959e-26
1106316980.307471	8.53959e-26
1106316980.307593	8.5396e-26
1106316980.307715	8.53959e-26
1106316980.307837	8.53959e-26
1106316980.307959	8.53959e-26
1106316980.308081	8.5396e-26
1106316980.308203	8.5396e-26
1106316980.308325	8.53959e-26
1106316980.308447	8.5396e-26
1106316980.308569	8.5396e-26
1106316980.308692	8.5396e-26
1106316980.308814	8.53959e-26
1106316980.308936	8.53959e-26
1106316980.309058	8.53959e-26
1106316980.309180	8.5396e-26
1106316980.309302	8.5396e-26
1106316980.309424	8.5396e-26
1106316980.309546	8.53959e-26
1106316980.309668	8.53959e-26
1106316980.309790	8.53959e-26
1106316980.309912	8.53959e-26
1106316980.310034	8.53959e-26
1106316980.310156	8.5396e-26
1106316980.310278	8.5396e-26
1106316980.310400	8.53959e-26
1106316980.310523	8.5396e-26
1106316980.310645	8.53959e-26
1106316980.310767	8.53959e-26
1106316980.310889	8.53959e-26
1106316980.311011	8.5396e-26
1106316980.311133	8.53959e-26
1106316980.311255	8.53959e-26
1106316980.311377	8.53959e-26
1106316980.311499	8.5396e-26
1106316980.311621	8.53959e-26
1106316980.311743	8.53959e-26
1106316980.311865	8.53959e-26
1106316980.311987	8.5396e-26
1106316980.312109	8.53959e-26
1106316980.312232	8.5396e-26
1106316980.312354	8.5396e-26
1106316980.312476	8.5396e-26
1106316980.312598	8.5396e-26
1106316980.312720	8.53959e-26
1106316980.312842	8.53959e-26
1106316980.312964	8.5396e-26
1106316980.313086	8.5396e-26
1106316980.313208	8.5396e-26
1106316980.313330	8.53959e-26
1106316980.313452	8.5396e-26
1106316980.313574	8.53959e-26
1106316980.313696	8.53959e-26
1106316980.313818	8.53959e-26
1106316980.313941	8.5396e-26
1106316980.314063	8.5396e-26
1106316980.314185	8.5396e-26
1106316980.314307	8.53959e-26
1106316980.314429	8.53959e-26
1106316980.314551	8.53959e-26
1106316980.314673	8.53959e-26
1106316980.314795	8.5396e-26
1106316980.314917	8.5396e-26
1106316980.315039	8.5396e-26
1106316980.315161	8.53959e-26
1106316980.315283	8.5396e-26
1106316980.315405	8.53959e-26
1106316980.315527	8.5396e-26
1106316980.315650	8.53959e-26
1106316980.315772	8.5396e-26
1106316980.315894	8.5396e-26
1106316980.316016	8.53959e-26
1106316980.316138	8.53959e-26
1106316980.316260	8.53959e-26
1106316980.316382	8.5396e-26
1106316980.316504	8.5396e-26
1106316980.316626	8.5396e-26
1106316980.316748	8.53959e-26
1106316980.316870	8.53959e-26
1106316980.316992	8.53959e-26
1106316980.317114	8.53959e-26
1106316980.317236	8.53959e-26
1106316980.317358	8.53959e-26
1106316980.317481	8.53959e-26
1106316980.317603	8.53959e-26
1106316980.317725	8.5396e-26
1106316980.317847	8.53959e-26
1106316980.317969	8.53959e-26
1106316980.318091	8.53959e-26
1106316980.318213	8.53959e-26
1106316980.318335	8.53959e-26
1106316980.318457	8.53959e-26
1106316980.318579	8.5396e-26
1106316980.318701	8.53959e-26
1106316980.318823	8.5396e-26
1106316980.318945	8.5396e-26
1106316980.319067	8.5396e-26
1106316980.319190	8.53959e-26
1106316980.319312	8.5396e-26
1106316980.319434	8.53959e-26
1106316980.319556	8.53959e-26
1106316980.319678	8.5396e-26
1106316980.319800	8.5396e-26
1106316980.319922	8.5396e-26
1106316980.320044	8.53959e-26
1106316980.320166	8.5396e-26
1106316980.320288	8.5396e-26
1106316980.320410	8.53959e-26
1106316980.320532	8.53959e-26
1106316980.320654	8.53959e-26
1106316980.320776	8.53959e-26
1106316980.320899	8.5396e-26
1106316980.321021	8.53959e-26
1106316980.321143	8.5396e-26
1106316980.321265	8.53959e-26
1106316980.321387	8.5396e-26
1106316980.321509	8.5396e-26
1106316980.321631	8.5396e-26
1106316980.321753	8.5396e-26
1106316980.321875	8.53959e-26
1106316980.321997	8.5396e-26
1106316980.322119	8.5396e-26
1106316980.322241	8.5396e-26
1106316980.322363	8.53959e-26
1106316980.322485	8.53959e-26
1106316980.322608	8.53959e-26
1106316980.322730	8.53959e-26
1106316980.322852	8.53959e-26
1106316980.322974	8.53959e-26
1106316980.323096	8.53959e-26
1106316980.323218	8.5396e-26
1106316980.323340	8.5396e-26
1106316980.323462	8.5396e-26
1106316980.323584	8.53959e-26
1106316980.323706	8.53959e-26
1106316980.323828	8.53959e-26
1106316980.323950	8.53959e-26
1106316980.324072	8.53959e-26
1106316980.324194	8.53959e-26
1106316980.324317	8.53959e-26
1106316980.324439	8.53959e-26
1106316980.324561	8.5396e-26
1106316980.324683	8.53959e-26
1106316980.324805	8.53959e-26
1106316980.324927	8.53959e-26
1106316980.325049	8.53959e-26
1106316980.325171	8.53959e-26
1106316980.325293	8.53959e-26
1106316980.325415	8.5396e-26
1106316980.325537	8.53959e-26
1106316980.325659	8.53959e-26
1106316980.325781	8.53959e-26
1106316980.325903	8.53959e-26
1106316980.326025	8.53959e-26
1106316980.326148	8.53959e-26
1106316980.326270	8.53959e-26
1106316980.326392	8.53959e-26
1106316980.326514	8.53959e-26
1106316980.326636	8.5396e-26
1106316980.326758	8.53959e-26
1106316980.326880	8.5396e-26
1106316980.327002	8.5396e-26
1106316980.327124	8.53959e-26
1106316980.327246	8.53959e-26
1106316980.327368	8.5396e-26
1106316980.327490	8.53959e-26
1106316980.327612	8.5396e-26
1106316980.327734	8.5396e-26
1106316980.327857	8.5396e-26
1106316980.327979	8.5396e-26
1106316980.328101	8.5396e-26
1106316980.328223	8.5396e-26
1106316980.328345	8.5396e-26
1106316980.328467	8.5396e-26
1106316980.328589	8.53959e-26
1106316980.328711	8.53959e-26
1106316980.328833	8.53959e-26
1106316980.328955	8.53959e-26
1106316980.329077	8.53959e-26
1106316980.329199	8.53959e-26
1106316980.329321	8.5396e-26
1106316980.329443	8.53959e-26
1106316980.329566	8.53959e-26
1106316980.329688	8.5396e-26
1106316980.329810	8.53959e-26
1106316980.329932	8.5396e-26
1106316980.330054	8.53959e-26
1106316980.330176	8.5396e-26
1106316980.330298	8.5396e-26
1106316980.330420	8.5396e-26
1106316980.330542	8.53959e-26
1106316980.330664	8.5396e-26
