1240.75 -2.02139e-24 	 7.72644e-25
1241 2.02365e-24 	 -7.66979e-25
1241.25 -2.02589e-24 	 7.61286e-25
1241.5 2.02811e-24 	 -7.55567e-25
1241.75 -2.03031e-24 	 7.49822e-25
1242 2.03249e-24 	 -7.44049e-25
1242.25 -2.03466e-24 	 7.38251e-25
1242.5 2.0368e-24 	 -7.32425e-25
1242.75 -2.03892e-24 	 7.26574e-25
1243 2.04103e-24 	 -7.20696e-25
1243.25 -2.04311e-24 	 7.14791e-25
1243.5 2.04517e-24 	 -7.08861e-25
1243.75 -2.04721e-24 	 7.02904e-25
1244 2.04924e-24 	 -6.96922e-25
1244.25 -2.05124e-24 	 6.90914e-25
1244.5 2.05322e-24 	 -6.8488e-25
1244.75 -2.05518e-24 	 6.7882e-25
1245 2.05712e-24 	 -6.72734e-25
1245.25 -2.05904e-24 	 6.66623e-25
1245.5 2.06094e-24 	 -6.60487e-25
1245.75 -2.06282e-24 	 6.54325e-25
1246 2.06468e-24 	 -6.48138e-25
1246.25 -2.06651e-24 	 6.41926e-25
1246.5 2.06832e-24 	 -6.35689e-25
1246.75 -2.07012e-24 	 6.29427e-25
1247 2.07189e-24 	 -6.2314e-25
1247.25 -2.07364e-24 	 6.16829e-25
1247.5 2.07536e-24 	 -6.10492e-25
1247.75 -2.07707e-24 	 6.04132e-25
1248 2.07875e-24 	 -5.97746e-25
1248.25 -2.08041e-24 	 5.91337e-25
1248.5 2.08205e-24 	 -5.84903e-25
1248.75 -2.08367e-24 	 5.78445e-25
1249 2.08526e-24 	 -5.71962e-25
1249.25 -2.08683e-24 	 5.65456e-25
1249.5 2.08838e-24 	 -5.58926e-25
1249.75 -2.08991e-24 	 5.52373e-25
1250 2.09141e-24 	 -5.45796e-25
1250.25 -2.09289e-24 	 5.39195e-25
1250.5 2.09434e-24 	 -5.3257e-25
1250.75 -2.09578e-24 	 5.25923e-25
1251 2.09719e-24 	 -5.19252e-25
1251.25 -2.09857e-24 	 5.12558e-25
1251.5 2.09993e-24 	 -5.05842e-25
1251.75 -2.10127e-24 	 4.99102e-25
1252 2.10259e-24 	 -4.92339e-25
1252.25 -2.10388e-24 	 4.85554e-25
1252.5 2.10514e-24 	 -4.78747e-25
1252.75 -2.10639e-24 	 4.71917e-25
1253 2.1076e-24 	 -4.65064e-25
1253.25 -2.1088e-24 	 4.5819e-25
1253.5 2.10997e-24 	 -4.51293e-25
1253.75 -2.11111e-24 	 4.44375e-25
1254 2.11223e-24 	 -4.37435e-25
1254.25 -2.11333e-24 	 4.30473e-25
1254.5 2.1144e-24 	 -4.23489e-25
1254.75 -2.11544e-24 	 4.16484e-25
1255 2.11646e-24 	 -4.09458e-25
1255.25 -2.11746e-24 	 4.02411e-25
1255.5 2.11843e-24 	 -3.95342e-25
1255.75 -2.11937e-24 	 3.88253e-25
1256 2.12029e-24 	 -3.81143e-25
1256.25 -2.12119e-24 	 3.74012e-25
1256.5 2.12206e-24 	 -3.66861e-25
1256.75 -2.1229e-24 	 3.5969e-25
1257 2.12372e-24 	 -3.52498e-25
1257.25 -2.12451e-24 	 3.45286e-25
1257.5 2.12527e-24 	 -3.38055e-25
1257.75 -2.12601e-24 	 3.30803e-25
1258 2.12673e-24 	 -3.23532e-25
1258.25 -2.12742e-24 	 3.16242e-25
1258.5 2.12808e-24 	 -3.08932e-25
1258.75 -2.12871e-24 	 3.01604e-25
1259 2.12932e-24 	 -2.94256e-25
1259.25 -2.12991e-24 	 2.8689e-25
1259.5 2.13046e-24 	 -2.79505e-25
1259.75 -2.13099e-24 	 2.72101e-25
1260 2.1315e-24 	 -2.6468e-25
1260.25 -2.13198e-24 	 2.5724e-25
1260.5 2.13243e-24 	 -2.49783e-25
1260.75 -2.13285e-24 	 2.42307e-25
1261 2.13325e-24 	 -2.34815e-25
1261.25 -2.13362e-24 	 2.27304e-25
1261.5 2.13396e-24 	 -2.19777e-25
1261.75 -2.13428e-24 	 2.12233e-25
1262 2.13457e-24 	 -2.04672e-25
1262.25 -2.13483e-24 	 1.97095e-25
1262.5 2.13507e-24 	 -1.89501e-25
1262.75 -2.13527e-24 	 1.81891e-25
1263 2.13546e-24 	 -1.74265e-25
1263.25 -2.13561e-24 	 1.66624e-25
1263.5 2.13574e-24 	 -1.58967e-25
1263.75 -2.13584e-24 	 1.51295e-25
1264 2.13591e-24 	 -1.43608e-25
1264.25 -2.13595e-24 	 1.35906e-25
1264.5 2.13597e-24 	 -1.28189e-25
1264.75 -2.13596e-24 	 1.20458e-25
1265 2.13592e-24 	 -1.12713e-25
1265.25 -2.13585e-24 	 1.04953e-25
1265.5 2.13576e-24 	 -9.71807e-26
1265.75 -2.13563e-24 	 8.93944e-26
1266 2.13548e-24 	 -8.1595e-26
1266.25 -2.1353e-24 	 7.37826e-26
1266.5 2.1351e-24 	 -6.59575e-26
1266.75 -2.13486e-24 	 5.81199e-26
1267 2.1346e-24 	 -5.027e-26
1267.25 -2.13431e-24 	 4.24082e-26
1267.5 2.13399e-24 	 -3.45347e-26
1267.75 -2.13364e-24 	 2.66497e-26
1268 2.13326e-24 	 -1.87534e-26
1268.25 -2.13285e-24 	 1.08462e-26
1268.5 2.13242e-24 	 -2.92821e-27
1268.75 -2.13196e-24 	 -5.00022e-27
1269 2.13146e-24 	 1.29388e-26
1269.25 -2.13094e-24 	 -2.08874e-26
1269.5 2.13039e-24 	 2.88457e-26
1269.75 -2.12981e-24 	 -3.68134e-26
1270 2.1292e-24 	 4.47903e-26
1270.25 -2.12856e-24 	 -5.27761e-26
1270.5 2.12789e-24 	 6.07706e-26
1270.75 -2.1272e-24 	 -6.87734e-26
1271 2.12647e-24 	 7.67844e-26
1271.25 -2.12571e-24 	 -8.48033e-26
1271.5 2.12492e-24 	 9.28297e-26
1271.75 -2.12411e-24 	 -1.00864e-25
1272 2.12326e-24 	 1.08905e-25
1272.25 -2.12238e-24 	 -1.16952e-25
1272.5 2.12147e-24 	 1.25007e-25
1272.75 -2.12054e-24 	 -1.33067e-25
1273 2.11957e-24 	 1.41134e-25
1273.25 -2.11857e-24 	 -1.49207e-25
1273.5 2.11754e-24 	 1.57285e-25
1273.75 -2.11647e-24 	 -1.65368e-25
1274 2.11538e-24 	 1.73457e-25
1274.25 -2.11426e-24 	 -1.8155e-25
1274.5 2.1131e-24 	 1.89648e-25
1274.75 -2.11192e-24 	 -1.9775e-25
1275 2.1107e-24 	 2.05856e-25
1275.25 -2.10945e-24 	 -2.13967e-25
1275.5 2.10817e-24 	 2.2208e-25
1275.75 -2.10685e-24 	 -2.30197e-25
1276 2.10551e-24 	 2.38318e-25
1276.25 -2.10413e-24 	 -2.46441e-25
1276.5 2.10272e-24 	 2.54567e-25
1276.75 -2.10128e-24 	 -2.62695e-25
1277 2.0998e-24 	 2.70825e-25
1277.25 -2.0983e-24 	 -2.78958e-25
1277.5 2.09675e-24 	 2.87092e-25
1277.75 -2.09518e-24 	 -2.95228e-25
1278 2.09357e-24 	 3.03365e-25
1278.25 -2.09193e-24 	 -3.11504e-25
1278.5 2.09026e-24 	 3.19643e-25
1278.75 -2.08855e-24 	 -3.27783e-25
1279 2.08681e-24 	 3.35924e-25
1279.25 -2.08504e-24 	 -3.44065e-25
1279.5 2.08323e-24 	 3.52206e-25
1279.75 -2.08139e-24 	 -3.60348e-25
1280 2.07951e-24 	 3.68489e-25
1280.25 -2.0776e-24 	 -3.76629e-25
1280.5 2.07566e-24 	 3.84769e-25
1280.75 -2.07368e-24 	 -3.92909e-25
1281 2.07166e-24 	 4.01047e-25
1281.25 -2.06962e-24 	 -4.09185e-25
1281.5 2.06753e-24 	 4.17321e-25
1281.75 -2.06541e-24 	 -4.25456e-25
1282 2.06326e-24 	 4.33589e-25
1282.25 -2.06107e-24 	 -4.41721e-25
1282.5 2.05885e-24 	 4.4985e-25
1282.75 -2.05659e-24 	 -4.57978e-25
1283 2.0543e-24 	 4.66104e-25
1283.25 -2.05197e-24 	 -4.74227e-25
1283.5 2.0496e-24 	 4.82348e-25
1283.75 -2.0472e-24 	 -4.90466e-25
1284 2.04476e-24 	 4.98582e-25
1284.25 -2.04229e-24 	 -5.06695e-25
1284.5 2.03978e-24 	 5.14805e-25
1284.75 -2.03724e-24 	 -5.22912e-25
1285 2.03465e-24 	 5.31015e-25
1285.25 -2.03204e-24 	 -5.39116e-25
1285.5 2.02938e-24 	 5.47213e-25
1285.75 -2.0267e-24 	 -5.55306e-25
1286 2.02397e-24 	 5.63396e-25
1286.25 -2.02121e-24 	 -5.71482e-25
1286.5 2.01841e-24 	 5.79565e-25
1286.75 -2.01558e-24 	 -5.87643e-25
1287 2.01271e-24 	 5.95717e-25
1287.25 -2.0098e-24 	 -6.03787e-25
1287.5 2.00685e-24 	 6.11853e-25
1287.75 -2.00387e-24 	 -6.19915e-25
1288 2.00086e-24 	 6.27972e-25
1288.25 -1.99781e-24 	 -6.36024e-25
1288.5 1.99472e-24 	 6.44072e-25
1288.75 -1.99159e-24 	 -6.52116e-25
1289 1.98843e-24 	 6.60154e-25
1289.25 -1.98523e-24 	 -6.68187e-25
1289.5 1.982e-24 	 6.76216e-25
1289.75 -1.97872e-24 	 -6.84239e-25
1290 1.97542e-24 	 6.92257e-25
1290.25 -1.97207e-24 	 -7.0027e-25
1290.5 1.96869e-24 	 7.08277e-25
1290.75 -1.96528e-24 	 -7.16279e-25
1291 1.96183e-24 	 7.24275e-25
1291.25 -1.95834e-24 	 -7.32266e-25
1291.5 1.95481e-24 	 7.4025e-25
1291.75 -1.95125e-24 	 -7.48229e-25
1292 1.94766e-24 	 7.56202e-25
1292.25 -1.94403e-24 	 -7.64169e-25
1292.5 1.94036e-24 	 7.7213e-25
1292.75 -1.93666e-24 	 -7.80084e-25
1293 1.93292e-24 	 7.88032e-25
1293.25 -1.92915e-24 	 -7.95973e-25
1293.5 1.92534e-24 	 8.03908e-25
1293.75 -1.9215e-24 	 -8.11836e-25
1294 1.91762e-24 	 8.19757e-25
1294.25 -1.9137e-24 	 -8.27671e-25
1294.5 1.90976e-24 	 8.35578e-25
1294.75 -1.90578e-24 	 -8.43478e-25
1295 1.90176e-24 	 8.5137e-25
1295.25 -1.89771e-24 	 -8.59255e-25
1295.5 1.89362e-24 	 8.67133e-25
1295.75 -1.8895e-24 	 -8.75002e-25
1296 1.88535e-24 	 8.82864e-25
1296.25 -1.88116e-24 	 -8.90718e-25
1296.5 1.87694e-24 	 8.98563e-25
1296.75 -1.87269e-24 	 -9.064e-25
1297 1.8684e-24 	 9.14229e-25
1297.25 -1.86408e-24 	 -9.22049e-25
1297.5 1.85973e-24 	 9.2986e-25
1297.75 -1.85535e-24 	 -9.37662e-25
1298 1.85093e-24 	 9.45456e-25
1298.25 -1.84648e-24 	 -9.53239e-25
1298.5 1.842e-24 	 9.61014e-25
1298.75 -1.83748e-24 	 -9.68778e-25
1299 1.83294e-24 	 9.76533e-25
1299.25 -1.82836e-24 	 -9.84278e-25
1299.5 1.82375e-24 	 9.92012e-25
1299.75 -1.81911e-24 	 -9.99736e-25
1300 1.81444e-24 	 1.00745e-24
1300.25 -1.80974e-24 	 -1.01515e-24
1300.5 1.80501e-24 	 1.02284e-24
1300.75 -1.80024e-24 	 -1.03052e-24
1301 1.79545e-24 	 1.03819e-24
1301.25 -1.79062e-24 	 -1.04585e-24
1301.5 1.78577e-24 	 1.0535e-24
1301.75 -1.78089e-24 	 -1.06113e-24
1302 1.77597e-24 	 1.06875e-24
1302.25 -1.77103e-24 	 -1.07636e-24
1302.5 1.76606e-24 	 1.08395e-24
1302.75 -1.76106e-24 	 -1.09154e-24
1303 1.75603e-24 	 1.09911e-24
1303.25 -1.75097e-24 	 -1.10666e-24
1303.5 1.74589e-24 	 1.1142e-24
1303.75 -1.74077e-24 	 -1.12173e-24
1304 1.73563e-24 	 1.12925e-24
1304.25 -1.73046e-24 	 -1.13674e-24
1304.5 1.72526e-24 	 1.14423e-24
1304.75 -1.72003e-24 	 -1.1517e-24
1305 1.71478e-24 	 1.15915e-24
1305.25 -1.7095e-24 	 -1.16659e-24
1305.5 1.70419e-24 	 1.17401e-24
1305.75 -1.69885e-24 	 -1.18142e-24
1306 1.69349e-24 	 1.18881e-24
1306.25 -1.6881e-24 	 -1.19619e-24
1306.5 1.68269e-24 	 1.20354e-24
1306.75 -1.67725e-24 	 -1.21088e-24
1307 1.67178e-24 	 1.21821e-24
1307.25 -1.66628e-24 	 -1.22551e-24
1307.5 1.66076e-24 	 1.2328e-24
1307.75 -1.65522e-24 	 -1.24007e-24
1308 1.64965e-24 	 1.24732e-24
1308.25 -1.64405e-24 	 -1.25455e-24
1308.5 1.63843e-24 	 1.26176e-24
1308.75 -1.63278e-24 	 -1.26896e-24
1309 1.62711e-24 	 1.27613e-24
1309.25 -1.62141e-24 	 -1.28329e-24
1309.5 1.61569e-24 	 1.29042e-24
1309.75 -1.60994e-24 	 -1.29754e-24
1310 1.60417e-24 	 1.30463e-24
1310.25 -1.59837e-24 	 -1.3117e-24
1310.5 1.59255e-24 	 1.31876e-24
1310.75 -1.58671e-24 	 -1.32579e-24
1311 1.58084e-24 	 1.3328e-24
1311.25 -1.57494e-24 	 -1.33979e-24
1311.5 1.56902e-24 	 1.34675e-24
1311.75 -1.56308e-24 	 -1.3537e-24
1312 1.55712e-24 	 1.36062e-24
1312.25 -1.55113e-24 	 -1.36752e-24
1312.5 1.54511e-24 	 1.37439e-24
1312.75 -1.53908e-24 	 -1.38124e-24
1313 1.53301e-24 	 1.38807e-24
1313.25 -1.52693e-24 	 -1.39488e-24
1313.5 1.52082e-24 	 1.40166e-24
1313.75 -1.51469e-24 	 -1.40842e-24
1314 1.50854e-24 	 1.41515e-24
1314.25 -1.50236e-24 	 -1.42186e-24
1314.5 1.49616e-24 	 1.42855e-24
1314.75 -1.48993e-24 	 -1.43521e-24
1315 1.48368e-24 	 1.44184e-24
1315.25 -1.47741e-24 	 -1.44845e-24
1315.5 1.47112e-24 	 1.45504e-24
1315.75 -1.46481e-24 	 -1.4616e-24
1316 1.45847e-24 	 1.46813e-24
1316.25 -1.4521e-24 	 -1.47464e-24
1316.5 1.44572e-24 	 1.48112e-24
1316.75 -1.43931e-24 	 -1.48758e-24
1317 1.43288e-24 	 1.49401e-24
1317.25 -1.42643e-24 	 -1.50041e-24
1317.5 1.41996e-24 	 1.50678e-24
1317.75 -1.41346e-24 	 -1.51313e-24
1318 1.40694e-24 	 1.51946e-24
1318.25 -1.4004e-24 	 -1.52575e-24
1318.5 1.39384e-24 	 1.53202e-24
1318.75 -1.38725e-24 	 -1.53827e-24
1319 1.38065e-24 	 1.54448e-24
1319.25 -1.37402e-24 	 -1.55067e-24
1319.5 1.36737e-24 	 1.55683e-24
1319.75 -1.36069e-24 	 -1.56296e-24
1320 1.354e-24 	 1.56907e-24
1320.25 -1.34729e-24 	 -1.57514e-24
1320.5 1.34055e-24 	 1.58119e-24
1320.75 -1.33379e-24 	 -1.58721e-24
1321 1.32701e-24 	 1.59321e-24
1321.25 -1.32021e-24 	 -1.59917e-24
1321.5 1.31339e-24 	 1.60511e-24
1321.75 -1.30654e-24 	 -1.61102e-24
1322 1.29968e-24 	 1.6169e-24
1322.25 -1.29279e-24 	 -1.62276e-24
1322.5 1.28589e-24 	 1.62858e-24
1322.75 -1.27896e-24 	 -1.63438e-24
1323 1.27202e-24 	 1.64015e-24
1323.25 -1.26505e-24 	 -1.64589e-24
1323.5 1.25806e-24 	 1.6516e-24
1323.75 -1.25106e-24 	 -1.65728e-24
1324 1.24403e-24 	 1.66294e-24
1324.25 -1.23698e-24 	 -1.66857e-24
1324.5 1.22992e-24 	 1.67416e-24
1324.75 -1.22283e-24 	 -1.67973e-24
1325 1.21573e-24 	 1.68528e-24
1325.25 -1.2086e-24 	 -1.69079e-24
1325.5 1.20146e-24 	 1.69627e-24
1325.75 -1.1943e-24 	 -1.70173e-24
1326 1.18712e-24 	 1.70716e-24
1326.25 -1.17992e-24 	 -1.71256e-24
1326.5 1.17271e-24 	 1.71793e-24
1326.75 -1.16547e-24 	 -1.72327e-24
1327 1.15822e-24 	 1.72858e-24
1327.25 -1.15095e-24 	 -1.73387e-24
1327.5 1.14366e-24 	 1.73913e-24
1327.75 -1.13636e-24 	 -1.74436e-24
1328 1.12904e-24 	 1.74956e-24
1328.25 -1.1217e-24 	 -1.75473e-24
1328.5 1.11434e-24 	 1.75987e-24
1328.75 -1.10697e-24 	 -1.76499e-24
1329 1.09959e-24 	 1.77007e-24
1329.25 -1.09218e-24 	 -1.77513e-24
1329.5 1.08477e-24 	 1.78016e-24
1329.75 -1.07733e-24 	 -1.78516e-24
1330 1.06988e-24 	 1.79013e-24
1330.25 -1.06242e-24 	 -1.79508e-24
1330.5 1.05494e-24 	 1.79999e-24
1330.75 -1.04745e-24 	 -1.80488e-24
1331 1.03994e-24 	 1.80974e-24
1331.25 -1.03242e-24 	 -1.81457e-24
1331.5 1.02489e-24 	 1.81937e-24
1331.75 -1.01734e-24 	 -1.82414e-24
1332 1.00978e-24 	 1.82889e-24
1332.25 -1.00221e-24 	 -1.8336e-24
1332.5 9.94625e-25 	 1.83829e-24
1332.75 -9.87028e-25 	 -1.84295e-24
1333 9.7942e-25 	 1.84758e-24
1333.25 -9.71799e-25 	 -1.85218e-24
1333.5 9.64168e-25 	 1.85675e-24
1333.75 -9.56526e-25 	 -1.8613e-24
1334 9.48873e-25 	 1.86581e-24
1334.25 -9.4121e-25 	 -1.8703e-24
1334.5 9.33536e-25 	 1.87475e-24
1334.75 -9.25853e-25 	 -1.87918e-24
1335 9.18161e-25 	 1.88358e-24
1335.25 -9.10459e-25 	 -1.88795e-24
1335.5 9.02749e-25 	 1.89229e-24
1335.75 -8.9503e-25 	 -1.8966e-24
1336 8.87303e-25 	 1.90089e-24
1336.25 -8.79568e-25 	 -1.90514e-24
1336.5 8.71825e-25 	 1.90936e-24
1336.75 -8.64075e-25 	 -1.91356e-24
1337 8.56318e-25 	 1.91772e-24
1337.25 -8.48554e-25 	 -1.92186e-24
1337.5 8.40784e-25 	 1.92596e-24
1337.75 -8.33007e-25 	 -1.93004e-24
1338 8.25225e-25 	 1.93408e-24
1338.25 -8.17437e-25 	 -1.9381e-24
1338.5 8.09644e-25 	 1.94208e-24
1338.75 -8.01846e-25 	 -1.94604e-24
1339 7.94043e-25 	 1.94996e-24
1339.25 -7.86235e-25 	 -1.95386e-24
1339.5 7.78424e-25 	 1.95772e-24
1339.75 -7.70608e-25 	 -1.96156e-24
1340 7.62789e-25 	 1.96536e-24
1340.25 -7.54967e-25 	 -1.96913e-24
1340.5 7.47141e-25 	 1.97287e-24
1340.75 -7.39313e-25 	 -1.97658e-24
1341 7.31482e-25 	 1.98026e-24
1341.25 -7.23648e-25 	 -1.9839e-24
1341.5 7.15813e-25 	 1.98752e-24
1341.75 -7.07976e-25 	 -1.9911e-24
1342 7.00137e-25 	 1.99465e-24
1342.25 -6.92296e-25 	 -1.99817e-24
1342.5 6.84455e-25 	 2.00166e-24
1342.75 -6.76613e-25 	 -2.00512e-24
1343 6.68769e-25 	 2.00854e-24
1343.25 -6.60926e-25 	 -2.01193e-24
1343.5 6.53082e-25 	 2.01529e-24
1343.75 -6.45238e-25 	 -2.01862e-24
1344 6.37394e-25 	 2.02191e-24
1344.25 -6.29551e-25 	 -2.02517e-24
1344.5 6.21708e-25 	 2.0284e-24
1344.75 -6.13866e-25 	 -2.03159e-24
1345 6.06024e-25 	 2.03475e-24
1345.25 -5.98184e-25 	 -2.03788e-24
1345.5 5.90345e-25 	 2.04097e-24
1345.75 -5.82507e-25 	 -2.04403e-24
1346 5.74671e-25 	 2.04706e-24
1346.25 -5.66837e-25 	 -2.05005e-24
1346.5 5.59004e-25 	 2.05301e-24
1346.75 -5.51174e-25 	 -2.05593e-24
1347 5.43345e-25 	 2.05882e-24
1347.25 -5.35519e-25 	 -2.06168e-24
1347.5 5.27695e-25 	 2.0645e-24
1347.75 -5.19874e-25 	 -2.06729e-24
1348 5.12056e-25 	 2.07004e-24
1348.25 -5.0424e-25 	 -2.07276e-24
1348.5 4.96427e-25 	 2.07544e-24
1348.75 -4.88617e-25 	 -2.07809e-24
1349 4.8081e-25 	 2.0807e-24
1349.25 -4.73007e-25 	 -2.08328e-24
1349.5 4.65207e-25 	 2.08582e-24
1349.75 -4.5741e-25 	 -2.08833e-24
1350 4.49616e-25 	 2.0908e-24
1350.25 -4.41826e-25 	 -2.09324e-24
1350.5 4.3404e-25 	 2.09564e-24
1350.75 -4.26257e-25 	 -2.09801e-24
1351 4.18479e-25 	 2.10034e-24
1351.25 -4.10704e-25 	 -2.10263e-24
1351.5 4.02933e-25 	 2.10489e-24
1351.75 -3.95166e-25 	 -2.10712e-24
1352 3.87403e-25 	 2.10931e-24
1352.25 -3.79644e-25 	 -2.11146e-24
1352.5 3.7189e-25 	 2.11358e-24
1352.75 -3.64139e-25 	 -2.11566e-24
1353 3.56393e-25 	 2.11771e-24
1353.25 -3.48652e-25 	 -2.11972e-24
1353.5 3.40914e-25 	 2.1217e-24
1353.75 -3.33182e-25 	 -2.12364e-24
1354 3.25453e-25 	 2.12554e-24
1354.25 -3.17729e-25 	 -2.12741e-24
1354.5 3.1001e-25 	 2.12925e-24
1354.75 -3.02296e-25 	 -2.13105e-24
1355 2.94586e-25 	 2.13281e-24
1355.25 -2.86881e-25 	 -2.13454e-24
1355.5 2.79181e-25 	 2.13623e-24
1355.75 -2.71485e-25 	 -2.13789e-24
1356 2.63795e-25 	 2.13951e-24
1356.25 -2.56109e-25 	 -2.1411e-24
1356.5 2.48429e-25 	 2.14266e-24
1356.75 -2.40753e-25 	 -2.14418e-24
1357 2.33083e-25 	 2.14566e-24
1357.25 -2.25418e-25 	 -2.14711e-24
1357.5 2.17758e-25 	 2.14853e-24
1357.75 -2.10103e-25 	 -2.14991e-24
1358 2.02454e-25 	 2.15126e-24
1358.25 -1.9481e-25 	 -2.15257e-24
1358.5 1.87172e-25 	 2.15385e-24
1358.75 -1.79539e-25 	 -2.15509e-24
1359 1.71912e-25 	 2.15631e-24
1359.25 -1.6429e-25 	 -2.15749e-24
1359.5 1.56674e-25 	 2.15863e-24
1359.75 -1.49064e-25 	 -2.15974e-24
1360 1.4146e-25 	 2.16082e-24
1360.25 -1.33862e-25 	 -2.16187e-24
1360.5 1.2627e-25 	 2.16288e-24
1360.75 -1.18684e-25 	 -2.16386e-24
1361 1.11105e-25 	 2.16481e-24
1361.25 -1.03532e-25 	 -2.16573e-24
1361.5 9.59652e-26 	 2.16661e-24
1361.75 -8.84052e-26 	 -2.16747e-24
1362 8.08518e-26 	 2.16829e-24
1362.25 -7.33053e-26 	 -2.16908e-24
1362.5 6.57656e-26 	 2.16984e-24
1362.75 -5.82331e-26 	 -2.17057e-24
1363 5.07076e-26 	 2.17126e-24
1363.25 -4.31895e-26 	 -2.17193e-24
1363.5 3.56788e-26 	 2.17257e-24
1363.75 -2.81756e-26 	 -2.17317e-24
1364 2.06802e-26 	 2.17375e-24
1364.25 -1.31925e-26 	 -2.17429e-24
1364.5 5.71289e-27 	 2.17481e-24
1364.75 1.75863e-27 	 -2.1753e-24
1365 -9.22188e-27 	 2.17575e-24
1365.25 1.66767e-26 	 -2.17618e-24
1365.5 -2.41229e-26 	 2.17658e-24
1365.75 3.15603e-26 	 -2.17695e-24
1366 -3.89888e-26 	 2.1773e-24
1366.25 4.64083e-26 	 -2.17761e-24
1366.5 -5.38184e-26 	 2.1779e-24
1366.75 6.12191e-26 	 -2.17815e-24
1367 -6.86102e-26 	 2.17838e-24
1367.25 7.59915e-26 	 -2.17859e-24
1367.5 -8.33628e-26 	 2.17876e-24
1367.75 9.07239e-26 	 -2.17891e-24
1368 -9.80746e-26 	 2.17903e-24
1368.25 1.05415e-25 	 -2.17913e-24
1368.5 -1.12744e-25 	 2.1792e-24
1368.75 1.20063e-25 	 -2.17924e-24
1369 -1.2737e-25 	 2.17925e-24
1369.25 1.34666e-25 	 -2.17924e-24
1369.5 -1.4195e-25 	 2.17921e-24
1369.75 1.49223e-25 	 -2.17915e-24
1370 -1.56484e-25 	 2.17906e-24
1370.25 1.63732e-25 	 -2.17895e-24
1370.5 -1.70969e-25 	 2.17881e-24
1370.75 1.78192e-25 	 -2.17865e-24
1371 -1.85403e-25 	 2.17846e-24
1371.25 1.92601e-25 	 -2.17825e-24
1371.5 -1.99786e-25 	 2.17801e-24
1371.75 2.06957e-25 	 -2.17775e-24
1372 -2.14114e-25 	 2.17746e-24
1372.25 2.21258e-25 	 -2.17715e-24
1372.5 -2.28388e-25 	 2.17682e-24
1372.75 2.35504e-25 	 -2.17646e-24
1373 -2.42605e-25 	 2.17608e-24
1373.25 2.49691e-25 	 -2.17568e-24
1373.5 -2.56763e-25 	 2.17525e-24
1373.75 2.6382e-25 	 -2.1748e-24
1374 -2.70861e-25 	 2.17432e-24
1374.25 2.77887e-25 	 -2.17382e-24
1374.5 -2.84897e-25 	 2.1733e-24
1374.75 2.91892e-25 	 -2.17276e-24
1375 -2.9887e-25 	 2.17219e-24
1375.25 3.05832e-25 	 -2.1716e-24
1375.5 -3.12778e-25 	 2.17099e-24
1375.75 3.19707e-25 	 -2.17036e-24
1376 -3.2662e-25 	 2.1697e-24
1376.25 3.33515e-25 	 -2.16902e-24
1376.5 -3.40394e-25 	 2.16832e-24
1376.75 3.47255e-25 	 -2.16759e-24
1377 -3.54098e-25 	 2.16685e-24
1377.25 3.60925e-25 	 -2.16608e-24
1377.5 -3.67733e-25 	 2.16529e-24
1377.75 3.74523e-25 	 -2.16448e-24
1378 -3.81296e-25 	 2.16364e-24
1378.25 3.8805e-25 	 -2.16279e-24
1378.5 -3.94785e-25 	 2.16191e-24
1378.75 4.01503e-25 	 -2.16101e-24
1379 -4.08201e-25 	 2.16009e-24
1379.25 4.14881e-25 	 -2.15915e-24
1379.5 -4.21542e-25 	 2.15818e-24
1379.75 4.28184e-25 	 -2.1572e-24
1380 -4.34806e-25 	 2.15619e-24
1380.25 4.4141e-25 	 -2.15517e-24
1380.5 -4.47994e-25 	 2.15412e-24
1380.75 4.54559e-25 	 -2.15305e-24
1381 -4.61104e-25 	 2.15196e-24
1381.25 4.6763e-25 	 -2.15085e-24
1381.5 -4.74136e-25 	 2.14971e-24
1381.75 4.80622e-25 	 -2.14856e-24
1382 -4.87088e-25 	 2.14739e-24
1382.25 4.93534e-25 	 -2.14619e-24
1382.5 -4.9996e-25 	 2.14497e-24
1382.75 5.06366e-25 	 -2.14374e-24
1383 -5.12752e-25 	 2.14248e-24
1383.25 5.19118e-25 	 -2.1412e-24
1383.5 -5.25464e-25 	 2.1399e-24
1383.75 5.31789e-25 	 -2.13859e-24
1384 -5.38094e-25 	 2.13725e-24
1384.25 5.44379e-25 	 -2.13589e-24
1384.5 -5.50643e-25 	 2.13451e-24
1384.75 5.56887e-25 	 -2.13311e-24
1385 -5.63111e-25 	 2.13169e-24
1385.25 5.69314e-25 	 -2.13025e-24
1385.5 -5.75497e-25 	 2.12879e-24
1385.75 5.81659e-25 	 -2.12731e-24
1386 -5.87801e-25 	 2.12581e-24
1386.25 5.93922e-25 	 -2.12429e-24
1386.5 -6.00023e-25 	 2.12275e-24
1386.75 6.06104e-25 	 -2.1212e-24
1387 -6.12164e-25 	 2.11962e-24
1387.25 6.18203e-25 	 -2.11802e-24
1387.5 -6.24223e-25 	 2.11641e-24
1387.75 6.30222e-25 	 -2.11477e-24
1388 -6.362e-25 	 2.11312e-24
1388.25 6.42159e-25 	 -2.11145e-24
1388.5 -6.48097e-25 	 2.10976e-24
1388.75 6.54015e-25 	 -2.10805e-24
1389 -6.59912e-25 	 2.10632e-24
1389.25 6.6579e-25 	 -2.10457e-24
1389.5 -6.71647e-25 	 2.10281e-24
