1106316980.330298	4.68646e-25
1106316980.330420	4.68646e-25
1106316980.330542	4.68646e-25
1106316980.330664	4.68646e-25
1106316980.330786	4.68646e-25
1106316980.330908	4.68646e-25
1106316980.331030	4.68647e-25
1106316980.331152	4.68647e-25
1106316980.331275	4.68646e-25
1106316980.331397	4.68646e-25
1106316980.331519	4.68646e-25
1106316980.331641	4.68647e-25
1106316980.331763	4.68646e-25
1106316980.331885	4.68647e-25
1106316980.332007	4.68646e-25
1106316980.332129	4.68647e-25
1106316980.332251	4.68647e-25
1106316980.332373	4.68646e-25
1106316980.332495	4.68646e-25
1106316980.332617	4.68646e-25
1106316980.332739	4.68646e-25
1106316980.332861	4.68646e-25
1106316980.332983	4.68646e-25
1106316980.333106	4.68647e-25
1106316980.333228	4.68646e-25
1106316980.333350	4.68647e-25
1106316980.333472	4.68647e-25
1106316980.333594	4.68647e-25
1106316980.333716	4.68647e-25
1106316980.333838	4.68647e-25
1106316980.333960	4.68647e-25
1106316980.334082	4.68647e-25
1106316980.334204	4.68647e-25
1106316980.334326	4.68646e-25
1106316980.334448	4.68646e-25
1106316980.334570	4.68646e-25
1106316980.334692	4.68646e-25
1106316980.334815	4.68646e-25
1106316980.334937	4.68647e-25
1106316980.335059	4.68646e-25
1106316980.335181	4.68646e-25
1106316980.335303	4.68646e-25
1106316980.335425	4.68646e-25
1106316980.335547	4.68646e-25
1106316980.335669	4.68646e-25
1106316980.335791	4.68646e-25
1106316980.335913	4.68647e-25
1106316980.336035	4.68646e-25
1106316980.336157	4.68647e-25
1106316980.336279	4.68647e-25
1106316980.336401	4.68647e-25
1106316980.336524	4.68646e-25
1106316980.336646	4.68646e-25
1106316980.336768	4.68646e-25
1106316980.336890	4.68646e-25
1106316980.337012	4.68646e-25
1106316980.337134	4.68646e-25
1106316980.337256	4.68647e-25
1106316980.337378	4.68647e-25
1106316980.337500	4.68646e-25
1106316980.337622	4.68646e-25
1106316980.337744	4.68646e-25
1106316980.337866	4.68646e-25
1106316980.337988	4.68646e-25
1106316980.338110	4.68646e-25
1106316980.338233	4.68646e-25
1106316980.338355	4.68646e-25
1106316980.338477	4.68647e-25
1106316980.338599	4.68646e-25
1106316980.338721	4.68646e-25
1106316980.338843	4.68647e-25
1106316980.338965	4.68647e-25
1106316980.339087	4.68646e-25
1106316980.339209	4.68646e-25
1106316980.339331	4.68646e-25
1106316980.339453	4.68647e-25
1106316980.339575	4.68647e-25
1106316980.339697	4.68647e-25
1106316980.339819	4.68646e-25
1106316980.339942	4.68646e-25
1106316980.340064	4.68646e-25
1106316980.340186	4.68647e-25
1106316980.340308	4.68646e-25
1106316980.340430	4.68646e-25
1106316980.340552	4.68646e-25
1106316980.340674	4.68646e-25
1106316980.340796	4.68646e-25
1106316980.340918	4.68647e-25
1106316980.341040	4.68647e-25
1106316980.341162	4.68647e-25
1106316980.341284	4.68646e-25
1106316980.341406	4.68646e-25
1106316980.341528	4.68646e-25
1106316980.341650	4.68647e-25
1106316980.341773	4.68647e-25
1106316980.341895	4.68646e-25
1106316980.342017	4.68646e-25
1106316980.342139	4.68647e-25
1106316980.342261	4.68647e-25
1106316980.342383	4.68647e-25
1106316980.342505	4.68646e-25
1106316980.342627	4.68646e-25
1106316980.342749	4.68647e-25
1106316980.342871	4.68647e-25
1106316980.342993	4.68646e-25
1106316980.343115	4.68646e-25
1106316980.343237	4.68647e-25
1106316980.343359	4.68647e-25
1106316980.343482	4.68647e-25
1106316980.343604	4.68647e-25
1106316980.343726	4.68647e-25
1106316980.343848	4.68647e-25
1106316980.343970	4.68647e-25
1106316980.344092	4.68647e-25
1106316980.344214	4.68647e-25
1106316980.344336	4.68646e-25
1106316980.344458	4.68647e-25
1106316980.344580	4.68647e-25
1106316980.344702	4.68646e-25
1106316980.344824	4.68646e-25
1106316980.344946	4.68647e-25
1106316980.345068	4.68646e-25
1106316980.345191	4.68646e-25
1106316980.345313	4.68646e-25
1106316980.345435	4.68647e-25
1106316980.345557	4.68646e-25
1106316980.345679	4.68646e-25
1106316980.345801	4.68646e-25
1106316980.345923	4.68646e-25
1106316980.346045	4.68646e-25
1106316980.346167	4.68647e-25
1106316980.346289	4.68647e-25
1106316980.346411	4.68647e-25
1106316980.346533	4.68646e-25
1106316980.346655	4.68646e-25
1106316980.346777	4.68647e-25
1106316980.346900	4.68646e-25
1106316980.347022	4.68647e-25
1106316980.347144	4.68646e-25
1106316980.347266	4.68647e-25
1106316980.347388	4.68647e-25
1106316980.347510	4.68646e-25
1106316980.347632	4.68646e-25
1106316980.347754	4.68646e-25
1106316980.347876	4.68646e-25
1106316980.347998	4.68647e-25
1106316980.348120	4.68646e-25
1106316980.348242	4.68646e-25
1106316980.348364	4.68646e-25
1106316980.348486	4.68646e-25
1106316980.348608	4.68647e-25
1106316980.348731	4.68646e-25
1106316980.348853	4.68647e-25
1106316980.348975	4.68646e-25
1106316980.349097	4.68646e-25
1106316980.349219	4.68646e-25
1106316980.349341	4.68647e-25
1106316980.349463	4.68647e-25
1106316980.349585	4.68646e-25
1106316980.349707	4.68646e-25
1106316980.349829	4.68646e-25
1106316980.349951	4.68646e-25
1106316980.350073	4.68646e-25
1106316980.350195	4.68647e-25
1106316980.350317	4.68646e-25
1106316980.350440	4.68647e-25
1106316980.350562	4.68646e-25
1106316980.350684	4.68646e-25
1106316980.350806	4.68646e-25
1106316980.350928	4.68646e-25
1106316980.351050	4.68646e-25
1106316980.351172	4.68646e-25
1106316980.351294	4.68646e-25
1106316980.351416	4.68647e-25
1106316980.351538	4.68646e-25
1106316980.351660	4.68646e-25
1106316980.351782	4.68646e-25
1106316980.351904	4.68646e-25
1106316980.352026	4.68647e-25
1106316980.352149	4.68646e-25
1106316980.352271	4.68647e-25
1106316980.352393	4.68647e-25
1106316980.352515	4.68646e-25
1106316980.352637	4.68647e-25
1106316980.352759	4.68647e-25
1106316980.352881	4.68647e-25
1106316980.353003	4.68647e-25
1106316980.353125	4.68647e-25
1106316980.353247	4.68646e-25
1106316980.353369	4.68646e-25
1106316980.353491	4.68647e-25
1106316980.353613	4.68647e-25
1106316980.353735	4.68646e-25
1106316980.353858	4.68646e-25
1106316980.353980	4.68647e-25
1106316980.354102	4.68646e-25
1106316980.354224	4.68646e-25
1106316980.354346	4.68646e-25
1106316980.354468	4.68646e-25
1106316980.354590	4.68647e-25
1106316980.354712	4.68647e-25
1106316980.354834	4.68647e-25
1106316980.354956	4.68646e-25
1106316980.355078	4.68646e-25
1106316980.355200	4.68647e-25
1106316980.355322	4.68647e-25
1106316980.355444	4.68646e-25
1106316980.355567	4.68646e-25
1106316980.355689	4.68646e-25
1106316980.355811	4.68646e-25
1106316980.355933	4.68647e-25
1106316980.356055	4.68646e-25
1106316980.356177	4.68646e-25
1106316980.356299	4.68647e-25
1106316980.356421	4.68647e-25
1106316980.356543	4.68646e-25
1106316980.356665	4.68647e-25
1106316980.356787	4.68646e-25
1106316980.356909	4.68646e-25
1106316980.357031	4.68647e-25
1106316980.357153	4.68647e-25
1106316980.357275	4.68646e-25
1106316980.357398	4.68647e-25
1106316980.357520	4.68647e-25
1106316980.357642	4.68646e-25
1106316980.357764	4.68647e-25
1106316980.357886	4.68646e-25
1106316980.358008	4.68646e-25
1106316980.358130	4.68647e-25
1106316980.358252	4.68647e-25
1106316980.358374	4.68646e-25
1106316980.358496	4.68647e-25
1106316980.358618	4.68646e-25
1106316980.358740	4.68646e-25
1106316980.358862	4.68647e-25
1106316980.358984	4.68646e-25
1106316980.359107	4.68646e-25
1106316980.359229	4.68647e-25
1106316980.359351	4.68646e-25
1106316980.359473	4.68647e-25
1106316980.359595	4.68646e-25
1106316980.359717	4.68646e-25
1106316980.359839	4.68647e-25
1106316980.359961	4.68646e-25
1106316980.360083	4.68646e-25
1106316980.360205	4.68646e-25
1106316980.360327	4.68647e-25
1106316980.360449	4.68647e-25
1106316980.360571	4.68646e-25
1106316980.360693	4.68646e-25
1106316980.360816	4.68646e-25
1106316980.360938	4.68646e-25
1106316980.361060	4.68647e-25
1106316980.361182	4.68647e-25
1106316980.361304	4.68646e-25
1106316980.361426	4.68647e-25
1106316980.361548	4.68646e-25
1106316980.361670	4.68646e-25
1106316980.361792	4.68646e-25
1106316980.361914	4.68646e-25
1106316980.362036	4.68647e-25
1106316980.362158	4.68647e-25
1106316980.362280	4.68646e-25
1106316980.362402	4.68646e-25
1106316980.362525	4.68646e-25
1106316980.362647	4.68646e-25
1106316980.362769	4.68646e-25
1106316980.362891	4.68647e-25
1106316980.363013	4.68646e-25
1106316980.363135	4.68647e-25
1106316980.363257	4.68646e-25
1106316980.363379	4.68646e-25
1106316980.363501	4.68646e-25
1106316980.363623	4.68646e-25
1106316980.363745	4.68647e-25
1106316980.363867	4.68647e-25
1106316980.363989	4.68647e-25
1106316980.364111	4.68646e-25
1106316980.364233	4.68646e-25
1106316980.364356	4.68647e-25
1106316980.364478	4.68647e-25
1106316980.364600	4.68647e-25
1106316980.364722	4.68646e-25
1106316980.364844	4.68647e-25
1106316980.364966	4.68646e-25
1106316980.365088	4.68646e-25
1106316980.365210	4.68646e-25
1106316980.365332	4.68646e-25
1106316980.365454	4.68646e-25
1106316980.365576	4.68647e-25
1106316980.365698	4.68646e-25
1106316980.365820	4.68646e-25
1106316980.365942	4.68646e-25
1106316980.366065	4.68646e-25
1106316980.366187	4.68647e-25
1106316980.366309	4.68646e-25
1106316980.366431	4.68647e-25
1106316980.366553	4.68646e-25
1106316980.366675	4.68647e-25
1106316980.366797	4.68647e-25
1106316980.366919	4.68647e-25
1106316980.367041	4.68646e-25
1106316980.367163	4.68647e-25
1106316980.367285	4.68646e-25
1106316980.367407	4.68646e-25
1106316980.367529	4.68646e-25
1106316980.367651	4.68646e-25
1106316980.367774	4.68646e-25
1106316980.367896	4.68647e-25
1106316980.368018	4.68647e-25
1106316980.368140	4.68647e-25
1106316980.368262	4.68646e-25
1106316980.368384	4.68647e-25
1106316980.368506	4.68646e-25
1106316980.368628	4.68647e-25
1106316980.368750	4.68647e-25
1106316980.368872	4.68647e-25
1106316980.368994	4.68646e-25
1106316980.369116	4.68647e-25
1106316980.369238	4.68646e-25
1106316980.369360	4.68646e-25
1106316980.369483	4.68646e-25
1106316980.369605	4.68646e-25
1106316980.369727	4.68646e-25
1106316980.369849	4.68646e-25
1106316980.369971	4.68646e-25
1106316980.370093	4.68647e-25
1106316980.370215	4.68646e-25
1106316980.370337	4.68647e-25
1106316980.370459	4.68647e-25
1106316980.370581	4.68647e-25
1106316980.370703	4.68647e-25
1106316980.370825	4.68646e-25
1106316980.370947	4.68647e-25
1106316980.371069	4.68647e-25
1106316980.371192	4.68647e-25
1106316980.371314	4.68646e-25
1106316980.371436	4.68647e-25
1106316980.371558	4.68647e-25
1106316980.371680	4.68647e-25
1106316980.371802	4.68646e-25
1106316980.371924	4.68646e-25
1106316980.372046	4.68646e-25
1106316980.372168	4.68646e-25
1106316980.372290	4.68647e-25
1106316980.372412	4.68647e-25
1106316980.372534	4.68647e-25
1106316980.372656	4.68647e-25
1106316980.372778	4.68647e-25
1106316980.372900	4.68647e-25
1106316980.373023	4.68646e-25
1106316980.373145	4.68647e-25
1106316980.373267	4.68646e-25
1106316980.373389	4.68646e-25
1106316980.373511	4.68646e-25
1106316980.373633	4.68646e-25
1106316980.373755	4.68647e-25
1106316980.373877	4.68646e-25
1106316980.373999	4.68646e-25
1106316980.374121	4.68646e-25
1106316980.374243	4.68646e-25
1106316980.374365	4.68646e-25
1106316980.374487	4.68646e-25
1106316980.374609	4.68647e-25
1106316980.374732	4.68647e-25
1106316980.374854	4.68646e-25
1106316980.374976	4.68647e-25
1106316980.375098	4.68646e-25
1106316980.375220	4.68647e-25
1106316980.375342	4.68646e-25
1106316980.375464	4.68646e-25
1106316980.375586	4.68647e-25
1106316980.375708	4.68646e-25
1106316980.375830	4.68646e-25
1106316980.375952	4.68646e-25
1106316980.376074	4.68646e-25
1106316980.376196	4.68647e-25
1106316980.376318	4.68647e-25
1106316980.376441	4.68646e-25
1106316980.376563	4.68647e-25
1106316980.376685	4.68646e-25
1106316980.376807	4.68646e-25
1106316980.376929	4.68646e-25
1106316980.377051	4.68646e-25
1106316980.377173	4.68646e-25
1106316980.377295	4.68646e-25
1106316980.377417	4.68646e-25
1106316980.377539	4.68646e-25
1106316980.377661	4.68646e-25
1106316980.377783	4.68646e-25
1106316980.377905	4.68647e-25
1106316980.378027	4.68647e-25
1106316980.378150	4.68646e-25
1106316980.378272	4.68646e-25
1106316980.378394	4.68647e-25
1106316980.378516	4.68647e-25
1106316980.378638	4.68647e-25
1106316980.378760	4.68646e-25
1106316980.378882	4.68647e-25
1106316980.379004	4.68647e-25
1106316980.379126	4.68647e-25
1106316980.379248	4.68646e-25
1106316980.379370	4.68646e-25
1106316980.379492	4.68647e-25
1106316980.379614	4.68646e-25
1106316980.379736	4.68647e-25
1106316980.379858	4.68646e-25
1106316980.379981	4.68646e-25
1106316980.380103	4.68646e-25
1106316980.380225	4.68647e-25
1106316980.380347	4.68647e-25
1106316980.380469	4.68647e-25
1106316980.380591	4.68646e-25
1106316980.380713	4.68646e-25
1106316980.380835	4.68647e-25
1106316980.380957	4.68647e-25
1106316980.381079	4.68647e-25
1106316980.381201	4.68646e-25
1106316980.381323	4.68647e-25
1106316980.381445	4.68647e-25
1106316980.381567	4.68647e-25
1106316980.381690	4.68646e-25
1106316980.381812	4.68647e-25
1106316980.381934	4.68646e-25
1106316980.382056	4.68646e-25
1106316980.382178	4.68646e-25
1106316980.382300	4.68646e-25
1106316980.382422	4.68647e-25
1106316980.382544	4.68647e-25
1106316980.382666	4.68647e-25
1106316980.382788	4.68647e-25
1106316980.382910	4.68646e-25
1106316980.383032	4.68646e-25
1106316980.383154	4.68647e-25
1106316980.383276	4.68647e-25
1106316980.383399	4.68647e-25
1106316980.383521	4.68646e-25
1106316980.383643	4.68647e-25
1106316980.383765	4.68646e-25
1106316980.383887	4.68647e-25
1106316980.384009	4.68646e-25
1106316980.384131	4.68647e-25
1106316980.384253	4.68646e-25
1106316980.384375	4.68646e-25
1106316980.384497	4.68646e-25
1106316980.384619	4.68647e-25
1106316980.384741	4.68646e-25
1106316980.384863	4.68646e-25
1106316980.384985	4.68647e-25
1106316980.385108	4.68646e-25
1106316980.385230	4.68647e-25
1106316980.385352	4.68646e-25
1106316980.385474	4.68647e-25
1106316980.385596	4.68646e-25
1106316980.385718	4.68646e-25
1106316980.385840	4.68646e-25
1106316980.385962	4.68646e-25
1106316980.386084	4.68646e-25
1106316980.386206	4.68647e-25
1106316980.386328	4.68647e-25
1106316980.386450	4.68647e-25
1106316980.386572	4.68647e-25
1106316980.386694	4.68647e-25
1106316980.386817	4.68647e-25
1106316980.386939	4.68646e-25
1106316980.387061	4.68646e-25
1106316980.387183	4.68646e-25
1106316980.387305	4.68646e-25
1106316980.387427	4.68646e-25
1106316980.387549	4.68646e-25
1106316980.387671	4.68646e-25
1106316980.387793	4.68646e-25
1106316980.387915	4.68647e-25
1106316980.388037	4.68646e-25
1106316980.388159	4.68647e-25
1106316980.388281	4.68647e-25
1106316980.388403	4.68647e-25
1106316980.388525	4.68647e-25
1106316980.388648	4.68646e-25
1106316980.388770	4.68646e-25
1106316980.388892	4.68647e-25
1106316980.389014	4.68646e-25
1106316980.389136	4.68646e-25
1106316980.389258	4.68646e-25
1106316980.389380	4.68646e-25
1106316980.389502	4.68646e-25
1106316980.389624	4.68647e-25
1106316980.389746	4.68646e-25
1106316980.389868	4.68646e-25
1106316980.389990	4.68647e-25
1106316980.390112	4.68646e-25
1106316980.390234	4.68646e-25
1106316980.390357	4.68646e-25
1106316980.390479	4.68647e-25
1106316980.390601	4.68646e-25
1106316980.390723	4.68647e-25
1106316980.390845	4.68647e-25
1106316980.390967	4.68647e-25
1106316980.391089	4.68647e-25
1106316980.391211	4.68646e-25
1106316980.391333	4.68647e-25
1106316980.391455	4.68646e-25
1106316980.391577	4.68646e-25
1106316980.391699	4.68646e-25
1106316980.391821	4.68646e-25
1106316980.391943	4.68646e-25
1106316980.392066	4.68646e-25
1106316980.392188	4.68646e-25
1106316980.392310	4.68647e-25
1106316980.392432	4.68646e-25
1106316980.392554	4.68647e-25
1106316980.392676	4.68646e-25
1106316980.392798	4.68646e-25
1106316980.392920	4.68646e-25
1106316980.393042	4.68646e-25
1106316980.393164	4.68646e-25
1106316980.393286	4.68646e-25
1106316980.393408	4.68646e-25
1106316980.393530	4.68647e-25
1106316980.393652	4.68646e-25
1106316980.393775	4.68647e-25
1106316980.393897	4.68647e-25
1106316980.394019	4.68647e-25
1106316980.394141	4.68647e-25
1106316980.394263	4.68647e-25
1106316980.394385	4.68647e-25
1106316980.394507	4.68646e-25
1106316980.394629	4.68646e-25
1106316980.394751	4.68647e-25
1106316980.394873	4.68647e-25
1106316980.394995	4.68647e-25
1106316980.395117	4.68647e-25
1106316980.395239	4.68647e-25
1106316980.395361	4.68646e-25
1106316980.395483	4.68647e-25
1106316980.395606	4.68646e-25
1106316980.395728	4.68646e-25
1106316980.395850	4.68647e-25
1106316980.395972	4.68646e-25
1106316980.396094	4.68646e-25
1106316980.396216	4.68646e-25
1106316980.396338	4.68646e-25
1106316980.396460	4.68646e-25
1106316980.396582	4.68646e-25
1106316980.396704	4.68646e-25
1106316980.396826	4.68646e-25
1106316980.396948	4.68646e-25
1106316980.397070	4.68646e-25
1106316980.397192	4.68646e-25
1106316980.397315	4.68647e-25
1106316980.397437	4.68647e-25
1106316980.397559	4.68646e-25
1106316980.397681	4.68647e-25
1106316980.397803	4.68647e-25
1106316980.397925	4.68647e-25
1106316980.398047	4.68647e-25
1106316980.398169	4.68647e-25
1106316980.398291	4.68647e-25
1106316980.398413	4.68647e-25
1106316980.398535	4.68647e-25
1106316980.398657	4.68647e-25
1106316980.398779	4.68647e-25
1106316980.398901	4.68647e-25
1106316980.399024	4.68647e-25
1106316980.399146	4.68647e-25
1106316980.399268	4.68647e-25
1106316980.399390	4.68647e-25
1106316980.399512	4.68647e-25
1106316980.399634	4.68647e-25
1106316980.399756	4.68646e-25
1106316980.399878	4.68646e-25
1106316980.400000	4.68647e-25
1106316980.400122	4.68647e-25
1106316980.400244	4.68646e-25
1106316980.400366	4.68646e-25
1106316980.400488	4.68646e-25
1106316980.400610	4.68646e-25
1106316980.400733	4.68647e-25
1106316980.400855	4.68647e-25
1106316980.400977	4.68646e-25
1106316980.401099	4.68646e-25
1106316980.401221	4.68646e-25
1106316980.401343	4.68646e-25
1106316980.401465	4.68646e-25
1106316980.401587	4.68646e-25
1106316980.401709	4.68646e-25
1106316980.401831	4.68646e-25
1106316980.401953	4.68646e-25
1106316980.402075	4.68646e-25
1106316980.402197	4.68647e-25
1106316980.402319	4.68646e-25
1106316980.402442	4.68646e-25
1106316980.402564	4.68647e-25
1106316980.402686	4.68647e-25
1106316980.402808	4.68647e-25
1106316980.402930	4.68647e-25
1106316980.403052	4.68646e-25
1106316980.403174	4.68646e-25
1106316980.403296	4.68647e-25
1106316980.403418	4.68646e-25
1106316980.403540	4.68646e-25
1106316980.403662	4.68647e-25
1106316980.403784	4.68646e-25
1106316980.403906	4.68647e-25
1106316980.404028	4.68646e-25
1106316980.404150	4.68646e-25
1106316980.404273	4.68646e-25
1106316980.404395	4.68647e-25
1106316980.404517	4.68647e-25
1106316980.404639	4.68647e-25
1106316980.404761	4.68647e-25
1106316980.404883	4.68646e-25
1106316980.405005	4.68646e-25
1106316980.405127	4.68646e-25
1106316980.405249	4.68646e-25
1106316980.405371	4.68647e-25
1106316980.405493	4.68647e-25
1106316980.405615	4.68647e-25
1106316980.405737	4.68647e-25
1106316980.405859	4.68647e-25
1106316980.405982	4.68647e-25
1106316980.406104	4.68646e-25
1106316980.406226	4.68647e-25
1106316980.406348	4.68646e-25
1106316980.406470	4.68647e-25
